symbol,metric,year,value,crawled_date
ICT,Doanh thu bán hàng và CCDV,2021,2094061387.0,2025-04-12
ICT,Doanh thu bán hàng và CCDV,2022,1293296167.0,2025-04-12
ICT,Doanh thu bán hàng và CCDV,2023,1495874872.0,2025-04-12
ICT,Doanh thu bán hàng và CCDV,2024,1572511299.0,2025-04-12
ICT,Giá vốn hàng bán,2021,1931064589.0,2025-04-12
ICT,Giá vốn hàng bán,2022,1212348855.0,2025-04-12
ICT,Giá vốn hàng bán,2023,1381470861.0,2025-04-12
ICT,Giá vốn hàng bán,2024,1444342644.0,2025-04-12
ICT,Lợi nhuận gộp về BH và CCDV,2021,162996798.0,2025-04-12
ICT,Lợi nhuận gộp về BH và CCDV,2022,80947312.0,2025-04-12
ICT,Lợi nhuận gộp về BH và CCDV,2023,114404010.0,2025-04-12
ICT,Lợi nhuận gộp về BH và CCDV,2024,128168655.0,2025-04-12
ICT,Lợi nhuận tài chính,2021,-22379446.0,2025-04-12
ICT,Lợi nhuận tài chính,2022,39424717.0,2025-04-12
ICT,Lợi nhuận tài chính,2023,-19843107.0,2025-04-12
ICT,Lợi nhuận tài chính,2024,2801428.0,2025-04-12
ICT,Lợi nhuận khác,2021,-8985883.0,2025-04-12
ICT,Lợi nhuận khác,2022,-18186061.0,2025-04-12
ICT,Lợi nhuận khác,2023,10036396.0,2025-04-12
ICT,Lợi nhuận khác,2024,12645584.0,2025-04-12
ICT,Tổng lợi nhuận trước thuế,2021,71047879.0,2025-04-12
ICT,Tổng lợi nhuận trước thuế,2022,22932481.0,2025-04-12
ICT,Tổng lợi nhuận trước thuế,2023,20034099.0,2025-04-12
ICT,Tổng lợi nhuận trước thuế,2024,37182706.0,2025-04-12
ICT,Lợi nhuận sau thuế,2021,58632585.0,2025-04-12
ICT,Lợi nhuận sau thuế,2022,18890526.0,2025-04-12
ICT,Lợi nhuận sau thuế,2023,14924023.0,2025-04-12
ICT,Lợi nhuận sau thuế,2024,31104257.0,2025-04-12
ICT,Lợi nhuận sau thuế của công ty mẹ,2021,58632585.0,2025-04-12
ICT,Lợi nhuận sau thuế của công ty mẹ,2022,18890526.0,2025-04-12
ICT,Lợi nhuận sau thuế của công ty mẹ,2023,14924023.0,2025-04-12
ICT,Lợi nhuận sau thuế của công ty mẹ,2024,31104257.0,2025-04-12
ICT,Tổng tài sản lưu động ngắn hạn,2021,1901627174.0,2025-04-12
ICT,Tổng tài sản lưu động ngắn hạn,2022,1223020256.0,2025-04-12
ICT,Tổng tài sản lưu động ngắn hạn,2023,1208425516.0,2025-04-12
ICT,Tổng tài sản lưu động ngắn hạn,2024,1244669872.0,2025-04-12
ICT,Tổng tài sản,2021,2103161348.0,2025-04-12
ICT,Tổng tài sản,2022,1453742310.0,2025-04-12
ICT,Tổng tài sản,2023,1441231456.0,2025-04-12
ICT,Tổng tài sản,2024,1475380142.0,2025-04-12
ICT,Nợ ngắn hạn,2021,1389705320.0,2025-04-12
ICT,Nợ ngắn hạn,2022,790330479.0,2025-04-12
ICT,Nợ ngắn hạn,2023,795160960.0,2025-04-12
ICT,Nợ ngắn hạn,2024,813702839.0,2025-04-12
ICT,Tổng nợ,2021,1391418846.0,2025-04-12
ICT,Tổng nợ,2022,791467287.0,2025-04-12
ICT,Tổng nợ,2023,798152736.0,2025-04-12
ICT,Tổng nợ,2024,819159961.0,2025-04-12
ICT,Vốn chủ sở hữu,2021,711742503.0,2025-04-12
ICT,Vốn chủ sở hữu,2022,662275023.0,2025-04-12
ICT,Vốn chủ sở hữu,2023,643078720.0,2025-04-12
ICT,Vốn chủ sở hữu,2024,656220180.0,2025-04-12
