symbol,metric,year,value,crawled_date
DTA,Doanh thu bán hàng và CCDV,2019,54219847.0,2025-04-12
DTA,Doanh thu bán hàng và CCDV,2020,47445138.0,2025-04-12
DTA,Doanh thu bán hàng và CCDV,2022,131158632.0,2025-04-12
DTA,Doanh thu bán hàng và CCDV,2023,100007683.0,2025-04-12
DTA,Giá vốn hàng bán,2019,36891535.0,2025-04-12
DTA,Giá vốn hàng bán,2020,35840994.0,2025-04-12
DTA,Giá vốn hàng bán,2022,111108766.0,2025-04-12
DTA,Giá vốn hàng bán,2023,78127580.0,2025-04-12
DTA,Lợi nhuận gộp về BH và CCDV,2019,16171600.0,2025-04-12
DTA,Lợi nhuận gộp về BH và CCDV,2020,7306114.0,2025-04-12
DTA,Lợi nhuận gộp về BH và CCDV,2022,18303437.0,2025-04-12
DTA,Lợi nhuận gộp về BH và CCDV,2023,21808811.0,2025-04-12
DTA,Lợi nhuận tài chính,2019,-2429128.0,2025-04-12
DTA,Lợi nhuận tài chính,2020,-3469977.0,2025-04-12
DTA,Lợi nhuận tài chính,2022,-2182124.0,2025-04-12
DTA,Lợi nhuận tài chính,2023,-9670212.0,2025-04-12
DTA,Lợi nhuận khác,2019,1683644.0,2025-04-12
DTA,Lợi nhuận khác,2020,774435.0,2025-04-12
DTA,Lợi nhuận khác,2022,6443788.0,2025-04-12
DTA,Lợi nhuận khác,2023,2386595.0,2025-04-12
DTA,Tổng lợi nhuận trước thuế,2019,7889315.0,2025-04-12
DTA,Tổng lợi nhuận trước thuế,2020,-3813479.0,2025-04-12
DTA,Tổng lợi nhuận trước thuế,2022,10177091.0,2025-04-12
DTA,Tổng lợi nhuận trước thuế,2023,3033662.0,2025-04-12
DTA,Lợi nhuận sau thuế,2019,6286763.0,2025-04-12
DTA,Lợi nhuận sau thuế,2020,-3813479.0,2025-04-12
DTA,Lợi nhuận sau thuế,2022,8064748.0,2025-04-12
DTA,Lợi nhuận sau thuế,2023,1332721.0,2025-04-12
DTA,Lợi nhuận sau thuế của công ty mẹ,2019,6286763.0,2025-04-12
DTA,Lợi nhuận sau thuế của công ty mẹ,2020,-3813479.0,2025-04-12
DTA,Lợi nhuận sau thuế của công ty mẹ,2022,8064748.0,2025-04-12
DTA,Lợi nhuận sau thuế của công ty mẹ,2023,1332721.0,2025-04-12
DTA,Tổng tài sản lưu động ngắn hạn,2019,97839742.0,2025-04-12
DTA,Tổng tài sản lưu động ngắn hạn,2020,112740997.0,2025-04-12
DTA,Tổng tài sản lưu động ngắn hạn,2022,232207867.0,2025-04-12
DTA,Tổng tài sản lưu động ngắn hạn,2023,186752970.0,2025-04-12
DTA,Tổng tài sản,2019,463892940.0,2025-04-12
DTA,Tổng tài sản,2020,535021584.0,2025-04-12
DTA,Tổng tài sản,2022,749012189.0,2025-04-12
DTA,Tổng tài sản,2023,708894621.0,2025-04-12
DTA,Nợ ngắn hạn,2019,116843791.0,2025-04-12
DTA,Nợ ngắn hạn,2020,131377703.0,2025-04-12
DTA,Nợ ngắn hạn,2022,365522549.0,2025-04-12
DTA,Nợ ngắn hạn,2023,409778972.0,2025-04-12
DTA,Tổng nợ,2019,275950794.0,2025-04-12
DTA,Tổng nợ,2020,351050086.0,2025-04-12
DTA,Tổng nợ,2022,547256877.0,2025-04-12
DTA,Tổng nợ,2023,506008207.0,2025-04-12
DTA,Vốn chủ sở hữu,2019,187942146.0,2025-04-12
DTA,Vốn chủ sở hữu,2020,183971498.0,2025-04-12
DTA,Vốn chủ sở hữu,2022,201755311.0,2025-04-12
DTA,Vốn chủ sở hữu,2023,202886414.0,2025-04-12
