symbol,metric,year,value,crawled_date
VDG,Doanh thu bán hàng và CCDV,2023,163794670.0,2025-04-12
VDG,Doanh thu bán hàng và CCDV,2024,215138590.0,2025-04-12
VDG,Giá vốn hàng bán,2023,156160588.0,2025-04-12
VDG,Giá vốn hàng bán,2024,204155710.0,2025-04-12
VDG,Lợi nhuận gộp về BH và CCDV,2023,7634082.0,2025-04-12
VDG,Lợi nhuận gộp về BH và CCDV,2024,9300567.0,2025-04-12
VDG,Lợi nhuận tài chính,2023,-6174.0,2025-04-12
VDG,Lợi nhuận tài chính,2024,-662511.0,2025-04-12
VDG,Lợi nhuận khác,2023,-68262.0,2025-04-12
VDG,Lợi nhuận khác,2024,-133961.0,2025-04-12
VDG,Tổng lợi nhuận trước thuế,2023,4064117.0,2025-04-12
VDG,Tổng lợi nhuận trước thuế,2024,3296768.0,2025-04-12
VDG,Lợi nhuận sau thuế,2023,3182824.0,2025-04-12
VDG,Lợi nhuận sau thuế,2024,2572406.0,2025-04-12
VDG,Lợi nhuận sau thuế của công ty mẹ,2023,3182824.0,2025-04-12
VDG,Lợi nhuận sau thuế của công ty mẹ,2024,2572406.0,2025-04-12
VDG,Tổng tài sản lưu động ngắn hạn,2023,52749785.0,2025-04-12
VDG,Tổng tài sản lưu động ngắn hạn,2024,68387942.0,2025-04-12
VDG,Tổng tài sản,2023,72737380.0,2025-04-12
VDG,Tổng tài sản,2024,87917730.0,2025-04-12
VDG,Nợ ngắn hạn,2023,19402920.0,2025-04-12
VDG,Nợ ngắn hạn,2024,32010864.0,2025-04-12
VDG,Tổng nợ,2023,19402920.0,2025-04-12
VDG,Tổng nợ,2024,32010864.0,2025-04-12
VDG,Vốn chủ sở hữu,2023,53334459.0,2025-04-12
VDG,Vốn chủ sở hữu,2024,55906866.0,2025-04-12
