symbol,metric,year,value,crawled_date
DNW,Doanh thu bán hàng và CCDV,2021,1155796336.0,2025-04-12
DNW,Doanh thu bán hàng và CCDV,2022,1216614972.0,2025-04-12
DNW,Doanh thu bán hàng và CCDV,2023,1196174528.0,2025-04-12
DNW,Doanh thu bán hàng và CCDV,2024,1282996623.0,2025-04-12
DNW,Giá vốn hàng bán,2021,702922823.0,2025-04-12
DNW,Giá vốn hàng bán,2022,776510993.0,2025-04-12
DNW,Giá vốn hàng bán,2023,748329768.0,2025-04-12
DNW,Giá vốn hàng bán,2024,790538444.0,2025-04-12
DNW,Lợi nhuận gộp về BH và CCDV,2021,452868557.0,2025-04-12
DNW,Lợi nhuận gộp về BH và CCDV,2022,440103979.0,2025-04-12
DNW,Lợi nhuận gộp về BH và CCDV,2023,447844459.0,2025-04-12
DNW,Lợi nhuận gộp về BH và CCDV,2024,492458179.0,2025-04-12
DNW,Lợi nhuận tài chính,2021,100119499.0,2025-04-12
DNW,Lợi nhuận tài chính,2022,98766849.0,2025-04-12
DNW,Lợi nhuận tài chính,2023,31754716.0,2025-04-12
DNW,Lợi nhuận tài chính,2024,40575359.0,2025-04-12
DNW,Lợi nhuận khác,2021,7454490.0,2025-04-12
DNW,Lợi nhuận khác,2022,3277988.0,2025-04-12
DNW,Lợi nhuận khác,2023,3783799.0,2025-04-12
DNW,Lợi nhuận khác,2024,1785822.0,2025-04-12
DNW,Tổng lợi nhuận trước thuế,2021,427474130.0,2025-04-12
DNW,Tổng lợi nhuận trước thuế,2022,401658647.0,2025-04-12
DNW,Tổng lợi nhuận trước thuế,2023,352445517.0,2025-04-12
DNW,Tổng lợi nhuận trước thuế,2024,386065226.0,2025-04-12
DNW,Lợi nhuận sau thuế,2021,403336431.0,2025-04-12
DNW,Lợi nhuận sau thuế,2022,378497773.0,2025-04-12
DNW,Lợi nhuận sau thuế,2023,331993313.0,2025-04-12
DNW,Lợi nhuận sau thuế,2024,345952928.0,2025-04-12
DNW,Lợi nhuận sau thuế của công ty mẹ,2021,388212079.0,2025-04-12
DNW,Lợi nhuận sau thuế của công ty mẹ,2022,366021760.0,2025-04-12
DNW,Lợi nhuận sau thuế của công ty mẹ,2023,321163954.0,2025-04-12
DNW,Lợi nhuận sau thuế của công ty mẹ,2024,334077291.0,2025-04-12
DNW,Tổng tài sản lưu động ngắn hạn,2021,710119792.0,2025-04-12
DNW,Tổng tài sản lưu động ngắn hạn,2022,641171345.0,2025-04-12
DNW,Tổng tài sản lưu động ngắn hạn,2023,688322119.0,2025-04-12
DNW,Tổng tài sản lưu động ngắn hạn,2024,817442878.0,2025-04-12
DNW,Tổng tài sản,2021,3770627032.0,2025-04-12
DNW,Tổng tài sản,2022,3535571334.0,2025-04-12
DNW,Tổng tài sản,2023,3529822379.0,2025-04-12
DNW,Tổng tài sản,2024,3523436242.0,2025-04-12
DNW,Nợ ngắn hạn,2021,599761962.0,2025-04-12
DNW,Nợ ngắn hạn,2022,456254209.0,2025-04-12
DNW,Nợ ngắn hạn,2023,486381673.0,2025-04-12
DNW,Nợ ngắn hạn,2024,472917580.0,2025-04-12
DNW,Tổng nợ,2021,1726644727.0,2025-04-12
DNW,Tổng nợ,2022,1336524650.0,2025-04-12
DNW,Tổng nợ,2023,1238273029.0,2025-04-12
DNW,Tổng nợ,2024,1077643004.0,2025-04-12
DNW,Vốn chủ sở hữu,2021,2043982306.0,2025-04-12
DNW,Vốn chủ sở hữu,2022,2199046683.0,2025-04-12
DNW,Vốn chủ sở hữu,2023,2291549350.0,2025-04-12
DNW,Vốn chủ sở hữu,2024,2445793237.0,2025-04-12
