symbol,metric,year,value,crawled_date
SD5,Doanh thu bán hàng và CCDV,2021,2147950325.0,2025-04-12
SD5,Doanh thu bán hàng và CCDV,2022,1800778655.0,2025-04-12
SD5,Doanh thu bán hàng và CCDV,2023,2262146228.0,2025-04-12
SD5,Doanh thu bán hàng và CCDV,2024,2337132929.0,2025-04-12
SD5,Giá vốn hàng bán,2021,2071421376.0,2025-04-12
SD5,Giá vốn hàng bán,2022,1718405230.0,2025-04-12
SD5,Giá vốn hàng bán,2023,2192352338.0,2025-04-12
SD5,Giá vốn hàng bán,2024,2247318694.0,2025-04-12
SD5,Lợi nhuận gộp về BH và CCDV,2021,76528949.0,2025-04-12
SD5,Lợi nhuận gộp về BH và CCDV,2022,82373424.0,2025-04-12
SD5,Lợi nhuận gộp về BH và CCDV,2023,69793890.0,2025-04-12
SD5,Lợi nhuận gộp về BH và CCDV,2024,89814235.0,2025-04-12
SD5,Lợi nhuận tài chính,2021,-25149378.0,2025-04-12
SD5,Lợi nhuận tài chính,2022,-35281220.0,2025-04-12
SD5,Lợi nhuận tài chính,2023,-6235365.0,2025-04-12
SD5,Lợi nhuận tài chính,2024,12445396.0,2025-04-12
SD5,Lợi nhuận khác,2021,13186205.0,2025-04-12
SD5,Lợi nhuận khác,2022,2226763.0,2025-04-12
SD5,Lợi nhuận khác,2023,3289480.0,2025-04-12
SD5,Lợi nhuận khác,2024,4927831.0,2025-04-12
SD5,Tổng lợi nhuận trước thuế,2021,31321211.0,2025-04-12
SD5,Tổng lợi nhuận trước thuế,2022,26000180.0,2025-04-12
SD5,Tổng lợi nhuận trước thuế,2023,30819309.0,2025-04-12
SD5,Tổng lợi nhuận trước thuế,2024,35693281.0,2025-04-12
SD5,Lợi nhuận sau thuế,2021,21565159.0,2025-04-12
SD5,Lợi nhuận sau thuế,2022,17438721.0,2025-04-12
SD5,Lợi nhuận sau thuế,2023,21051667.0,2025-04-12
SD5,Lợi nhuận sau thuế,2024,23645853.0,2025-04-12
SD5,Lợi nhuận sau thuế của công ty mẹ,2021,21565159.0,2025-04-12
SD5,Lợi nhuận sau thuế của công ty mẹ,2022,17438721.0,2025-04-12
SD5,Lợi nhuận sau thuế của công ty mẹ,2023,21051667.0,2025-04-12
SD5,Lợi nhuận sau thuế của công ty mẹ,2024,23645853.0,2025-04-12
SD5,Tổng tài sản lưu động ngắn hạn,2021,1217211093.0,2025-04-12
SD5,Tổng tài sản lưu động ngắn hạn,2022,1448223755.0,2025-04-12
SD5,Tổng tài sản lưu động ngắn hạn,2023,1163927514.0,2025-04-12
SD5,Tổng tài sản lưu động ngắn hạn,2024,1304746152.0,2025-04-12
SD5,Tổng tài sản,2021,1475513937.0,2025-04-12
SD5,Tổng tài sản,2022,1762535727.0,2025-04-12
SD5,Tổng tài sản,2023,1495148392.0,2025-04-12
SD5,Tổng tài sản,2024,1596792426.0,2025-04-12
SD5,Nợ ngắn hạn,2021,916701221.0,2025-04-12
SD5,Nợ ngắn hạn,2022,1159994887.0,2025-04-12
SD5,Nợ ngắn hạn,2023,888311872.0,2025-04-12
SD5,Nợ ngắn hạn,2024,978246544.0,2025-04-12
SD5,Tổng nợ,2021,997162264.0,2025-04-12
SD5,Tổng nợ,2022,1288310492.0,2025-04-12
SD5,Tổng nợ,2023,1017310211.0,2025-04-12
SD5,Tổng nợ,2024,1116360059.0,2025-04-12
SD5,Vốn chủ sở hữu,2021,478351673.0,2025-04-12
SD5,Vốn chủ sở hữu,2022,474225235.0,2025-04-12
SD5,Vốn chủ sở hữu,2023,477838181.0,2025-04-12
SD5,Vốn chủ sở hữu,2024,480432367.0,2025-04-12
