symbol,metric,year,value,crawled_date
GIL,Doanh thu bán hàng và CCDV,2021,4150320316.0,2025-04-12
GIL,Doanh thu bán hàng và CCDV,2022,3166709117.0,2025-04-12
GIL,Doanh thu bán hàng và CCDV,2023,936395865.0,2025-04-12
GIL,Doanh thu bán hàng và CCDV,2024,711479405.0,2025-04-12
GIL,Giá vốn hàng bán,2021,3395857695.0,2025-04-12
GIL,Giá vốn hàng bán,2022,2671499668.0,2025-04-12
GIL,Giá vốn hàng bán,2023,875312042.0,2025-04-12
GIL,Giá vốn hàng bán,2024,564702064.0,2025-04-12
GIL,Lợi nhuận gộp về BH và CCDV,2021,754462622.0,2025-04-12
GIL,Lợi nhuận gộp về BH và CCDV,2022,495174237.0,2025-04-12
GIL,Lợi nhuận gộp về BH và CCDV,2023,61083823.0,2025-04-12
GIL,Lợi nhuận gộp về BH và CCDV,2024,146190232.0,2025-04-12
GIL,Lợi nhuận tài chính,2021,22129262.0,2025-04-12
GIL,Lợi nhuận tài chính,2022,209480812.0,2025-04-12
GIL,Lợi nhuận tài chính,2023,47787219.0,2025-04-12
GIL,Lợi nhuận tài chính,2024,27117443.0,2025-04-12
GIL,Lợi nhuận khác,2021,1335612.0,2025-04-12
GIL,Lợi nhuận khác,2022,43163.0,2025-04-12
GIL,Lợi nhuận khác,2023,101092342.0,2025-04-12
GIL,Lợi nhuận khác,2024,54854540.0,2025-04-12
GIL,Tổng lợi nhuận trước thuế,2021,433336511.0,2025-04-12
GIL,Tổng lợi nhuận trước thuế,2022,458900806.0,2025-04-12
GIL,Tổng lợi nhuận trước thuế,2023,50027253.0,2025-04-12
GIL,Tổng lợi nhuận trước thuế,2024,53255537.0,2025-04-12
GIL,Lợi nhuận sau thuế,2021,330633108.0,2025-04-12
GIL,Lợi nhuận sau thuế,2022,361392800.0,2025-04-12
GIL,Lợi nhuận sau thuế,2023,28881351.0,2025-04-12
GIL,Lợi nhuận sau thuế,2024,27630802.0,2025-04-12
GIL,Lợi nhuận sau thuế của công ty mẹ,2021,330292832.0,2025-04-12
GIL,Lợi nhuận sau thuế của công ty mẹ,2022,361759037.0,2025-04-12
GIL,Lợi nhuận sau thuế của công ty mẹ,2023,28454693.0,2025-04-12
GIL,Lợi nhuận sau thuế của công ty mẹ,2024,26067162.0,2025-04-12
GIL,Tổng tài sản lưu động ngắn hạn,2021,3153040220.0,2025-04-12
GIL,Tổng tài sản lưu động ngắn hạn,2022,3492441928.0,2025-04-12
GIL,Tổng tài sản lưu động ngắn hạn,2023,2873181556.0,2025-04-12
GIL,Tổng tài sản lưu động ngắn hạn,2024,2771023975.0,2025-04-12
GIL,Tổng tài sản,2021,3765800622.0,2025-04-12
GIL,Tổng tài sản,2022,3988337367.0,2025-04-12
GIL,Tổng tài sản,2023,3357159039.0,2025-04-12
GIL,Tổng tài sản,2024,3262218780.0,2025-04-12
GIL,Nợ ngắn hạn,2021,2084754715.0,2025-04-12
GIL,Nợ ngắn hạn,2022,1329859942.0,2025-04-12
GIL,Nợ ngắn hạn,2023,641499415.0,2025-04-12
GIL,Nợ ngắn hạn,2024,432012612.0,2025-04-12
GIL,Tổng nợ,2021,2155361075.0,2025-04-12
GIL,Tổng nợ,2022,1476678499.0,2025-04-12
GIL,Tổng nợ,2023,813586754.0,2025-04-12
GIL,Tổng nợ,2024,701394170.0,2025-04-12
GIL,Vốn chủ sở hữu,2021,1610439547.0,2025-04-12
GIL,Vốn chủ sở hữu,2022,2511658869.0,2025-04-12
GIL,Vốn chủ sở hữu,2023,2543572285.0,2025-04-12
GIL,Vốn chủ sở hữu,2024,2560824610.0,2025-04-12
