symbol,metric,year,value,crawled_date
VNY,Doanh thu bán hàng và CCDV,2021,178164256.0,2025-04-12
VNY,Doanh thu bán hàng và CCDV,2022,141822244.0,2025-04-12
VNY,Doanh thu bán hàng và CCDV,2023,97602141.0,2025-04-12
VNY,Doanh thu bán hàng và CCDV,2024,112835573.0,2025-04-12
VNY,Giá vốn hàng bán,2021,138165911.0,2025-04-12
VNY,Giá vốn hàng bán,2022,111366576.0,2025-04-12
VNY,Giá vốn hàng bán,2023,70890592.0,2025-04-12
VNY,Giá vốn hàng bán,2024,81890665.0,2025-04-12
VNY,Lợi nhuận gộp về BH và CCDV,2021,35682119.0,2025-04-12
VNY,Lợi nhuận gộp về BH và CCDV,2022,27240252.0,2025-04-12
VNY,Lợi nhuận gộp về BH và CCDV,2023,23448893.0,2025-04-12
VNY,Lợi nhuận gộp về BH và CCDV,2024,27223020.0,2025-04-12
VNY,Lợi nhuận tài chính,2021,-277913.0,2025-04-12
VNY,Lợi nhuận tài chính,2022,-1242212.0,2025-04-12
VNY,Lợi nhuận tài chính,2023,-120524.0,2025-04-12
VNY,Lợi nhuận tài chính,2024,-262456.0,2025-04-12
VNY,Lợi nhuận khác,2021,1724312.0,2025-04-12
VNY,Lợi nhuận khác,2022,2366896.0,2025-04-12
VNY,Lợi nhuận khác,2023,1679797.0,2025-04-12
VNY,Lợi nhuận khác,2024,819055.0,2025-04-12
VNY,Tổng lợi nhuận trước thuế,2021,8963907.0,2025-04-12
VNY,Tổng lợi nhuận trước thuế,2022,6183234.0,2025-04-12
VNY,Tổng lợi nhuận trước thuế,2023,4268778.0,2025-04-12
VNY,Tổng lợi nhuận trước thuế,2024,5093647.0,2025-04-12
VNY,Lợi nhuận sau thuế,2021,8157445.0,2025-04-12
VNY,Lợi nhuận sau thuế,2022,5595255.0,2025-04-12
VNY,Lợi nhuận sau thuế,2023,3381285.0,2025-04-12
VNY,Lợi nhuận sau thuế,2024,3777670.0,2025-04-12
VNY,Lợi nhuận sau thuế của công ty mẹ,2021,8157445.0,2025-04-12
VNY,Lợi nhuận sau thuế của công ty mẹ,2022,5595255.0,2025-04-12
VNY,Lợi nhuận sau thuế của công ty mẹ,2023,3381285.0,2025-04-12
VNY,Lợi nhuận sau thuế của công ty mẹ,2024,3777670.0,2025-04-12
VNY,Tổng tài sản lưu động ngắn hạn,2021,62018095.0,2025-04-12
VNY,Tổng tài sản lưu động ngắn hạn,2022,56027558.0,2025-04-12
VNY,Tổng tài sản lưu động ngắn hạn,2023,50438416.0,2025-04-12
VNY,Tổng tài sản lưu động ngắn hạn,2024,59693573.0,2025-04-12
VNY,Tổng tài sản,2021,154953007.0,2025-04-12
VNY,Tổng tài sản,2022,147421041.0,2025-04-12
VNY,Tổng tài sản,2023,151185029.0,2025-04-12
VNY,Tổng tài sản,2024,155776482.0,2025-04-12
VNY,Nợ ngắn hạn,2021,83846981.0,2025-04-12
VNY,Nợ ngắn hạn,2022,42336239.0,2025-04-12
VNY,Nợ ngắn hạn,2023,41548942.0,2025-04-12
VNY,Nợ ngắn hạn,2024,42042724.0,2025-04-12
VNY,Tổng nợ,2021,85862460.0,2025-04-12
VNY,Tổng nợ,2022,72735239.0,2025-04-12
VNY,Tổng nợ,2023,53367942.0,2025-04-12
VNY,Tổng nợ,2024,54381724.0,2025-04-12
VNY,Vốn chủ sở hữu,2021,69090547.0,2025-04-12
VNY,Vốn chủ sở hữu,2022,74685802.0,2025-04-12
VNY,Vốn chủ sở hữu,2023,97817087.0,2025-04-12
VNY,Vốn chủ sở hữu,2024,101394757.0,2025-04-12
