symbol,metric,year,value,crawled_date
XLV,Doanh thu bán hàng và CCDV,2021,271232478.0,2025-04-12
XLV,Doanh thu bán hàng và CCDV,2022,311163762.0,2025-04-12
XLV,Doanh thu bán hàng và CCDV,2023,148867289.0,2025-04-12
XLV,Doanh thu bán hàng và CCDV,2024,464469371.0,2025-04-12
XLV,Giá vốn hàng bán,2021,256090791.0,2025-04-12
XLV,Giá vốn hàng bán,2022,291902951.0,2025-04-12
XLV,Giá vốn hàng bán,2023,132391894.0,2025-04-12
XLV,Giá vốn hàng bán,2024,434612168.0,2025-04-12
XLV,Lợi nhuận gộp về BH và CCDV,2021,15141687.0,2025-04-12
XLV,Lợi nhuận gộp về BH và CCDV,2022,19260811.0,2025-04-12
XLV,Lợi nhuận gộp về BH và CCDV,2023,16475395.0,2025-04-12
XLV,Lợi nhuận gộp về BH và CCDV,2024,29857204.0,2025-04-12
XLV,Lợi nhuận tài chính,2021,-78264.0,2025-04-12
XLV,Lợi nhuận tài chính,2022,-218257.0,2025-04-12
XLV,Lợi nhuận tài chính,2023,-217451.0,2025-04-12
XLV,Lợi nhuận tài chính,2024,-437407.0,2025-04-12
XLV,Lợi nhuận khác,2021,929935.0,2025-04-12
XLV,Lợi nhuận khác,2022,1085887.0,2025-04-12
XLV,Lợi nhuận khác,2023,154791.0,2025-04-12
XLV,Lợi nhuận khác,2024,-410303.0,2025-04-12
XLV,Tổng lợi nhuận trước thuế,2021,3596150.0,2025-04-12
XLV,Tổng lợi nhuận trước thuế,2022,6350520.0,2025-04-12
XLV,Tổng lợi nhuận trước thuế,2023,3582462.0,2025-04-12
XLV,Tổng lợi nhuận trước thuế,2024,12872336.0,2025-04-12
XLV,Lợi nhuận sau thuế,2021,2863280.0,2025-04-12
XLV,Lợi nhuận sau thuế,2022,5002014.0,2025-04-12
XLV,Lợi nhuận sau thuế,2023,2850706.0,2025-04-12
XLV,Lợi nhuận sau thuế,2024,9781884.0,2025-04-12
XLV,Lợi nhuận sau thuế của công ty mẹ,2021,2863280.0,2025-04-12
XLV,Lợi nhuận sau thuế của công ty mẹ,2022,5002014.0,2025-04-12
XLV,Lợi nhuận sau thuế của công ty mẹ,2023,2850706.0,2025-04-12
XLV,Lợi nhuận sau thuế của công ty mẹ,2024,9781884.0,2025-04-12
XLV,Tổng tài sản lưu động ngắn hạn,2021,128603261.0,2025-04-12
XLV,Tổng tài sản lưu động ngắn hạn,2022,134982043.0,2025-04-12
XLV,Tổng tài sản lưu động ngắn hạn,2023,98583222.0,2025-04-12
XLV,Tổng tài sản lưu động ngắn hạn,2024,149044493.0,2025-04-12
XLV,Tổng tài sản,2021,138387780.0,2025-04-12
XLV,Tổng tài sản,2022,143223992.0,2025-04-12
XLV,Tổng tài sản,2023,106736266.0,2025-04-12
XLV,Tổng tài sản,2024,155923745.0,2025-04-12
XLV,Nợ ngắn hạn,2021,89855850.0,2025-04-12
XLV,Nợ ngắn hạn,2022,92553328.0,2025-04-12
XLV,Nợ ngắn hạn,2023,56504996.0,2025-04-12
XLV,Nợ ngắn hạn,2024,98761296.0,2025-04-12
XLV,Tổng nợ,2021,89895850.0,2025-04-12
XLV,Tổng nợ,2022,92593328.0,2025-04-12
XLV,Tổng nợ,2023,56504996.0,2025-04-12
XLV,Tổng nợ,2024,98761296.0,2025-04-12
XLV,Vốn chủ sở hữu,2021,48491930.0,2025-04-12
XLV,Vốn chủ sở hữu,2022,50630664.0,2025-04-12
XLV,Vốn chủ sở hữu,2023,50231270.0,2025-04-12
XLV,Vốn chủ sở hữu,2024,57162448.0,2025-04-12
