symbol,metric,year,value,crawled_date
VC2,Doanh thu bán hàng và CCDV,2021,885140561.0,2025-04-12
VC2,Doanh thu bán hàng và CCDV,2022,969624193.0,2025-04-12
VC2,Doanh thu bán hàng và CCDV,2023,1088148711.0,2025-04-12
VC2,Doanh thu bán hàng và CCDV,2024,1234099700.0,2025-04-12
VC2,Giá vốn hàng bán,2021,759860274.0,2025-04-12
VC2,Giá vốn hàng bán,2022,841889375.0,2025-04-12
VC2,Giá vốn hàng bán,2023,967378601.0,2025-04-12
VC2,Giá vốn hàng bán,2024,1089169389.0,2025-04-12
VC2,Lợi nhuận gộp về BH và CCDV,2021,125280286.0,2025-04-12
VC2,Lợi nhuận gộp về BH và CCDV,2022,127734818.0,2025-04-12
VC2,Lợi nhuận gộp về BH và CCDV,2023,120770110.0,2025-04-12
VC2,Lợi nhuận gộp về BH và CCDV,2024,143536529.0,2025-04-12
VC2,Lợi nhuận tài chính,2021,-30451035.0,2025-04-12
VC2,Lợi nhuận tài chính,2022,-13855141.0,2025-04-12
VC2,Lợi nhuận tài chính,2023,-19126757.0,2025-04-12
VC2,Lợi nhuận tài chính,2024,-24189073.0,2025-04-12
VC2,Lợi nhuận khác,2021,36529459.0,2025-04-12
VC2,Lợi nhuận khác,2022,512764.0,2025-04-12
VC2,Lợi nhuận khác,2023,-3785840.0,2025-04-12
VC2,Lợi nhuận khác,2024,27288350.0,2025-04-12
VC2,Tổng lợi nhuận trước thuế,2021,75235423.0,2025-04-12
VC2,Tổng lợi nhuận trước thuế,2022,34284088.0,2025-04-12
VC2,Tổng lợi nhuận trước thuế,2023,22113784.0,2025-04-12
VC2,Tổng lợi nhuận trước thuế,2024,74355125.0,2025-04-12
VC2,Lợi nhuận sau thuế,2021,61401110.0,2025-04-12
VC2,Lợi nhuận sau thuế,2022,29365675.0,2025-04-12
VC2,Lợi nhuận sau thuế,2023,15337729.0,2025-04-12
VC2,Lợi nhuận sau thuế,2024,57524288.0,2025-04-12
VC2,Lợi nhuận sau thuế của công ty mẹ,2021,61016024.0,2025-04-12
VC2,Lợi nhuận sau thuế của công ty mẹ,2022,29477443.0,2025-04-12
VC2,Lợi nhuận sau thuế của công ty mẹ,2023,14237036.0,2025-04-12
VC2,Lợi nhuận sau thuế của công ty mẹ,2024,57509016.0,2025-04-12
VC2,Tổng tài sản lưu động ngắn hạn,2021,1694900316.0,2025-04-12
VC2,Tổng tài sản lưu động ngắn hạn,2022,1704156777.0,2025-04-12
VC2,Tổng tài sản lưu động ngắn hạn,2023,2211930804.0,2025-04-12
VC2,Tổng tài sản lưu động ngắn hạn,2024,2157332864.0,2025-04-12
VC2,Tổng tài sản,2021,2189381390.0,2025-04-12
VC2,Tổng tài sản,2022,2294360859.0,2025-04-12
VC2,Tổng tài sản,2023,2773706352.0,2025-04-12
VC2,Tổng tài sản,2024,2789703668.0,2025-04-12
VC2,Nợ ngắn hạn,2021,1489732137.0,2025-04-12
VC2,Nợ ngắn hạn,2022,1471135680.0,2025-04-12
VC2,Nợ ngắn hạn,2023,1765101581.0,2025-04-12
VC2,Nợ ngắn hạn,2024,1494500832.0,2025-04-12
VC2,Tổng nợ,2021,1537563364.0,2025-04-12
VC2,Tổng nợ,2022,1619126715.0,2025-04-12
VC2,Tổng nợ,2023,1882230376.0,2025-04-12
VC2,Tổng nợ,2024,1858570475.0,2025-04-12
VC2,Vốn chủ sở hữu,2021,651818027.0,2025-04-12
VC2,Vốn chủ sở hữu,2022,675234144.0,2025-04-12
VC2,Vốn chủ sở hữu,2023,891475976.0,2025-04-12
VC2,Vốn chủ sở hữu,2024,931133193.0,2025-04-12
