symbol,metric,year,value,crawled_date
HPG,Doanh thu bán hàng và CCDV,2020,91279041772.0,2025-04-12
HPG,Doanh thu bán hàng và CCDV,2021,150865359967.0,2025-04-12
HPG,Doanh thu bán hàng và CCDV,2022,142770810677.0,2025-04-12
HPG,Doanh thu bán hàng và CCDV,2023,120355231616.0,2025-04-12
HPG,Giá vốn hàng bán,2020,71214453523.0,2025-04-12
HPG,Giá vốn hàng bán,2021,108571380446.0,2025-04-12
HPG,Giá vốn hàng bán,2022,124645848221.0,2025-04-12
HPG,Giá vốn hàng bán,2023,106015187198.0,2025-04-12
HPG,Lợi nhuận gộp về BH và CCDV,2020,18904049904.0,2025-04-12
HPG,Lợi nhuận gộp về BH và CCDV,2021,41108409533.0,2025-04-12
HPG,Lợi nhuận gộp về BH và CCDV,2022,16763426240.0,2025-04-12
HPG,Lợi nhuận gộp về BH và CCDV,2023,12937840696.0,2025-04-12
HPG,Lợi nhuận tài chính,2020,-1832616664.0,2025-04-12
HPG,Lợi nhuận tài chính,2021,-660101618.0,2025-04-12
HPG,Lợi nhuận tài chính,2022,-3283072578.0,2025-04-12
HPG,Lợi nhuận tài chính,2023,-2018425439.0,2025-04-12
HPG,Lợi nhuận khác,2020,64662983.0,2025-04-12
HPG,Lợi nhuận khác,2021,48334268.0,2025-04-12
HPG,Lợi nhuận khác,2022,128910500.0,2025-04-12
HPG,Lợi nhuận khác,2023,141965954.0,2025-04-12
HPG,Tổng lợi nhuận trước thuế,2020,15356966792.0,2025-04-12
HPG,Tổng lợi nhuận trước thuế,2021,37056777714.0,2025-04-12
HPG,Tổng lợi nhuận trước thuế,2022,9922941127.0,2025-04-12
HPG,Tổng lợi nhuận trước thuế,2023,7792728743.0,2025-04-12
HPG,Lợi nhuận sau thuế,2020,13506164057.0,2025-04-12
HPG,Lợi nhuận sau thuế,2021,34520954931.0,2025-04-12
HPG,Lợi nhuận sau thuế,2022,8444429055.0,2025-04-12
HPG,Lợi nhuận sau thuế,2023,6800388315.0,2025-04-12
HPG,Lợi nhuận sau thuế của công ty mẹ,2020,13450300053.0,2025-04-12
HPG,Lợi nhuận sau thuế của công ty mẹ,2021,34478143197.0,2025-04-12
HPG,Lợi nhuận sau thuế của công ty mẹ,2022,8483510554.0,2025-04-12
HPG,Lợi nhuận sau thuế của công ty mẹ,2023,6835064334.0,2025-04-12
HPG,Tổng tài sản lưu động ngắn hạn,2020,56747258197.0,2025-04-12
HPG,Tổng tài sản lưu động ngắn hạn,2021,94154859648.0,2025-04-12
HPG,Tổng tài sản lưu động ngắn hạn,2022,80514708725.0,2025-04-12
HPG,Tổng tài sản lưu động ngắn hạn,2023,82716439173.0,2025-04-12
HPG,Tổng tài sản,2020,131511434389.0,2025-04-12
HPG,Tổng tài sản,2021,178236422358.0,2025-04-12
HPG,Tổng tài sản,2022,170335519508.0,2025-04-12
HPG,Tổng tài sản,2023,187782586564.0,2025-04-12
HPG,Nợ ngắn hạn,2020,51975217447.0,2025-04-12
HPG,Nợ ngắn hạn,2021,73459315876.0,2025-04-12
HPG,Nợ ngắn hạn,2022,62385390681.0,2025-04-12
HPG,Nợ ngắn hạn,2023,71513492905.0,2025-04-12
HPG,Tổng nợ,2020,72291648083.0,2025-04-12
HPG,Tổng nợ,2021,87455796847.0,2025-04-12
HPG,Tổng nợ,2022,74222579892.0,2025-04-12
HPG,Tổng nợ,2023,84946167324.0,2025-04-12
HPG,Vốn chủ sở hữu,2020,59219786306.0,2025-04-12
HPG,Vốn chủ sở hữu,2021,90780625511.0,2025-04-12
HPG,Vốn chủ sở hữu,2022,96112939616.0,2025-04-12
HPG,Vốn chủ sở hữu,2023,102836419239.0,2025-04-12
