symbol,metric,year,value,crawled_date
MES,Doanh thu bán hàng và CCDV,2021,2288421.0,2025-04-12
MES,Doanh thu bán hàng và CCDV,2022,2223703.0,2025-04-12
MES,Doanh thu bán hàng và CCDV,2023,5956918.0,2025-04-12
MES,Doanh thu bán hàng và CCDV,2024,3369279.0,2025-04-12
MES,Giá vốn hàng bán,2021,2517951.0,2025-04-12
MES,Giá vốn hàng bán,2022,2566615.0,2025-04-12
MES,Giá vốn hàng bán,2023,5076704.0,2025-04-12
MES,Giá vốn hàng bán,2024,2493263.0,2025-04-12
MES,Lợi nhuận gộp về BH và CCDV,2021,-229529.0,2025-04-12
MES,Lợi nhuận gộp về BH và CCDV,2022,-342912.0,2025-04-12
MES,Lợi nhuận gộp về BH và CCDV,2023,880214.0,2025-04-12
MES,Lợi nhuận gộp về BH và CCDV,2024,876016.0,2025-04-12
MES,Lợi nhuận tài chính,2021,744009.0,2025-04-12
MES,Lợi nhuận tài chính,2022,2297350.0,2025-04-12
MES,Lợi nhuận tài chính,2023,1033469.0,2025-04-12
MES,Lợi nhuận tài chính,2024,1470752.0,2025-04-12
MES,Lợi nhuận khác,2021,-166944.0,2025-04-12
MES,Lợi nhuận khác,2022,-161432.0,2025-04-12
MES,Lợi nhuận khác,2023,-27296.0,2025-04-12
MES,Lợi nhuận khác,2024,244696.0,2025-04-12
MES,Tổng lợi nhuận trước thuế,2021,-1251792.0,2025-04-12
MES,Tổng lợi nhuận trước thuế,2022,-73363.0,2025-04-12
MES,Tổng lợi nhuận trước thuế,2023,-8031064.0,2025-04-12
MES,Tổng lợi nhuận trước thuế,2024,-756335.0,2025-04-12
MES,Lợi nhuận sau thuế,2021,-1251792.0,2025-04-12
MES,Lợi nhuận sau thuế,2022,-73363.0,2025-04-12
MES,Lợi nhuận sau thuế,2023,-8031064.0,2025-04-12
MES,Lợi nhuận sau thuế,2024,-756335.0,2025-04-12
MES,Lợi nhuận sau thuế của công ty mẹ,2021,-1251792.0,2025-04-12
MES,Lợi nhuận sau thuế của công ty mẹ,2022,-73363.0,2025-04-12
MES,Lợi nhuận sau thuế của công ty mẹ,2023,-8031064.0,2025-04-12
MES,Lợi nhuận sau thuế của công ty mẹ,2024,-756335.0,2025-04-12
MES,Tổng tài sản lưu động ngắn hạn,2021,50402666.0,2025-04-12
MES,Tổng tài sản lưu động ngắn hạn,2022,44105696.0,2025-04-12
MES,Tổng tài sản lưu động ngắn hạn,2023,36834026.0,2025-04-12
MES,Tổng tài sản lưu động ngắn hạn,2024,35268001.0,2025-04-12
MES,Tổng tài sản,2021,186685328.0,2025-04-12
MES,Tổng tài sản,2022,179196426.0,2025-04-12
MES,Tổng tài sản,2023,170769410.0,2025-04-12
MES,Tổng tài sản,2024,168301797.0,2025-04-12
MES,Nợ ngắn hạn,2021,11384777.0,2025-04-12
MES,Nợ ngắn hạn,2022,6823394.0,2025-04-12
MES,Nợ ngắn hạn,2023,6607331.0,2025-04-12
MES,Nợ ngắn hạn,2024,4969053.0,2025-04-12
MES,Tổng nợ,2021,14856190.0,2025-04-12
MES,Tổng nợ,2022,7440651.0,2025-04-12
MES,Tổng nợ,2023,7044699.0,2025-04-12
MES,Tổng nợ,2024,5333421.0,2025-04-12
MES,Vốn chủ sở hữu,2021,171829138.0,2025-04-12
MES,Vốn chủ sở hữu,2022,171755775.0,2025-04-12
MES,Vốn chủ sở hữu,2023,163724711.0,2025-04-12
MES,Vốn chủ sở hữu,2024,162968375.0,2025-04-12
