symbol,metric,year,value,crawled_date
KSB,Doanh thu bán hàng và CCDV,2021,884273310.0,2025-04-12
KSB,Doanh thu bán hàng và CCDV,2022,859149586.0,2025-04-12
KSB,Doanh thu bán hàng và CCDV,2023,528626774.0,2025-04-12
KSB,Doanh thu bán hàng và CCDV,2024,401275177.0,2025-04-12
KSB,Giá vốn hàng bán,2021,472055425.0,2025-04-12
KSB,Giá vốn hàng bán,2022,542110057.0,2025-04-12
KSB,Giá vốn hàng bán,2023,289528133.0,2025-04-12
KSB,Giá vốn hàng bán,2024,223598941.0,2025-04-12
KSB,Lợi nhuận gộp về BH và CCDV,2021,412217885.0,2025-04-12
KSB,Lợi nhuận gộp về BH và CCDV,2022,316996339.0,2025-04-12
KSB,Lợi nhuận gộp về BH và CCDV,2023,239096147.0,2025-04-12
KSB,Lợi nhuận gộp về BH và CCDV,2024,177676235.0,2025-04-12
KSB,Lợi nhuận tài chính,2021,8155685.0,2025-04-12
KSB,Lợi nhuận tài chính,2022,-41207398.0,2025-04-12
KSB,Lợi nhuận tài chính,2023,-80944785.0,2025-04-12
KSB,Lợi nhuận tài chính,2024,-19220141.0,2025-04-12
KSB,Lợi nhuận khác,2021,2956718.0,2025-04-12
KSB,Lợi nhuận khác,2022,3768194.0,2025-04-12
KSB,Lợi nhuận khác,2023,716098.0,2025-04-12
KSB,Lợi nhuận khác,2024,-38037769.0,2025-04-12
KSB,Tổng lợi nhuận trước thuế,2021,301305248.0,2025-04-12
KSB,Tổng lợi nhuận trước thuế,2022,184092510.0,2025-04-12
KSB,Tổng lợi nhuận trước thuế,2023,105279052.0,2025-04-12
KSB,Tổng lợi nhuận trước thuế,2024,83693312.0,2025-04-12
KSB,Lợi nhuận sau thuế,2021,252812783.0,2025-04-12
KSB,Lợi nhuận sau thuế,2022,152083435.0,2025-04-12
KSB,Lợi nhuận sau thuế,2023,73765687.0,2025-04-12
KSB,Lợi nhuận sau thuế,2024,52962991.0,2025-04-12
KSB,Lợi nhuận sau thuế của công ty mẹ,2021,252812783.0,2025-04-12
KSB,Lợi nhuận sau thuế của công ty mẹ,2023,73765687.0,2025-04-12
KSB,Lợi nhuận sau thuế của công ty mẹ,2024,53079504.0,2025-04-12
KSB,Tổng tài sản lưu động ngắn hạn,2021,2100298589.0,2025-04-12
KSB,Tổng tài sản lưu động ngắn hạn,2022,2058952095.0,2025-04-12
KSB,Tổng tài sản lưu động ngắn hạn,2023,1984914732.0,2025-04-12
KSB,Tổng tài sản lưu động ngắn hạn,2024,2013574627.0,2025-04-12
KSB,Tổng tài sản,2021,3984854643.0,2025-04-12
KSB,Tổng tài sản,2022,4242772246.0,2025-04-12
KSB,Tổng tài sản,2023,4276640409.0,2025-04-12
KSB,Tổng tài sản,2024,4927312657.0,2025-04-12
KSB,Nợ ngắn hạn,2021,1231211279.0,2025-04-12
KSB,Nợ ngắn hạn,2022,1341966239.0,2025-04-12
KSB,Nợ ngắn hạn,2023,1267904534.0,2025-04-12
KSB,Nợ ngắn hạn,2024,1068084242.0,2025-04-12
KSB,Tổng nợ,2021,2196998230.0,2025-04-12
KSB,Tổng nợ,2022,2301911132.0,2025-04-12
KSB,Tổng nợ,2023,2278903875.0,2025-04-12
KSB,Tổng nợ,2024,2276524202.0,2025-04-12
KSB,Vốn chủ sở hữu,2021,1787856413.0,2025-04-12
KSB,Vốn chủ sở hữu,2022,1940861115.0,2025-04-12
KSB,Vốn chủ sở hữu,2023,1997736533.0,2025-04-12
KSB,Vốn chủ sở hữu,2024,2650788455.0,2025-04-12
