symbol,metric,year,value,crawled_date
S55,Doanh thu bán hàng và CCDV,2021,427670064.0,2025-04-12
S55,Doanh thu bán hàng và CCDV,2022,949320645.0,2025-04-12
S55,Doanh thu bán hàng và CCDV,2023,627200794.0,2025-04-12
S55,Doanh thu bán hàng và CCDV,2024,583807146.0,2025-04-12
S55,Giá vốn hàng bán,2021,292467851.0,2025-04-12
S55,Giá vốn hàng bán,2022,748286568.0,2025-04-12
S55,Giá vốn hàng bán,2023,498076021.0,2025-04-12
S55,Giá vốn hàng bán,2024,413019470.0,2025-04-12
S55,Lợi nhuận gộp về BH và CCDV,2021,133822725.0,2025-04-12
S55,Lợi nhuận gộp về BH và CCDV,2022,201011912.0,2025-04-12
S55,Lợi nhuận gộp về BH và CCDV,2023,129124774.0,2025-04-12
S55,Lợi nhuận gộp về BH và CCDV,2024,170787676.0,2025-04-12
S55,Lợi nhuận tài chính,2021,-43621552.0,2025-04-12
S55,Lợi nhuận tài chính,2022,-57080319.0,2025-04-12
S55,Lợi nhuận tài chính,2023,-31499740.0,2025-04-12
S55,Lợi nhuận tài chính,2024,-31819247.0,2025-04-12
S55,Lợi nhuận khác,2021,74140.0,2025-04-12
S55,Lợi nhuận khác,2022,-1966419.0,2025-04-12
S55,Lợi nhuận khác,2023,17443.0,2025-04-12
S55,Lợi nhuận khác,2024,21039349.0,2025-04-12
S55,Tổng lợi nhuận trước thuế,2021,64452501.0,2025-04-12
S55,Tổng lợi nhuận trước thuế,2022,133381794.0,2025-04-12
S55,Tổng lợi nhuận trước thuế,2023,76594157.0,2025-04-12
S55,Tổng lợi nhuận trước thuế,2024,142816962.0,2025-04-12
S55,Lợi nhuận sau thuế,2021,57670227.0,2025-04-12
S55,Lợi nhuận sau thuế,2022,124510258.0,2025-04-12
S55,Lợi nhuận sau thuế,2023,71838992.0,2025-04-12
S55,Lợi nhuận sau thuế,2024,139396614.0,2025-04-12
S55,Lợi nhuận sau thuế của công ty mẹ,2021,41776555.0,2025-04-12
S55,Lợi nhuận sau thuế của công ty mẹ,2022,93617678.0,2025-04-12
S55,Lợi nhuận sau thuế của công ty mẹ,2023,58438860.0,2025-04-12
S55,Lợi nhuận sau thuế của công ty mẹ,2024,107616370.0,2025-04-12
S55,Tổng tài sản lưu động ngắn hạn,2021,418961069.0,2025-04-12
S55,Tổng tài sản lưu động ngắn hạn,2022,538673329.0,2025-04-12
S55,Tổng tài sản lưu động ngắn hạn,2023,729110485.0,2025-04-12
S55,Tổng tài sản lưu động ngắn hạn,2024,291359319.0,2025-04-12
S55,Tổng tài sản,2021,1800139413.0,2025-04-12
S55,Tổng tài sản,2022,1920874700.0,2025-04-12
S55,Tổng tài sản,2023,2232098281.0,2025-04-12
S55,Tổng tài sản,2024,2084402115.0,2025-04-12
S55,Nợ ngắn hạn,2021,339479504.0,2025-04-12
S55,Nợ ngắn hạn,2022,392252021.0,2025-04-12
S55,Nợ ngắn hạn,2023,639687973.0,2025-04-12
S55,Nợ ngắn hạn,2024,284036528.0,2025-04-12
S55,Tổng nợ,2021,1093280662.0,2025-04-12
S55,Tổng nợ,2022,1114096830.0,2025-04-12
S55,Tổng nợ,2023,1392778633.0,2025-04-12
S55,Tổng nợ,2024,1139441083.0,2025-04-12
S55,Vốn chủ sở hữu,2021,706858750.0,2025-04-12
S55,Vốn chủ sở hữu,2022,806777870.0,2025-04-12
S55,Vốn chủ sở hữu,2023,839319649.0,2025-04-12
S55,Vốn chủ sở hữu,2024,944961032.0,2025-04-12
