symbol,metric,year,value,crawled_date
TTT,Doanh thu bán hàng và CCDV,2021,65594077.0,2025-04-12
TTT,Doanh thu bán hàng và CCDV,2022,146442117.0,2025-04-12
TTT,Doanh thu bán hàng và CCDV,2023,143237460.0,2025-04-12
TTT,Doanh thu bán hàng và CCDV,2024,125985463.0,2025-04-12
TTT,Giá vốn hàng bán,2021,75143925.0,2025-04-12
TTT,Giá vốn hàng bán,2022,103180693.0,2025-04-12
TTT,Giá vốn hàng bán,2023,116038906.0,2025-04-12
TTT,Giá vốn hàng bán,2024,107931049.0,2025-04-12
TTT,Lợi nhuận gộp về BH và CCDV,2021,-10311801.0,2025-04-12
TTT,Lợi nhuận gộp về BH và CCDV,2022,42048791.0,2025-04-12
TTT,Lợi nhuận gộp về BH và CCDV,2023,25549196.0,2025-04-12
TTT,Lợi nhuận gộp về BH và CCDV,2024,16503537.0,2025-04-12
TTT,Lợi nhuận tài chính,2021,27964677.0,2025-04-12
TTT,Lợi nhuận tài chính,2022,28483909.0,2025-04-12
TTT,Lợi nhuận tài chính,2023,30359382.0,2025-04-12
TTT,Lợi nhuận tài chính,2024,26295592.0,2025-04-12
TTT,Lợi nhuận khác,2021,1086265.0,2025-04-12
TTT,Lợi nhuận khác,2022,1458928.0,2025-04-12
TTT,Lợi nhuận khác,2023,2969849.0,2025-04-12
TTT,Lợi nhuận khác,2024,3762430.0,2025-04-12
TTT,Tổng lợi nhuận trước thuế,2021,7288883.0,2025-04-12
TTT,Tổng lợi nhuận trước thuế,2022,51888949.0,2025-04-12
TTT,Tổng lợi nhuận trước thuế,2023,41938416.0,2025-04-12
TTT,Tổng lợi nhuận trước thuế,2024,32969295.0,2025-04-12
TTT,Lợi nhuận sau thuế,2021,6205943.0,2025-04-12
TTT,Lợi nhuận sau thuế,2022,41421879.0,2025-04-12
TTT,Lợi nhuận sau thuế,2023,33460820.0,2025-04-12
TTT,Lợi nhuận sau thuế,2024,26282263.0,2025-04-12
TTT,Lợi nhuận sau thuế của công ty mẹ,2021,5399875.0,2025-04-12
TTT,Lợi nhuận sau thuế của công ty mẹ,2022,26916743.0,2025-04-12
TTT,Lợi nhuận sau thuế của công ty mẹ,2023,24470508.0,2025-04-12
TTT,Lợi nhuận sau thuế của công ty mẹ,2024,20982259.0,2025-04-12
TTT,Tổng tài sản lưu động ngắn hạn,2021,377883155.0,2025-04-12
TTT,Tổng tài sản lưu động ngắn hạn,2022,425543312.0,2025-04-12
TTT,Tổng tài sản lưu động ngắn hạn,2023,460647631.0,2025-04-12
TTT,Tổng tài sản lưu động ngắn hạn,2024,451205014.0,2025-04-12
TTT,Tổng tài sản,2021,405600811.0,2025-04-12
TTT,Tổng tài sản,2022,449608193.0,2025-04-12
TTT,Tổng tài sản,2023,482305069.0,2025-04-12
TTT,Tổng tài sản,2024,470263083.0,2025-04-12
TTT,Nợ ngắn hạn,2021,23902185.0,2025-04-12
TTT,Nợ ngắn hạn,2022,39163957.0,2025-04-12
TTT,Nợ ngắn hạn,2023,50728068.0,2025-04-12
TTT,Nợ ngắn hạn,2024,24826538.0,2025-04-12
TTT,Tổng nợ,2021,24002185.0,2025-04-12
TTT,Tổng nợ,2022,39263957.0,2025-04-12
TTT,Tổng nợ,2023,50828068.0,2025-04-12
TTT,Tổng nợ,2024,24826538.0,2025-04-12
TTT,Vốn chủ sở hữu,2021,381598627.0,2025-04-12
TTT,Vốn chủ sở hữu,2022,410344236.0,2025-04-12
TTT,Vốn chủ sở hữu,2023,431477001.0,2025-04-12
TTT,Vốn chủ sở hữu,2024,445436546.0,2025-04-12
