symbol,metric,year,value,crawled_date
VMD,Doanh thu bán hàng và CCDV,2020,18167601212.0,2025-04-12
VMD,Doanh thu bán hàng và CCDV,2021,12454210706.0,2025-04-12
VMD,Doanh thu bán hàng và CCDV,2022,7133722585.0,2025-04-12
VMD,Doanh thu bán hàng và CCDV,2023,3552262700.0,2025-04-12
VMD,Giá vốn hàng bán,2020,16638113672.0,2025-04-12
VMD,Giá vốn hàng bán,2021,11242175588.0,2025-04-12
VMD,Giá vốn hàng bán,2022,6528732604.0,2025-04-12
VMD,Giá vốn hàng bán,2023,3255769423.0,2025-04-12
VMD,Lợi nhuận gộp về BH và CCDV,2020,1504377898.0,2025-04-12
VMD,Lợi nhuận gộp về BH và CCDV,2021,1069687394.0,2025-04-12
VMD,Lợi nhuận gộp về BH và CCDV,2022,544766135.0,2025-04-12
VMD,Lợi nhuận gộp về BH và CCDV,2023,288210183.0,2025-04-12
VMD,Lợi nhuận tài chính,2020,-145407346.0,2025-04-12
VMD,Lợi nhuận tài chính,2021,-124831616.0,2025-04-12
VMD,Lợi nhuận tài chính,2022,14383870.0,2025-04-12
VMD,Lợi nhuận tài chính,2023,8655453.0,2025-04-12
VMD,Lợi nhuận khác,2020,9156306.0,2025-04-12
VMD,Lợi nhuận khác,2021,1703552.0,2025-04-12
VMD,Lợi nhuận khác,2022,877120.0,2025-04-12
VMD,Lợi nhuận khác,2023,-3041824.0,2025-04-12
VMD,Tổng lợi nhuận trước thuế,2020,50489456.0,2025-04-12
VMD,Tổng lợi nhuận trước thuế,2021,29878493.0,2025-04-12
VMD,Tổng lợi nhuận trước thuế,2022,47409941.0,2025-04-12
VMD,Tổng lợi nhuận trước thuế,2023,43605790.0,2025-04-12
VMD,Lợi nhuận sau thuế,2020,37349639.0,2025-04-12
VMD,Lợi nhuận sau thuế,2021,20625507.0,2025-04-12
VMD,Lợi nhuận sau thuế,2022,35154236.0,2025-04-12
VMD,Lợi nhuận sau thuế,2023,31189486.0,2025-04-12
VMD,Lợi nhuận sau thuế của công ty mẹ,2020,36901184.0,2025-04-12
VMD,Lợi nhuận sau thuế của công ty mẹ,2021,21124233.0,2025-04-12
VMD,Lợi nhuận sau thuế của công ty mẹ,2022,34817837.0,2025-04-12
VMD,Lợi nhuận sau thuế của công ty mẹ,2023,28237184.0,2025-04-12
VMD,Tổng tài sản lưu động ngắn hạn,2020,8056921713.0,2025-04-12
VMD,Tổng tài sản lưu động ngắn hạn,2021,5275464011.0,2025-04-12
VMD,Tổng tài sản lưu động ngắn hạn,2022,2812320169.0,2025-04-12
VMD,Tổng tài sản lưu động ngắn hạn,2023,1620040970.0,2025-04-12
VMD,Tổng tài sản,2020,8305837889.0,2025-04-12
VMD,Tổng tài sản,2021,5527280533.0,2025-04-12
VMD,Tổng tài sản,2022,3053521621.0,2025-04-12
VMD,Tổng tài sản,2023,1855798199.0,2025-04-12
VMD,Nợ ngắn hạn,2020,7918440799.0,2025-04-12
VMD,Nợ ngắn hạn,2021,5111112492.0,2025-04-12
VMD,Nợ ngắn hạn,2022,2614073440.0,2025-04-12
VMD,Nợ ngắn hạn,2023,1411741175.0,2025-04-12
VMD,Tổng nợ,2020,7942056554.0,2025-04-12
VMD,Tổng nợ,2021,5129235853.0,2025-04-12
VMD,Tổng nợ,2022,2634819185.0,2025-04-12
VMD,Tổng nợ,2023,1431817704.0,2025-04-12
VMD,Vốn chủ sở hữu,2020,363781335.0,2025-04-12
VMD,Vốn chủ sở hữu,2021,398044680.0,2025-04-12
VMD,Vốn chủ sở hữu,2022,418702436.0,2025-04-12
VMD,Vốn chủ sở hữu,2023,423980494.0,2025-04-12
