symbol,metric,year,value,crawled_date
HMH,Doanh thu bán hàng và CCDV,2021,90715465.0,2025-04-12
HMH,Doanh thu bán hàng và CCDV,2022,83794836.0,2025-04-12
HMH,Doanh thu bán hàng và CCDV,2023,80380730.0,2025-04-12
HMH,Doanh thu bán hàng và CCDV,2024,107881252.0,2025-04-12
HMH,Giá vốn hàng bán,2021,75873966.0,2025-04-12
HMH,Giá vốn hàng bán,2022,73338492.0,2025-04-12
HMH,Giá vốn hàng bán,2023,68299178.0,2025-04-12
HMH,Giá vốn hàng bán,2024,87112460.0,2025-04-12
HMH,Lợi nhuận gộp về BH và CCDV,2021,14841499.0,2025-04-12
HMH,Lợi nhuận gộp về BH và CCDV,2022,10455445.0,2025-04-12
HMH,Lợi nhuận gộp về BH và CCDV,2023,12081552.0,2025-04-12
HMH,Lợi nhuận gộp về BH và CCDV,2024,20768792.0,2025-04-12
HMH,Lợi nhuận tài chính,2021,10443567.0,2025-04-12
HMH,Lợi nhuận tài chính,2022,776971.0,2025-04-12
HMH,Lợi nhuận tài chính,2023,1005343.0,2025-04-12
HMH,Lợi nhuận tài chính,2024,6595924.0,2025-04-12
HMH,Lợi nhuận khác,2021,1052350.0,2025-04-12
HMH,Lợi nhuận khác,2022,261441.0,2025-04-12
HMH,Lợi nhuận khác,2023,4170660.0,2025-04-12
HMH,Lợi nhuận khác,2024,551975.0,2025-04-12
HMH,Tổng lợi nhuận trước thuế,2021,19356411.0,2025-04-12
HMH,Tổng lợi nhuận trước thuế,2022,2135890.0,2025-04-12
HMH,Tổng lợi nhuận trước thuế,2023,5621424.0,2025-04-12
HMH,Tổng lợi nhuận trước thuế,2024,20778502.0,2025-04-12
HMH,Lợi nhuận sau thuế,2021,16794819.0,2025-04-12
HMH,Lợi nhuận sau thuế,2022,1920939.0,2025-04-12
HMH,Lợi nhuận sau thuế,2023,3926610.0,2025-04-12
HMH,Lợi nhuận sau thuế,2024,18114439.0,2025-04-12
HMH,Lợi nhuận sau thuế của công ty mẹ,2021,16763032.0,2025-04-12
HMH,Lợi nhuận sau thuế của công ty mẹ,2022,1961941.0,2025-04-12
HMH,Lợi nhuận sau thuế của công ty mẹ,2023,3855699.0,2025-04-12
HMH,Lợi nhuận sau thuế của công ty mẹ,2024,18016072.0,2025-04-12
HMH,Tổng tài sản lưu động ngắn hạn,2021,147325222.0,2025-04-12
HMH,Tổng tài sản lưu động ngắn hạn,2022,80923938.0,2025-04-12
HMH,Tổng tài sản lưu động ngắn hạn,2023,73897733.0,2025-04-12
HMH,Tổng tài sản lưu động ngắn hạn,2024,111604970.0,2025-04-12
HMH,Tổng tài sản,2021,272700786.0,2025-04-12
HMH,Tổng tài sản,2022,222558951.0,2025-04-12
HMH,Tổng tài sản,2023,222803132.0,2025-04-12
HMH,Tổng tài sản,2024,248055199.0,2025-04-12
HMH,Nợ ngắn hạn,2021,34606538.0,2025-04-12
HMH,Nợ ngắn hạn,2022,24167769.0,2025-04-12
HMH,Nợ ngắn hạn,2023,20143863.0,2025-04-12
HMH,Nợ ngắn hạn,2024,28847220.0,2025-04-12
HMH,Tổng nợ,2021,34961666.0,2025-04-12
HMH,Tổng nợ,2022,24502897.0,2025-04-12
HMH,Tổng nợ,2023,21105456.0,2025-04-12
HMH,Tổng nợ,2024,28847220.0,2025-04-12
HMH,Vốn chủ sở hữu,2021,237739120.0,2025-04-12
HMH,Vốn chủ sở hữu,2022,198056054.0,2025-04-12
HMH,Vốn chủ sở hữu,2023,201697676.0,2025-04-12
HMH,Vốn chủ sở hữu,2024,219207979.0,2025-04-12
