symbol,metric,year,value,crawled_date
DP2,Doanh thu bán hàng và CCDV,2021,180098001.0,2025-04-12
DP2,Doanh thu bán hàng và CCDV,2022,189016689.0,2025-04-12
DP2,Doanh thu bán hàng và CCDV,2023,193554723.0,2025-04-12
DP2,Doanh thu bán hàng và CCDV,2024,200432040.0,2025-04-12
DP2,Giá vốn hàng bán,2021,172106734.0,2025-04-12
DP2,Giá vốn hàng bán,2022,180904669.0,2025-04-12
DP2,Giá vốn hàng bán,2023,182923768.0,2025-04-12
DP2,Giá vốn hàng bán,2024,182437006.0,2025-04-12
DP2,Lợi nhuận gộp về BH và CCDV,2021,7892088.0,2025-04-12
DP2,Lợi nhuận gộp về BH và CCDV,2022,7298623.0,2025-04-12
DP2,Lợi nhuận gộp về BH và CCDV,2023,10296314.0,2025-04-12
DP2,Lợi nhuận gộp về BH và CCDV,2024,17749904.0,2025-04-12
DP2,Lợi nhuận tài chính,2021,-11907323.0,2025-04-12
DP2,Lợi nhuận tài chính,2022,-11312836.0,2025-04-12
DP2,Lợi nhuận tài chính,2023,-15768969.0,2025-04-12
DP2,Lợi nhuận tài chính,2024,-5196046.0,2025-04-12
DP2,Lợi nhuận khác,2021,563582.0,2025-04-12
DP2,Lợi nhuận khác,2022,-2700265.0,2025-04-12
DP2,Lợi nhuận khác,2023,-766991.0,2025-04-12
DP2,Lợi nhuận khác,2024,551951.0,2025-04-12
DP2,Tổng lợi nhuận trước thuế,2021,-17928502.0,2025-04-12
DP2,Tổng lợi nhuận trước thuế,2022,-23750250.0,2025-04-12
DP2,Tổng lợi nhuận trước thuế,2023,-24049332.0,2025-04-12
DP2,Tổng lợi nhuận trước thuế,2024,-5554109.0,2025-04-12
DP2,Lợi nhuận sau thuế,2021,-17928502.0,2025-04-12
DP2,Lợi nhuận sau thuế,2022,-23750250.0,2025-04-12
DP2,Lợi nhuận sau thuế,2023,-24049332.0,2025-04-12
DP2,Lợi nhuận sau thuế,2024,-5554109.0,2025-04-12
DP2,Lợi nhuận sau thuế của công ty mẹ,2021,-17928502.0,2025-04-12
DP2,Lợi nhuận sau thuế của công ty mẹ,2022,-23750250.0,2025-04-12
DP2,Lợi nhuận sau thuế của công ty mẹ,2023,-24049332.0,2025-04-12
DP2,Lợi nhuận sau thuế của công ty mẹ,2024,-5554109.0,2025-04-12
DP2,Tổng tài sản lưu động ngắn hạn,2021,111731769.0,2025-04-12
DP2,Tổng tài sản lưu động ngắn hạn,2022,131392551.0,2025-04-12
DP2,Tổng tài sản lưu động ngắn hạn,2023,115731418.0,2025-04-12
DP2,Tổng tài sản lưu động ngắn hạn,2024,129841540.0,2025-04-12
DP2,Tổng tài sản,2021,487818424.0,2025-04-12
DP2,Tổng tài sản,2022,486901318.0,2025-04-12
DP2,Tổng tài sản,2023,451384848.0,2025-04-12
DP2,Tổng tài sản,2024,442633347.0,2025-04-12
DP2,Nợ ngắn hạn,2021,206816296.0,2025-04-12
DP2,Nợ ngắn hạn,2022,243649440.0,2025-04-12
DP2,Nợ ngắn hạn,2023,249182302.0,2025-04-12
DP2,Nợ ngắn hạn,2024,267700488.0,2025-04-12
DP2,Tổng nợ,2021,353491874.0,2025-04-12
DP2,Tổng nợ,2022,376325018.0,2025-04-12
DP2,Tổng nợ,2023,364857880.0,2025-04-12
DP2,Tổng nợ,2024,361660488.0,2025-04-12
DP2,Vốn chủ sở hữu,2021,134326550.0,2025-04-12
DP2,Vốn chủ sở hữu,2022,110576300.0,2025-04-12
DP2,Vốn chủ sở hữu,2023,86526968.0,2025-04-12
DP2,Vốn chủ sở hữu,2024,80972859.0,2025-04-12
