symbol,metric,year,value,crawled_date
HSL,Doanh thu bán hàng và CCDV,2021,305159745.0,2025-04-12
HSL,Doanh thu bán hàng và CCDV,2022,466135416.0,2025-04-12
HSL,Doanh thu bán hàng và CCDV,2023,389733663.0,2025-04-12
HSL,Doanh thu bán hàng và CCDV,2024,139245566.0,2025-04-12
HSL,Giá vốn hàng bán,2021,285337450.0,2025-04-12
HSL,Giá vốn hàng bán,2022,448084284.0,2025-04-12
HSL,Giá vốn hàng bán,2023,371174827.0,2025-04-12
HSL,Giá vốn hàng bán,2024,128066789.0,2025-04-12
HSL,Lợi nhuận gộp về BH và CCDV,2021,19822294.0,2025-04-12
HSL,Lợi nhuận gộp về BH và CCDV,2022,18051132.0,2025-04-12
HSL,Lợi nhuận gộp về BH và CCDV,2023,18558836.0,2025-04-12
HSL,Lợi nhuận gộp về BH và CCDV,2024,11178776.0,2025-04-12
HSL,Lợi nhuận tài chính,2021,-659934.0,2025-04-12
HSL,Lợi nhuận tài chính,2022,2879982.0,2025-04-12
HSL,Lợi nhuận tài chính,2023,-1610479.0,2025-04-12
HSL,Lợi nhuận tài chính,2024,758239.0,2025-04-12
HSL,Lợi nhuận khác,2021,-174082.0,2025-04-12
HSL,Lợi nhuận khác,2022,-34222.0,2025-04-12
HSL,Lợi nhuận khác,2023,-113736.0,2025-04-12
HSL,Lợi nhuận khác,2024,-9617.0,2025-04-12
HSL,Tổng lợi nhuận trước thuế,2021,17096219.0,2025-04-12
HSL,Tổng lợi nhuận trước thuế,2022,17166124.0,2025-04-12
HSL,Tổng lợi nhuận trước thuế,2023,12959681.0,2025-04-12
HSL,Tổng lợi nhuận trước thuế,2024,7385167.0,2025-04-12
HSL,Lợi nhuận sau thuế,2021,16224968.0,2025-04-12
HSL,Lợi nhuận sau thuế,2022,15728202.0,2025-04-12
HSL,Lợi nhuận sau thuế,2023,12062419.0,2025-04-12
HSL,Lợi nhuận sau thuế,2024,6976078.0,2025-04-12
HSL,Lợi nhuận sau thuế của công ty mẹ,2021,15986531.0,2025-04-12
HSL,Lợi nhuận sau thuế của công ty mẹ,2022,15504957.0,2025-04-12
HSL,Lợi nhuận sau thuế của công ty mẹ,2023,11754775.0,2025-04-12
HSL,Lợi nhuận sau thuế của công ty mẹ,2024,6758080.0,2025-04-12
HSL,Tổng tài sản lưu động ngắn hạn,2021,166564811.0,2025-04-12
HSL,Tổng tài sản lưu động ngắn hạn,2022,306593924.0,2025-04-12
HSL,Tổng tài sản lưu động ngắn hạn,2023,266163358.0,2025-04-12
HSL,Tổng tài sản lưu động ngắn hạn,2024,253399926.0,2025-04-12
HSL,Tổng tài sản,2021,327071012.0,2025-04-12
HSL,Tổng tài sản,2022,488636107.0,2025-04-12
HSL,Tổng tài sản,2023,480115468.0,2025-04-12
HSL,Tổng tài sản,2024,469338948.0,2025-04-12
HSL,Nợ ngắn hạn,2021,65357310.0,2025-04-12
HSL,Nợ ngắn hạn,2022,44782705.0,2025-04-12
HSL,Nợ ngắn hạn,2023,31767545.0,2025-04-12
HSL,Nợ ngắn hạn,2024,18597827.0,2025-04-12
HSL,Tổng nợ,2021,65357310.0,2025-04-12
HSL,Tổng nợ,2022,59528895.0,2025-04-12
HSL,Tổng nợ,2023,40009262.0,2025-04-12
HSL,Tổng nợ,2024,22717164.0,2025-04-12
HSL,Vốn chủ sở hữu,2021,261713702.0,2025-04-12
HSL,Vốn chủ sở hữu,2022,429107212.0,2025-04-12
HSL,Vốn chủ sở hữu,2023,440106206.0,2025-04-12
HSL,Vốn chủ sở hữu,2024,446621784.0,2025-04-12
