symbol,metric,year,value,crawled_date
X77,Doanh thu bán hàng và CCDV,2021,2206877.0,2025-04-12
X77,Doanh thu bán hàng và CCDV,2022,2269527.0,2025-04-12
X77,Doanh thu bán hàng và CCDV,2023,1691673.0,2025-04-12
X77,Doanh thu bán hàng và CCDV,2024,1558536.0,2025-04-12
X77,Giá vốn hàng bán,2021,8351284.0,2025-04-12
X77,Giá vốn hàng bán,2022,8351284.0,2025-04-12
X77,Giá vốn hàng bán,2023,3030610.0,2025-04-12
X77,Giá vốn hàng bán,2024,1980197.0,2025-04-12
X77,Lợi nhuận gộp về BH và CCDV,2021,-6144407.0,2025-04-12
X77,Lợi nhuận gộp về BH và CCDV,2022,-6081757.0,2025-04-12
X77,Lợi nhuận gộp về BH và CCDV,2023,-1338938.0,2025-04-12
X77,Lợi nhuận gộp về BH và CCDV,2024,-421661.0,2025-04-12
X77,Lợi nhuận tài chính,2021,-61915.0,2025-04-12
X77,Lợi nhuận tài chính,2022,-11527.0,2025-04-12
X77,Lợi nhuận tài chính,2023,265.0,2025-04-12
X77,Lợi nhuận tài chính,2024,44.0,2025-04-12
X77,Lợi nhuận khác,2021,-317537.0,2025-04-12
X77,Lợi nhuận khác,2022,-516061.0,2025-04-12
X77,Lợi nhuận khác,2023,2108376.0,2025-04-12
X77,Lợi nhuận khác,2024,1124721.0,2025-04-12
X77,Tổng lợi nhuận trước thuế,2021,-7889686.0,2025-04-12
X77,Tổng lợi nhuận trước thuế,2022,-6990349.0,2025-04-12
X77,Tổng lợi nhuận trước thuế,2023,97254.0,2025-04-12
X77,Tổng lợi nhuận trước thuế,2024,-54024.0,2025-04-12
X77,Lợi nhuận sau thuế,2021,-7889686.0,2025-04-12
X77,Lợi nhuận sau thuế,2022,-6990349.0,2025-04-12
X77,Lợi nhuận sau thuế,2023,97254.0,2025-04-12
X77,Lợi nhuận sau thuế,2024,-54024.0,2025-04-12
X77,Lợi nhuận sau thuế của công ty mẹ,2021,-7889686.0,2025-04-12
X77,Lợi nhuận sau thuế của công ty mẹ,2022,-6990349.0,2025-04-12
X77,Lợi nhuận sau thuế của công ty mẹ,2023,97254.0,2025-04-12
X77,Lợi nhuận sau thuế của công ty mẹ,2024,-54024.0,2025-04-12
X77,Tổng tài sản lưu động ngắn hạn,2021,5138442.0,2025-04-12
X77,Tổng tài sản lưu động ngắn hạn,2022,3769099.0,2025-04-12
X77,Tổng tài sản lưu động ngắn hạn,2023,3320365.0,2025-04-12
X77,Tổng tài sản lưu động ngắn hạn,2024,3108614.0,2025-04-12
X77,Tổng tài sản,2021,20978986.0,2025-04-12
X77,Tổng tài sản,2022,11257107.0,2025-04-12
X77,Tổng tài sản,2023,8713887.0,2025-04-12
X77,Tổng tài sản,2024,7106731.0,2025-04-12
X77,Nợ ngắn hạn,2021,151607575.0,2025-04-12
X77,Nợ ngắn hạn,2022,133876045.0,2025-04-12
X77,Nợ ngắn hạn,2023,199994018.0,2025-04-12
X77,Nợ ngắn hạn,2024,198440887.0,2025-04-12
X77,Tổng nợ,2021,205366023.0,2025-04-12
X77,Tổng nợ,2022,202634492.0,2025-04-12
X77,Tổng nợ,2023,199994018.0,2025-04-12
X77,Tổng nợ,2024,198440887.0,2025-04-12
X77,Vốn chủ sở hữu,2021,-184387036.0,2025-04-12
X77,Vốn chủ sở hữu,2022,-191377386.0,2025-04-12
X77,Vốn chủ sở hữu,2023,-191280132.0,2025-04-12
X77,Vốn chủ sở hữu,2024,-191334156.0,2025-04-12
