symbol,metric,year,value,crawled_date
KIP,Doanh thu bán hàng và CCDV,2021,321658749.0,2025-04-12
KIP,Doanh thu bán hàng và CCDV,2022,356633588.0,2025-04-12
KIP,Doanh thu bán hàng và CCDV,2023,388615366.0,2025-04-12
KIP,Doanh thu bán hàng và CCDV,2024,376303457.0,2025-04-12
KIP,Giá vốn hàng bán,2021,272924679.0,2025-04-12
KIP,Giá vốn hàng bán,2022,298011205.0,2025-04-12
KIP,Giá vốn hàng bán,2023,336034575.0,2025-04-12
KIP,Giá vốn hàng bán,2024,317674129.0,2025-04-12
KIP,Lợi nhuận gộp về BH và CCDV,2021,46415926.0,2025-04-12
KIP,Lợi nhuận gộp về BH và CCDV,2022,56337476.0,2025-04-12
KIP,Lợi nhuận gộp về BH và CCDV,2023,51017768.0,2025-04-12
KIP,Lợi nhuận gộp về BH và CCDV,2024,56868594.0,2025-04-12
KIP,Lợi nhuận tài chính,2021,542773.0,2025-04-12
KIP,Lợi nhuận tài chính,2022,-4822501.0,2025-04-12
KIP,Lợi nhuận tài chính,2023,-5827862.0,2025-04-12
KIP,Lợi nhuận tài chính,2024,-2562054.0,2025-04-12
KIP,Lợi nhuận khác,2021,1458420.0,2025-04-12
KIP,Lợi nhuận khác,2022,57896.0,2025-04-12
KIP,Lợi nhuận khác,2023,-308827.0,2025-04-12
KIP,Lợi nhuận khác,2024,244282.0,2025-04-12
KIP,Tổng lợi nhuận trước thuế,2021,10833336.0,2025-04-12
KIP,Tổng lợi nhuận trước thuế,2022,15759904.0,2025-04-12
KIP,Tổng lợi nhuận trước thuế,2023,8353452.0,2025-04-12
KIP,Tổng lợi nhuận trước thuế,2024,13746393.0,2025-04-12
KIP,Lợi nhuận sau thuế,2021,8600255.0,2025-04-12
KIP,Lợi nhuận sau thuế,2022,12542068.0,2025-04-12
KIP,Lợi nhuận sau thuế,2023,6500839.0,2025-04-12
KIP,Lợi nhuận sau thuế,2024,10809872.0,2025-04-12
KIP,Lợi nhuận sau thuế của công ty mẹ,2021,8600255.0,2025-04-12
KIP,Lợi nhuận sau thuế của công ty mẹ,2022,12542068.0,2025-04-12
KIP,Lợi nhuận sau thuế của công ty mẹ,2023,6500839.0,2025-04-12
KIP,Lợi nhuận sau thuế của công ty mẹ,2024,10809872.0,2025-04-12
KIP,Tổng tài sản lưu động ngắn hạn,2021,231913911.0,2025-04-12
KIP,Tổng tài sản lưu động ngắn hạn,2022,234678538.0,2025-04-12
KIP,Tổng tài sản lưu động ngắn hạn,2023,206982760.0,2025-04-12
KIP,Tổng tài sản lưu động ngắn hạn,2024,199598052.0,2025-04-12
KIP,Tổng tài sản,2021,321388127.0,2025-04-12
KIP,Tổng tài sản,2022,314019053.0,2025-04-12
KIP,Tổng tài sản,2023,279953002.0,2025-04-12
KIP,Tổng tài sản,2024,261827166.0,2025-04-12
KIP,Nợ ngắn hạn,2021,118929537.0,2025-04-12
KIP,Nợ ngắn hạn,2022,110571119.0,2025-04-12
KIP,Nợ ngắn hạn,2023,83831168.0,2025-04-12
KIP,Nợ ngắn hạn,2024,67498643.0,2025-04-12
KIP,Tổng nợ,2021,135574667.0,2025-04-12
KIP,Tổng nợ,2022,124163781.0,2025-04-12
KIP,Tổng nợ,2023,96138959.0,2025-04-12
KIP,Tổng nợ,2024,77104090.0,2025-04-12
KIP,Vốn chủ sở hữu,2021,185813460.0,2025-04-12
KIP,Vốn chủ sở hữu,2022,189855272.0,2025-04-12
KIP,Vốn chủ sở hữu,2023,183814043.0,2025-04-12
KIP,Vốn chủ sở hữu,2024,184723076.0,2025-04-12
