symbol,metric,year,value,crawled_date
CEN,Doanh thu bán hàng và CCDV,2021,111447960.0,2025-04-12
CEN,Doanh thu bán hàng và CCDV,2022,186527068.0,2025-04-12
CEN,Doanh thu bán hàng và CCDV,2023,89692936.0,2025-04-12
CEN,Doanh thu bán hàng và CCDV,2024,94883175.0,2025-04-12
CEN,Giá vốn hàng bán,2021,101212139.0,2025-04-12
CEN,Giá vốn hàng bán,2022,178551415.0,2025-04-12
CEN,Giá vốn hàng bán,2023,84815728.0,2025-04-12
CEN,Giá vốn hàng bán,2024,89131552.0,2025-04-12
CEN,Lợi nhuận gộp về BH và CCDV,2021,10231399.0,2025-04-12
CEN,Lợi nhuận gộp về BH và CCDV,2022,7932114.0,2025-04-12
CEN,Lợi nhuận gộp về BH và CCDV,2023,4857478.0,2025-04-12
CEN,Lợi nhuận gộp về BH và CCDV,2024,5751623.0,2025-04-12
CEN,Lợi nhuận tài chính,2021,-2073178.0,2025-04-12
CEN,Lợi nhuận tài chính,2022,-2332270.0,2025-04-12
CEN,Lợi nhuận tài chính,2023,34379.0,2025-04-12
CEN,Lợi nhuận tài chính,2024,-200.0,2025-04-12
CEN,Lợi nhuận khác,2021,68737.0,2025-04-12
CEN,Lợi nhuận khác,2022,-46132.0,2025-04-12
CEN,Lợi nhuận khác,2023,-2120.0,2025-04-12
CEN,Lợi nhuận khác,2024,-745781.0,2025-04-12
CEN,Tổng lợi nhuận trước thuế,2021,3537346.0,2025-04-12
CEN,Tổng lợi nhuận trước thuế,2022,127198.0,2025-04-12
CEN,Tổng lợi nhuận trước thuế,2023,143491.0,2025-04-12
CEN,Tổng lợi nhuận trước thuế,2024,215628.0,2025-04-12
CEN,Lợi nhuận sau thuế,2021,2829110.0,2025-04-12
CEN,Lợi nhuận sau thuế,2022,1108.0,2025-04-12
CEN,Lợi nhuận sau thuế,2023,108347.0,2025-04-12
CEN,Lợi nhuận sau thuế,2024,16768.0,2025-04-12
CEN,Lợi nhuận sau thuế của công ty mẹ,2021,2829110.0,2025-04-12
CEN,Lợi nhuận sau thuế của công ty mẹ,2022,1108.0,2025-04-12
CEN,Lợi nhuận sau thuế của công ty mẹ,2023,108347.0,2025-04-12
CEN,Lợi nhuận sau thuế của công ty mẹ,2024,16768.0,2025-04-12
CEN,Tổng tài sản lưu động ngắn hạn,2021,47329007.0,2025-04-12
CEN,Tổng tài sản lưu động ngắn hạn,2022,149650262.0,2025-04-12
CEN,Tổng tài sản lưu động ngắn hạn,2023,100168315.0,2025-04-12
CEN,Tổng tài sản lưu động ngắn hạn,2024,103690593.0,2025-04-12
CEN,Tổng tài sản,2021,117382127.0,2025-04-12
CEN,Tổng tài sản,2022,219059688.0,2025-04-12
CEN,Tổng tài sản,2023,221299848.0,2025-04-12
CEN,Tổng tài sản,2024,224090111.0,2025-04-12
CEN,Nợ ngắn hạn,2021,1531794.0,2025-04-12
CEN,Nợ ngắn hạn,2022,503847.0,2025-04-12
CEN,Nợ ngắn hạn,2023,2635660.0,2025-04-12
CEN,Nợ ngắn hạn,2024,5409155.0,2025-04-12
CEN,Tổng nợ,2021,1531794.0,2025-04-12
CEN,Tổng nợ,2022,503847.0,2025-04-12
CEN,Tổng nợ,2023,2635660.0,2025-04-12
CEN,Tổng nợ,2024,5409155.0,2025-04-12
CEN,Vốn chủ sở hữu,2021,115850333.0,2025-04-12
CEN,Vốn chủ sở hữu,2022,218555841.0,2025-04-12
CEN,Vốn chủ sở hữu,2023,218664188.0,2025-04-12
CEN,Vốn chủ sở hữu,2024,218680956.0,2025-04-12
