symbol,metric,year,value,crawled_date
CBI,Doanh thu bán hàng và CCDV,2021,2892446834.0,2025-04-12
CBI,Doanh thu bán hàng và CCDV,2022,2131189046.0,2025-04-12
CBI,Doanh thu bán hàng và CCDV,2023,2616360392.0,2025-04-12
CBI,Doanh thu bán hàng và CCDV,2024,2188112422.0,2025-04-12
CBI,Giá vốn hàng bán,2021,2441761393.0,2025-04-12
CBI,Giá vốn hàng bán,2022,2000572883.0,2025-04-12
CBI,Giá vốn hàng bán,2023,2511920505.0,2025-04-12
CBI,Giá vốn hàng bán,2024,2199558629.0,2025-04-12
CBI,Lợi nhuận gộp về BH và CCDV,2021,450685441.0,2025-04-12
CBI,Lợi nhuận gộp về BH và CCDV,2022,130616163.0,2025-04-12
CBI,Lợi nhuận gộp về BH và CCDV,2023,104439887.0,2025-04-12
CBI,Lợi nhuận gộp về BH và CCDV,2024,-11446207.0,2025-04-12
CBI,Lợi nhuận tài chính,2021,-56523213.0,2025-04-12
CBI,Lợi nhuận tài chính,2022,-74197368.0,2025-04-12
CBI,Lợi nhuận tài chính,2023,-73773516.0,2025-04-12
CBI,Lợi nhuận tài chính,2024,-59523449.0,2025-04-12
CBI,Lợi nhuận khác,2021,-1907788.0,2025-04-12
CBI,Lợi nhuận khác,2022,-17847888.0,2025-04-12
CBI,Lợi nhuận khác,2023,113904.0,2025-04-12
CBI,Lợi nhuận khác,2024,-5859996.0,2025-04-12
CBI,Tổng lợi nhuận trước thuế,2021,355300605.0,2025-04-12
CBI,Tổng lợi nhuận trước thuế,2022,6089635.0,2025-04-12
CBI,Tổng lợi nhuận trước thuế,2023,1791336.0,2025-04-12
CBI,Tổng lợi nhuận trước thuế,2024,-160349498.0,2025-04-12
CBI,Lợi nhuận sau thuế,2021,341228014.0,2025-04-12
CBI,Lợi nhuận sau thuế,2022,7749225.0,2025-04-12
CBI,Lợi nhuận sau thuế,2023,1388354.0,2025-04-12
CBI,Lợi nhuận sau thuế,2024,-160349498.0,2025-04-12
CBI,Lợi nhuận sau thuế của công ty mẹ,2021,341228014.0,2025-04-12
CBI,Lợi nhuận sau thuế của công ty mẹ,2022,7749225.0,2025-04-12
CBI,Lợi nhuận sau thuế của công ty mẹ,2023,1388354.0,2025-04-12
CBI,Lợi nhuận sau thuế của công ty mẹ,2024,-160349498.0,2025-04-12
CBI,Tổng tài sản lưu động ngắn hạn,2021,500341655.0,2025-04-12
CBI,Tổng tài sản lưu động ngắn hạn,2022,753250836.0,2025-04-12
CBI,Tổng tài sản lưu động ngắn hạn,2023,839863015.0,2025-04-12
CBI,Tổng tài sản lưu động ngắn hạn,2024,944188411.0,2025-04-12
CBI,Tổng tài sản,2021,1832483474.0,2025-04-12
CBI,Tổng tài sản,2022,1986241779.0,2025-04-12
CBI,Tổng tài sản,2023,1960741462.0,2025-04-12
CBI,Tổng tài sản,2024,1966262807.0,2025-04-12
CBI,Nợ ngắn hạn,2021,905660262.0,2025-04-12
CBI,Nợ ngắn hạn,2022,1200541701.0,2025-04-12
CBI,Nợ ngắn hạn,2023,1261013595.0,2025-04-12
CBI,Nợ ngắn hạn,2024,1521319725.0,2025-04-12
CBI,Tổng nợ,2021,1395662805.0,2025-04-12
CBI,Tổng nợ,2022,1543968716.0,2025-04-12
CBI,Tổng nợ,2023,1522080046.0,2025-04-12
CBI,Tổng nợ,2024,1689112304.0,2025-04-12
CBI,Vốn chủ sở hữu,2021,436820670.0,2025-04-12
CBI,Vốn chủ sở hữu,2022,442273063.0,2025-04-12
CBI,Vốn chủ sở hữu,2023,438661417.0,2025-04-12
CBI,Vốn chủ sở hữu,2024,277150503.0,2025-04-12
