symbol,metric,year,value,crawled_date
HSA,Lợi nhuận tài chính,2019,20817835.0,2025-04-12
HSA,Lợi nhuận tài chính,2020,7472648.0,2025-04-12
HSA,Lợi nhuận tài chính,2021,35051195.0,2025-04-12
HSA,Lợi nhuận tài chính,2022,1803330.0,2025-04-12
HSA,Lợi nhuận khác,2019,4271980.0,2025-04-12
HSA,Lợi nhuận khác,2020,-82436.0,2025-04-12
HSA,Lợi nhuận khác,2021,-185673.0,2025-04-12
HSA,Lợi nhuận khác,2022,-2924.0,2025-04-12
HSA,Tổng lợi nhuận trước thuế,2019,24033695.0,2025-04-12
HSA,Tổng lợi nhuận trước thuế,2020,5143773.0,2025-04-12
HSA,Tổng lợi nhuận trước thuế,2021,33492834.0,2025-04-12
HSA,Tổng lợi nhuận trước thuế,2022,1003552.0,2025-04-12
HSA,Lợi nhuận sau thuế,2019,24033695.0,2025-04-12
HSA,Lợi nhuận sau thuế,2020,5143773.0,2025-04-12
HSA,Lợi nhuận sau thuế,2021,29981431.0,2025-04-12
HSA,Lợi nhuận sau thuế,2022,723438.0,2025-04-12
HSA,Lợi nhuận sau thuế của công ty mẹ,2019,24033695.0,2025-04-12
HSA,Lợi nhuận sau thuế của công ty mẹ,2020,5143773.0,2025-04-12
HSA,Lợi nhuận sau thuế của công ty mẹ,2021,29981431.0,2025-04-12
HSA,Lợi nhuận sau thuế của công ty mẹ,2022,723438.0,2025-04-12
HSA,Tổng tài sản lưu động ngắn hạn,2019,210140251.0,2025-04-12
HSA,Tổng tài sản lưu động ngắn hạn,2020,213975485.0,2025-04-12
HSA,Tổng tài sản lưu động ngắn hạn,2021,130703338.0,2025-04-12
HSA,Tổng tài sản lưu động ngắn hạn,2022,90588260.0,2025-04-12
HSA,Tổng tài sản,2019,271570306.0,2025-04-12
HSA,Tổng tài sản,2020,284145470.0,2025-04-12
HSA,Tổng tài sản,2021,295393984.0,2025-04-12
HSA,Tổng tài sản,2022,287574892.0,2025-04-12
HSA,Nợ ngắn hạn,2019,21044338.0,2025-04-12
HSA,Nợ ngắn hạn,2020,28567248.0,2025-04-12
HSA,Nợ ngắn hạn,2021,9834331.0,2025-04-12
HSA,Nợ ngắn hạn,2022,1291801.0,2025-04-12
HSA,Tổng nợ,2019,21044338.0,2025-04-12
HSA,Tổng nợ,2020,28567248.0,2025-04-12
HSA,Tổng nợ,2021,9834331.0,2025-04-12
HSA,Tổng nợ,2022,1291801.0,2025-04-12
HSA,Vốn chủ sở hữu,2019,250525968.0,2025-04-12
HSA,Vốn chủ sở hữu,2020,255578222.0,2025-04-12
HSA,Vốn chủ sở hữu,2021,285559653.0,2025-04-12
HSA,Vốn chủ sở hữu,2022,286283090.0,2025-04-12
