symbol,metric,year,value,crawled_date
SD9,Doanh thu bán hàng và CCDV,2021,571621808.0,2025-04-12
SD9,Doanh thu bán hàng và CCDV,2022,574157401.0,2025-04-12
SD9,Doanh thu bán hàng và CCDV,2023,505064276.0,2025-04-12
SD9,Doanh thu bán hàng và CCDV,2024,426909134.0,2025-04-12
SD9,Giá vốn hàng bán,2021,417698181.0,2025-04-12
SD9,Giá vốn hàng bán,2022,391640902.0,2025-04-12
SD9,Giá vốn hàng bán,2023,349081293.0,2025-04-12
SD9,Giá vốn hàng bán,2024,246876312.0,2025-04-12
SD9,Lợi nhuận gộp về BH và CCDV,2021,153923627.0,2025-04-12
SD9,Lợi nhuận gộp về BH và CCDV,2022,182516499.0,2025-04-12
SD9,Lợi nhuận gộp về BH và CCDV,2023,155982983.0,2025-04-12
SD9,Lợi nhuận gộp về BH và CCDV,2024,180032823.0,2025-04-12
SD9,Lợi nhuận tài chính,2021,-66247835.0,2025-04-12
SD9,Lợi nhuận tài chính,2022,-77876063.0,2025-04-12
SD9,Lợi nhuận tài chính,2023,-72908444.0,2025-04-12
SD9,Lợi nhuận tài chính,2024,-54028492.0,2025-04-12
SD9,Lợi nhuận khác,2021,-2488365.0,2025-04-12
SD9,Lợi nhuận khác,2022,-4268076.0,2025-04-12
SD9,Lợi nhuận khác,2023,2023800.0,2025-04-12
SD9,Lợi nhuận khác,2024,-5797205.0,2025-04-12
SD9,Tổng lợi nhuận trước thuế,2021,49813027.0,2025-04-12
SD9,Tổng lợi nhuận trước thuế,2022,58506247.0,2025-04-12
SD9,Tổng lợi nhuận trước thuế,2023,54194644.0,2025-04-12
SD9,Tổng lợi nhuận trước thuế,2024,62301660.0,2025-04-12
SD9,Lợi nhuận sau thuế,2021,33122076.0,2025-04-12
SD9,Lợi nhuận sau thuế,2022,43937043.0,2025-04-12
SD9,Lợi nhuận sau thuế,2023,38473901.0,2025-04-12
SD9,Lợi nhuận sau thuế,2024,48459256.0,2025-04-12
SD9,Lợi nhuận sau thuế của công ty mẹ,2021,8050887.0,2025-04-12
SD9,Lợi nhuận sau thuế của công ty mẹ,2022,15828669.0,2025-04-12
SD9,Lợi nhuận sau thuế của công ty mẹ,2023,11954283.0,2025-04-12
SD9,Lợi nhuận sau thuế của công ty mẹ,2024,25313374.0,2025-04-12
SD9,Tổng tài sản lưu động ngắn hạn,2021,1157738812.0,2025-04-12
SD9,Tổng tài sản lưu động ngắn hạn,2022,1027362634.0,2025-04-12
SD9,Tổng tài sản lưu động ngắn hạn,2023,860875111.0,2025-04-12
SD9,Tổng tài sản lưu động ngắn hạn,2024,757159178.0,2025-04-12
SD9,Tổng tài sản,2021,2326542408.0,2025-04-12
SD9,Tổng tài sản,2022,2108758300.0,2025-04-12
SD9,Tổng tài sản,2023,1875055493.0,2025-04-12
SD9,Tổng tài sản,2024,1725957852.0,2025-04-12
SD9,Nợ ngắn hạn,2021,1072108630.0,2025-04-12
SD9,Nợ ngắn hạn,2022,747713077.0,2025-04-12
SD9,Nợ ngắn hạn,2023,493124171.0,2025-04-12
SD9,Nợ ngắn hạn,2024,431440771.0,2025-04-12
SD9,Tổng nợ,2021,1501809207.0,2025-04-12
SD9,Tổng nợ,2022,1272671792.0,2025-04-12
SD9,Tổng nợ,2023,1039325137.0,2025-04-12
SD9,Tổng nợ,2024,878241737.0,2025-04-12
SD9,Vốn chủ sở hữu,2021,824733201.0,2025-04-12
SD9,Vốn chủ sở hữu,2022,836086507.0,2025-04-12
SD9,Vốn chủ sở hữu,2023,835730356.0,2025-04-12
SD9,Vốn chủ sở hữu,2024,847716114.0,2025-04-12
