symbol,metric,year,value,crawled_date
DCR,Doanh thu bán hàng và CCDV,2021,192550435.0,2025-04-12
DCR,Doanh thu bán hàng và CCDV,2022,267842619.0,2025-04-12
DCR,Doanh thu bán hàng và CCDV,2023,194965821.0,2025-04-12
DCR,Doanh thu bán hàng và CCDV,2023,194965821.0,2025-04-12
DCR,Giá vốn hàng bán,2021,156831823.0,2025-04-12
DCR,Giá vốn hàng bán,2022,224449814.0,2025-04-12
DCR,Giá vốn hàng bán,2023,159418599.0,2025-04-12
DCR,Giá vốn hàng bán,2023,159418599.0,2025-04-12
DCR,Lợi nhuận gộp về BH và CCDV,2021,35653261.0,2025-04-12
DCR,Lợi nhuận gộp về BH và CCDV,2022,43121591.0,2025-04-12
DCR,Lợi nhuận gộp về BH và CCDV,2023,34832771.0,2025-04-12
DCR,Lợi nhuận gộp về BH và CCDV,2023,34832771.0,2025-04-12
DCR,Lợi nhuận tài chính,2021,-7630843.0,2025-04-12
DCR,Lợi nhuận tài chính,2022,-8681770.0,2025-04-12
DCR,Lợi nhuận tài chính,2023,-12356091.0,2025-04-12
DCR,Lợi nhuận tài chính,2023,-12356091.0,2025-04-12
DCR,Lợi nhuận khác,2021,195948.0,2025-04-12
DCR,Lợi nhuận khác,2022,-105670.0,2025-04-12
DCR,Lợi nhuận khác,2023,334041.0,2025-04-12
DCR,Lợi nhuận khác,2023,334041.0,2025-04-12
DCR,Tổng lợi nhuận trước thuế,2021,3835207.0,2025-04-12
DCR,Tổng lợi nhuận trước thuế,2022,7700383.0,2025-04-12
DCR,Tổng lợi nhuận trước thuế,2023,693282.0,2025-04-12
DCR,Tổng lợi nhuận trước thuế,2023,693282.0,2025-04-12
DCR,Lợi nhuận sau thuế,2021,3209778.0,2025-04-12
DCR,Lợi nhuận sau thuế,2022,6068881.0,2025-04-12
DCR,Lợi nhuận sau thuế,2023,119670.0,2025-04-12
DCR,Lợi nhuận sau thuế,2023,119670.0,2025-04-12
DCR,Lợi nhuận sau thuế của công ty mẹ,2021,3209778.0,2025-04-12
DCR,Lợi nhuận sau thuế của công ty mẹ,2022,6068881.0,2025-04-12
DCR,Lợi nhuận sau thuế của công ty mẹ,2023,119670.0,2025-04-12
DCR,Lợi nhuận sau thuế của công ty mẹ,2023,119670.0,2025-04-12
DCR,Tổng tài sản lưu động ngắn hạn,2021,137785455.0,2025-04-12
DCR,Tổng tài sản lưu động ngắn hạn,2022,179888051.0,2025-04-12
DCR,Tổng tài sản lưu động ngắn hạn,2023,197147532.0,2025-04-12
DCR,Tổng tài sản lưu động ngắn hạn,2023,197147532.0,2025-04-12
DCR,Tổng tài sản,2021,180681141.0,2025-04-12
DCR,Tổng tài sản,2022,237427968.0,2025-04-12
DCR,Tổng tài sản,2023,261585011.0,2025-04-12
DCR,Tổng tài sản,2023,261585011.0,2025-04-12
DCR,Nợ ngắn hạn,2021,100520973.0,2025-04-12
DCR,Nợ ngắn hạn,2022,147903891.0,2025-04-12
DCR,Nợ ngắn hạn,2023,168377636.0,2025-04-12
DCR,Nợ ngắn hạn,2023,168377636.0,2025-04-12
DCR,Tổng nợ,2021,110708798.0,2025-04-12
DCR,Tổng nợ,2022,161386744.0,2025-04-12
DCR,Tổng nợ,2023,185424117.0,2025-04-12
DCR,Tổng nợ,2023,185424117.0,2025-04-12
DCR,Vốn chủ sở hữu,2021,69972343.0,2025-04-12
DCR,Vốn chủ sở hữu,2022,76041224.0,2025-04-12
DCR,Vốn chủ sở hữu,2023,76160894.0,2025-04-12
DCR,Vốn chủ sở hữu,2023,76160894.0,2025-04-12
