symbol,metric,year,value,crawled_date
KST,Doanh thu bán hàng và CCDV,2021,88354630.0,2025-04-12
KST,Doanh thu bán hàng và CCDV,2022,286632849.0,2025-04-12
KST,Doanh thu bán hàng và CCDV,2023,182080407.0,2025-04-12
KST,Doanh thu bán hàng và CCDV,2024,450864542.0,2025-04-12
KST,Giá vốn hàng bán,2021,71316991.0,2025-04-12
KST,Giá vốn hàng bán,2022,253802912.0,2025-04-12
KST,Giá vốn hàng bán,2023,159880380.0,2025-04-12
KST,Giá vốn hàng bán,2024,419564765.0,2025-04-12
KST,Lợi nhuận gộp về BH và CCDV,2021,16676229.0,2025-04-12
KST,Lợi nhuận gộp về BH và CCDV,2022,29746927.0,2025-04-12
KST,Lợi nhuận gộp về BH và CCDV,2023,19222457.0,2025-04-12
KST,Lợi nhuận gộp về BH và CCDV,2024,31190510.0,2025-04-12
KST,Lợi nhuận tài chính,2021,1325273.0,2025-04-12
KST,Lợi nhuận tài chính,2022,1861564.0,2025-04-12
KST,Lợi nhuận tài chính,2023,1964789.0,2025-04-12
KST,Lợi nhuận tài chính,2024,4494605.0,2025-04-12
KST,Lợi nhuận khác,2021,-19734.0,2025-04-12
KST,Lợi nhuận khác,2022,93397.0,2025-04-12
KST,Lợi nhuận khác,2023,427718.0,2025-04-12
KST,Lợi nhuận khác,2024,-294192.0,2025-04-12
KST,Tổng lợi nhuận trước thuế,2021,4622546.0,2025-04-12
KST,Tổng lợi nhuận trước thuế,2022,12605879.0,2025-04-12
KST,Tổng lợi nhuận trước thuế,2023,7040331.0,2025-04-12
KST,Tổng lợi nhuận trước thuế,2024,13006652.0,2025-04-12
KST,Lợi nhuận sau thuế,2021,3935287.0,2025-04-12
KST,Lợi nhuận sau thuế,2022,10082684.0,2025-04-12
KST,Lợi nhuận sau thuế,2023,5559653.0,2025-04-12
KST,Lợi nhuận sau thuế,2024,10338424.0,2025-04-12
KST,Lợi nhuận sau thuế của công ty mẹ,2021,3935287.0,2025-04-12
KST,Lợi nhuận sau thuế của công ty mẹ,2022,10082684.0,2025-04-12
KST,Lợi nhuận sau thuế của công ty mẹ,2023,5559653.0,2025-04-12
KST,Lợi nhuận sau thuế của công ty mẹ,2024,10338424.0,2025-04-12
KST,Tổng tài sản lưu động ngắn hạn,2021,90562342.0,2025-04-12
KST,Tổng tài sản lưu động ngắn hạn,2022,240884727.0,2025-04-12
KST,Tổng tài sản lưu động ngắn hạn,2023,240501818.0,2025-04-12
KST,Tổng tài sản lưu động ngắn hạn,2024,209004386.0,2025-04-12
KST,Tổng tài sản,2021,102075853.0,2025-04-12
KST,Tổng tài sản,2022,249342990.0,2025-04-12
KST,Tổng tài sản,2023,249744681.0,2025-04-12
KST,Tổng tài sản,2024,217402007.0,2025-04-12
KST,Nợ ngắn hạn,2021,35417894.0,2025-04-12
KST,Nợ ngắn hạn,2022,176537194.0,2025-04-12
KST,Nợ ngắn hạn,2023,178437111.0,2025-04-12
KST,Nợ ngắn hạn,2024,139695606.0,2025-04-12
KST,Tổng nợ,2021,35417894.0,2025-04-12
KST,Tổng nợ,2022,176537194.0,2025-04-12
KST,Tổng nợ,2023,178437111.0,2025-04-12
KST,Tổng nợ,2024,139695606.0,2025-04-12
KST,Vốn chủ sở hữu,2021,66657959.0,2025-04-12
KST,Vốn chủ sở hữu,2022,72805796.0,2025-04-12
KST,Vốn chủ sở hữu,2023,71307570.0,2025-04-12
KST,Vốn chủ sở hữu,2024,77706401.0,2025-04-12
