symbol,metric,year,value,crawled_date
CMW,Doanh thu bán hàng và CCDV,2021,110455552.0,2025-04-12
CMW,Doanh thu bán hàng và CCDV,2022,116128809.0,2025-04-12
CMW,Doanh thu bán hàng và CCDV,2023,123474207.0,2025-04-12
CMW,Doanh thu bán hàng và CCDV,2024,135974693.0,2025-04-12
CMW,Giá vốn hàng bán,2021,82560939.0,2025-04-12
CMW,Giá vốn hàng bán,2022,80469126.0,2025-04-12
CMW,Giá vốn hàng bán,2023,81277733.0,2025-04-12
CMW,Giá vốn hàng bán,2024,85283089.0,2025-04-12
CMW,Lợi nhuận gộp về BH và CCDV,2021,27894613.0,2025-04-12
CMW,Lợi nhuận gộp về BH và CCDV,2022,35659683.0,2025-04-12
CMW,Lợi nhuận gộp về BH và CCDV,2023,42196473.0,2025-04-12
CMW,Lợi nhuận gộp về BH và CCDV,2024,50691604.0,2025-04-12
CMW,Lợi nhuận tài chính,2021,-1903105.0,2025-04-12
CMW,Lợi nhuận tài chính,2022,-2385065.0,2025-04-12
CMW,Lợi nhuận tài chính,2023,-2434282.0,2025-04-12
CMW,Lợi nhuận tài chính,2024,-2151898.0,2025-04-12
CMW,Lợi nhuận khác,2021,9466731.0,2025-04-12
CMW,Lợi nhuận khác,2022,582169.0,2025-04-12
CMW,Lợi nhuận khác,2023,375104.0,2025-04-12
CMW,Lợi nhuận khác,2024,1700359.0,2025-04-12
CMW,Tổng lợi nhuận trước thuế,2021,12026166.0,2025-04-12
CMW,Tổng lợi nhuận trước thuế,2022,11569176.0,2025-04-12
CMW,Tổng lợi nhuận trước thuế,2023,13770674.0,2025-04-12
CMW,Tổng lợi nhuận trước thuế,2024,18309837.0,2025-04-12
CMW,Lợi nhuận sau thuế,2021,9773117.0,2025-04-12
CMW,Lợi nhuận sau thuế,2022,9245254.0,2025-04-12
CMW,Lợi nhuận sau thuế,2023,11015826.0,2025-04-12
CMW,Lợi nhuận sau thuế,2024,14207831.0,2025-04-12
CMW,Lợi nhuận sau thuế của công ty mẹ,2021,9773117.0,2025-04-12
CMW,Lợi nhuận sau thuế của công ty mẹ,2022,9245254.0,2025-04-12
CMW,Lợi nhuận sau thuế của công ty mẹ,2023,11015826.0,2025-04-12
CMW,Lợi nhuận sau thuế của công ty mẹ,2024,14207831.0,2025-04-12
CMW,Tổng tài sản lưu động ngắn hạn,2021,90410676.0,2025-04-12
CMW,Tổng tài sản lưu động ngắn hạn,2022,97116977.0,2025-04-12
CMW,Tổng tài sản lưu động ngắn hạn,2023,70100180.0,2025-04-12
CMW,Tổng tài sản lưu động ngắn hạn,2024,56289401.0,2025-04-12
CMW,Tổng tài sản,2021,337816814.0,2025-04-12
CMW,Tổng tài sản,2022,348282448.0,2025-04-12
CMW,Tổng tài sản,2023,327220256.0,2025-04-12
CMW,Tổng tài sản,2024,326407441.0,2025-04-12
CMW,Nợ ngắn hạn,2021,154252372.0,2025-04-12
CMW,Nợ ngắn hạn,2022,159454186.0,2025-04-12
CMW,Nợ ngắn hạn,2023,137402564.0,2025-04-12
CMW,Nợ ngắn hạn,2024,133165240.0,2025-04-12
CMW,Tổng nợ,2021,169944713.0,2025-04-12
CMW,Tổng nợ,2022,179497289.0,2025-04-12
CMW,Tổng nợ,2023,156467924.0,2025-04-12
CMW,Tổng nợ,2024,151965857.0,2025-04-12
CMW,Vốn chủ sở hữu,2021,167872101.0,2025-04-12
CMW,Vốn chủ sở hữu,2022,168785159.0,2025-04-12
CMW,Vốn chủ sở hữu,2023,170752332.0,2025-04-12
CMW,Vốn chủ sở hữu,2024,174441584.0,2025-04-12
