symbol,metric,year,value,crawled_date
CCR,Doanh thu bán hàng và CCDV,2021,194943679.0,2025-04-12
CCR,Doanh thu bán hàng và CCDV,2022,151878448.0,2025-04-12
CCR,Doanh thu bán hàng và CCDV,2023,143511135.0,2025-04-12
CCR,Doanh thu bán hàng và CCDV,2024,177533443.0,2025-04-12
CCR,Giá vốn hàng bán,2021,109430410.0,2025-04-12
CCR,Giá vốn hàng bán,2022,111714886.0,2025-04-12
CCR,Giá vốn hàng bán,2023,103299260.0,2025-04-12
CCR,Giá vốn hàng bán,2024,128646456.0,2025-04-12
CCR,Lợi nhuận gộp về BH và CCDV,2021,85513270.0,2025-04-12
CCR,Lợi nhuận gộp về BH và CCDV,2022,40163562.0,2025-04-12
CCR,Lợi nhuận gộp về BH và CCDV,2023,40211875.0,2025-04-12
CCR,Lợi nhuận gộp về BH và CCDV,2024,48886987.0,2025-04-12
CCR,Lợi nhuận tài chính,2021,12998.0,2025-04-12
CCR,Lợi nhuận tài chính,2022,925780.0,2025-04-12
CCR,Lợi nhuận tài chính,2023,-265660.0,2025-04-12
CCR,Lợi nhuận tài chính,2024,414754.0,2025-04-12
CCR,Lợi nhuận khác,2021,-2079829.0,2025-04-12
CCR,Lợi nhuận khác,2022,15495.0,2025-04-12
CCR,Lợi nhuận khác,2023,98242.0,2025-04-12
CCR,Lợi nhuận khác,2024,402990.0,2025-04-12
CCR,Tổng lợi nhuận trước thuế,2021,53957884.0,2025-04-12
CCR,Tổng lợi nhuận trước thuế,2022,18786491.0,2025-04-12
CCR,Tổng lợi nhuận trước thuế,2023,18436907.0,2025-04-12
CCR,Tổng lợi nhuận trước thuế,2024,21227553.0,2025-04-12
CCR,Lợi nhuận sau thuế,2021,43022633.0,2025-04-12
CCR,Lợi nhuận sau thuế,2022,14907425.0,2025-04-12
CCR,Lợi nhuận sau thuế,2023,14365975.0,2025-04-12
CCR,Lợi nhuận sau thuế,2024,16783825.0,2025-04-12
CCR,Lợi nhuận sau thuế của công ty mẹ,2021,42608475.0,2025-04-12
CCR,Lợi nhuận sau thuế của công ty mẹ,2022,14446232.0,2025-04-12
CCR,Lợi nhuận sau thuế của công ty mẹ,2023,13925129.0,2025-04-12
CCR,Lợi nhuận sau thuế của công ty mẹ,2024,16354571.0,2025-04-12
CCR,Tổng tài sản lưu động ngắn hạn,2021,47408257.0,2025-04-12
CCR,Tổng tài sản lưu động ngắn hạn,2022,37436870.0,2025-04-12
CCR,Tổng tài sản lưu động ngắn hạn,2023,37572177.0,2025-04-12
CCR,Tổng tài sản lưu động ngắn hạn,2024,50645912.0,2025-04-12
CCR,Tổng tài sản,2021,326676806.0,2025-04-12
CCR,Tổng tài sản,2022,307631341.0,2025-04-12
CCR,Tổng tài sản,2023,307534637.0,2025-04-12
CCR,Tổng tài sản,2024,314730641.0,2025-04-12
CCR,Nợ ngắn hạn,2021,20183290.0,2025-04-12
CCR,Nợ ngắn hạn,2022,15258787.0,2025-04-12
CCR,Nợ ngắn hạn,2023,17757385.0,2025-04-12
CCR,Nợ ngắn hạn,2024,25494766.0,2025-04-12
CCR,Tổng nợ,2021,24534790.0,2025-04-12
CCR,Tổng nợ,2022,28060352.0,2025-04-12
CCR,Tổng nợ,2023,29661285.0,2025-04-12
CCR,Tổng nợ,2024,34223966.0,2025-04-12
CCR,Vốn chủ sở hữu,2021,302142016.0,2025-04-12
CCR,Vốn chủ sở hữu,2022,279570989.0,2025-04-12
CCR,Vốn chủ sở hữu,2023,277873352.0,2025-04-12
CCR,Vốn chủ sở hữu,2024,280506675.0,2025-04-12
