symbol,metric,year,value,crawled_date
VC9,Doanh thu bán hàng và CCDV,2021,209881535.0,2025-04-12
VC9,Doanh thu bán hàng và CCDV,2022,394024950.0,2025-04-12
VC9,Doanh thu bán hàng và CCDV,2023,268465173.0,2025-04-12
VC9,Doanh thu bán hàng và CCDV,2024,233707109.0,2025-04-12
VC9,Giá vốn hàng bán,2021,172487923.0,2025-04-12
VC9,Giá vốn hàng bán,2022,377603381.0,2025-04-12
VC9,Giá vốn hàng bán,2023,233727755.0,2025-04-12
VC9,Giá vốn hàng bán,2024,211786787.0,2025-04-12
VC9,Lợi nhuận gộp về BH và CCDV,2021,37393612.0,2025-04-12
VC9,Lợi nhuận gộp về BH và CCDV,2022,16421569.0,2025-04-12
VC9,Lợi nhuận gộp về BH và CCDV,2023,34737418.0,2025-04-12
VC9,Lợi nhuận gộp về BH và CCDV,2024,21920322.0,2025-04-12
VC9,Lợi nhuận tài chính,2021,-21366901.0,2025-04-12
VC9,Lợi nhuận tài chính,2022,-14658238.0,2025-04-12
VC9,Lợi nhuận tài chính,2023,-20067183.0,2025-04-12
VC9,Lợi nhuận tài chính,2024,-7967940.0,2025-04-12
VC9,Lợi nhuận khác,2021,3049276.0,2025-04-12
VC9,Lợi nhuận khác,2022,33842236.0,2025-04-12
VC9,Lợi nhuận khác,2023,79434.0,2025-04-12
VC9,Lợi nhuận khác,2024,-485549.0,2025-04-12
VC9,Tổng lợi nhuận trước thuế,2021,2584587.0,2025-04-12
VC9,Tổng lợi nhuận trước thuế,2022,1852640.0,2025-04-12
VC9,Tổng lợi nhuận trước thuế,2023,1396164.0,2025-04-12
VC9,Tổng lợi nhuận trước thuế,2024,789293.0,2025-04-12
VC9,Lợi nhuận sau thuế,2021,1691182.0,2025-04-12
VC9,Lợi nhuận sau thuế,2022,1852640.0,2025-04-12
VC9,Lợi nhuận sau thuế,2023,1396164.0,2025-04-12
VC9,Lợi nhuận sau thuế,2024,789293.0,2025-04-12
VC9,Lợi nhuận sau thuế của công ty mẹ,2021,1691182.0,2025-04-12
VC9,Lợi nhuận sau thuế của công ty mẹ,2022,1852640.0,2025-04-12
VC9,Lợi nhuận sau thuế của công ty mẹ,2023,1396164.0,2025-04-12
VC9,Lợi nhuận sau thuế của công ty mẹ,2024,789293.0,2025-04-12
VC9,Tổng tài sản lưu động ngắn hạn,2021,1135953237.0,2025-04-12
VC9,Tổng tài sản lưu động ngắn hạn,2022,1069530618.0,2025-04-12
VC9,Tổng tài sản lưu động ngắn hạn,2023,785530658.0,2025-04-12
VC9,Tổng tài sản lưu động ngắn hạn,2024,623280394.0,2025-04-12
VC9,Tổng tài sản,2021,1187926619.0,2025-04-12
VC9,Tổng tài sản,2022,1185953436.0,2025-04-12
VC9,Tổng tài sản,2023,996283076.0,2025-04-12
VC9,Tổng tài sản,2024,834126460.0,2025-04-12
VC9,Nợ ngắn hạn,2021,1085833039.0,2025-04-12
VC9,Nợ ngắn hạn,2022,1061336005.0,2025-04-12
VC9,Nợ ngắn hạn,2023,749627049.0,2025-04-12
VC9,Nợ ngắn hạn,2024,567566957.0,2025-04-12
VC9,Tổng nợ,2021,1178360055.0,2025-04-12
VC9,Tổng nợ,2022,1174534232.0,2025-04-12
VC9,Tổng nợ,2023,933642707.0,2025-04-12
VC9,Tổng nợ,2024,770696798.0,2025-04-12
VC9,Vốn chủ sở hữu,2021,9566564.0,2025-04-12
VC9,Vốn chủ sở hữu,2022,11419204.0,2025-04-12
VC9,Vốn chủ sở hữu,2023,62640368.0,2025-04-12
VC9,Vốn chủ sở hữu,2024,63429662.0,2025-04-12
