symbol,metric,year,value,crawled_date
MEF,Doanh thu bán hàng và CCDV,2020,311249216.0,2025-04-12
MEF,Doanh thu bán hàng và CCDV,2022,369970087.0,2025-04-12
MEF,Doanh thu bán hàng và CCDV,2023,325068406.0,2025-04-12
MEF,Doanh thu bán hàng và CCDV,2024,380351488.0,2025-04-12
MEF,Giá vốn hàng bán,2020,242556663.0,2025-04-12
MEF,Giá vốn hàng bán,2022,288766761.0,2025-04-12
MEF,Giá vốn hàng bán,2023,247276242.0,2025-04-12
MEF,Giá vốn hàng bán,2024,287394604.0,2025-04-12
MEF,Lợi nhuận gộp về BH và CCDV,2020,68692552.0,2025-04-12
MEF,Lợi nhuận gộp về BH và CCDV,2022,81203326.0,2025-04-12
MEF,Lợi nhuận gộp về BH và CCDV,2023,77792164.0,2025-04-12
MEF,Lợi nhuận gộp về BH và CCDV,2024,92956883.0,2025-04-12
MEF,Lợi nhuận tài chính,2020,-1158637.0,2025-04-12
MEF,Lợi nhuận tài chính,2022,2790018.0,2025-04-12
MEF,Lợi nhuận tài chính,2023,3238465.0,2025-04-12
MEF,Lợi nhuận tài chính,2024,4288474.0,2025-04-12
MEF,Lợi nhuận khác,2020,-932357.0,2025-04-12
MEF,Lợi nhuận khác,2022,-821281.0,2025-04-12
MEF,Lợi nhuận khác,2023,-1102576.0,2025-04-12
MEF,Lợi nhuận khác,2024,-924976.0,2025-04-12
MEF,Tổng lợi nhuận trước thuế,2020,32357759.0,2025-04-12
MEF,Tổng lợi nhuận trước thuế,2022,45476754.0,2025-04-12
MEF,Tổng lợi nhuận trước thuế,2023,44209288.0,2025-04-12
MEF,Tổng lợi nhuận trước thuế,2024,55977423.0,2025-04-12
MEF,Lợi nhuận sau thuế,2020,27273143.0,2025-04-12
MEF,Lợi nhuận sau thuế,2022,35678380.0,2025-04-12
MEF,Lợi nhuận sau thuế,2023,34787080.0,2025-04-12
MEF,Lợi nhuận sau thuế,2024,43966359.0,2025-04-12
MEF,Lợi nhuận sau thuế của công ty mẹ,2020,27273143.0,2025-04-12
MEF,Lợi nhuận sau thuế của công ty mẹ,2022,35678380.0,2025-04-12
MEF,Lợi nhuận sau thuế của công ty mẹ,2023,34787080.0,2025-04-12
MEF,Lợi nhuận sau thuế của công ty mẹ,2024,43966359.0,2025-04-12
MEF,Tổng tài sản lưu động ngắn hạn,2020,114764799.0,2025-04-12
MEF,Tổng tài sản lưu động ngắn hạn,2022,153169365.0,2025-04-12
MEF,Tổng tài sản lưu động ngắn hạn,2023,173018643.0,2025-04-12
MEF,Tổng tài sản lưu động ngắn hạn,2024,196211873.0,2025-04-12
MEF,Tổng tài sản,2020,192606970.0,2025-04-12
MEF,Tổng tài sản,2022,222128698.0,2025-04-12
MEF,Tổng tài sản,2023,240932362.0,2025-04-12
MEF,Tổng tài sản,2024,275268216.0,2025-04-12
MEF,Nợ ngắn hạn,2020,48101830.0,2025-04-12
MEF,Nợ ngắn hạn,2022,47891308.0,2025-04-12
MEF,Nợ ngắn hạn,2023,50012199.0,2025-04-12
MEF,Nợ ngắn hạn,2024,60539040.0,2025-04-12
MEF,Tổng nợ,2020,56101830.0,2025-04-12
MEF,Tổng nợ,2022,47891308.0,2025-04-12
MEF,Tổng nợ,2023,50012199.0,2025-04-12
MEF,Tổng nợ,2024,60539040.0,2025-04-12
MEF,Vốn chủ sở hữu,2020,136505140.0,2025-04-12
MEF,Vốn chủ sở hữu,2022,174237391.0,2025-04-12
MEF,Vốn chủ sở hữu,2023,190920163.0,2025-04-12
MEF,Vốn chủ sở hữu,2024,214729175.0,2025-04-12
