symbol,metric,year,value,crawled_date
SP2,Doanh thu bán hàng và CCDV,2021,181574012.0,2025-04-12
SP2,Doanh thu bán hàng và CCDV,2022,195982293.0,2025-04-12
SP2,Doanh thu bán hàng và CCDV,2023,151133482.0,2025-04-12
SP2,Doanh thu bán hàng và CCDV,2024,178427248.0,2025-04-12
SP2,Giá vốn hàng bán,2021,91008323.0,2025-04-12
SP2,Giá vốn hàng bán,2022,95350822.0,2025-04-12
SP2,Giá vốn hàng bán,2023,90316837.0,2025-04-12
SP2,Giá vốn hàng bán,2024,93068301.0,2025-04-12
SP2,Lợi nhuận gộp về BH và CCDV,2021,90565690.0,2025-04-12
SP2,Lợi nhuận gộp về BH và CCDV,2022,100631471.0,2025-04-12
SP2,Lợi nhuận gộp về BH và CCDV,2023,60816645.0,2025-04-12
SP2,Lợi nhuận gộp về BH và CCDV,2024,85358946.0,2025-04-12
SP2,Lợi nhuận tài chính,2021,-35428114.0,2025-04-12
SP2,Lợi nhuận tài chính,2022,-33408402.0,2025-04-12
SP2,Lợi nhuận tài chính,2023,-28956563.0,2025-04-12
SP2,Lợi nhuận tài chính,2024,-22449790.0,2025-04-12
SP2,Lợi nhuận khác,2021,-8124889.0,2025-04-12
SP2,Lợi nhuận khác,2022,-412735.0,2025-04-12
SP2,Lợi nhuận khác,2023,-200625.0,2025-04-12
SP2,Lợi nhuận khác,2024,239331.0,2025-04-12
SP2,Tổng lợi nhuận trước thuế,2021,39525284.0,2025-04-12
SP2,Tổng lợi nhuận trước thuế,2022,59957287.0,2025-04-12
SP2,Tổng lợi nhuận trước thuế,2023,26197711.0,2025-04-12
SP2,Tổng lợi nhuận trước thuế,2024,57280221.0,2025-04-12
SP2,Lợi nhuận sau thuế,2021,36094210.0,2025-04-12
SP2,Lợi nhuận sau thuế,2022,55835584.0,2025-04-12
SP2,Lợi nhuận sau thuế,2023,23972172.0,2025-04-12
SP2,Lợi nhuận sau thuế,2024,53968026.0,2025-04-12
SP2,Lợi nhuận sau thuế của công ty mẹ,2021,36094210.0,2025-04-12
SP2,Lợi nhuận sau thuế của công ty mẹ,2022,55835584.0,2025-04-12
SP2,Lợi nhuận sau thuế của công ty mẹ,2023,23972172.0,2025-04-12
SP2,Lợi nhuận sau thuế của công ty mẹ,2024,53968026.0,2025-04-12
SP2,Tổng tài sản lưu động ngắn hạn,2021,77128949.0,2025-04-12
SP2,Tổng tài sản lưu động ngắn hạn,2022,101302111.0,2025-04-12
SP2,Tổng tài sản lưu động ngắn hạn,2023,101386624.0,2025-04-12
SP2,Tổng tài sản lưu động ngắn hạn,2024,97594643.0,2025-04-12
SP2,Tổng tài sản,2021,744001533.0,2025-04-12
SP2,Tổng tài sản,2022,715187475.0,2025-04-12
SP2,Tổng tài sản,2023,656938973.0,2025-04-12
SP2,Tổng tài sản,2024,605142561.0,2025-04-12
SP2,Nợ ngắn hạn,2021,467869918.0,2025-04-12
SP2,Nợ ngắn hạn,2022,378056004.0,2025-04-12
SP2,Nợ ngắn hạn,2023,389394854.0,2025-04-12
SP2,Nợ ngắn hạn,2024,473831475.0,2025-04-12
SP2,Tổng nợ,2021,810073740.0,2025-04-12
SP2,Tổng nợ,2022,674483077.0,2025-04-12
SP2,Tổng nợ,2023,592262403.0,2025-04-12
SP2,Tổng nợ,2024,486497966.0,2025-04-12
SP2,Vốn chủ sở hữu,2021,-66072207.0,2025-04-12
SP2,Vốn chủ sở hữu,2022,40704398.0,2025-04-12
SP2,Vốn chủ sở hữu,2023,64676570.0,2025-04-12
SP2,Vốn chủ sở hữu,2024,118644596.0,2025-04-12
