symbol,metric,year,value,crawled_date
NHV,Giá vốn hàng bán,2018,7110859.0,2025-04-12
NHV,Giá vốn hàng bán,2019,68796119.0,2025-04-12
NHV,Giá vốn hàng bán,2021,130110.0,2025-04-12
NHV,Lợi nhuận gộp về BH và cung cấp DV,2018,2373706.0,2025-04-12
NHV,Lợi nhuận gộp về BH và cung cấp DV,2019,9391323.0,2025-04-12
NHV,Lợi nhuận gộp về BH và cung cấp DV,2021,5027755.0,2025-04-12
NHV,Lợi nhuận tài chính,2018,5204732.0,2025-04-12
NHV,Lợi nhuận tài chính,2019,321.0,2025-04-12
NHV,Lợi nhuận tài chính,2020,4201658.0,2025-04-12
NHV,Lợi nhuận tài chính,2021,1633186.0,2025-04-12
NHV,Lợi nhuận khác,2018,-1694.0,2025-04-12
NHV,Lợi nhuận khác,2019,-49818.0,2025-04-12
NHV,Lợi nhuận khác,2020,-142252.0,2025-04-12
NHV,Lợi nhuận khác,2021,-102431.0,2025-04-12
NHV,Tổng lợi nhuận trước thuế,2018,6770104.0,2025-04-12
NHV,Tổng lợi nhuận trước thuế,2019,7287415.0,2025-04-12
NHV,Tổng lợi nhuận trước thuế,2020,3303197.0,2025-04-12
NHV,Tổng lợi nhuận trước thuế,2021,6144267.0,2025-04-12
NHV,Lợi nhuận sau thuế,2018,5741394.0,2025-04-12
NHV,Lợi nhuận sau thuế,2019,5824053.0,2025-04-12
NHV,Lợi nhuận sau thuế,2020,2373800.0,2025-04-12
NHV,Lợi nhuận sau thuế,2021,5269730.0,2025-04-12
NHV,Lợi nhuận sau thuế của công ty mẹ,2018,5741394.0,2025-04-12
NHV,Lợi nhuận sau thuế của công ty mẹ,2019,5824053.0,2025-04-12
NHV,Lợi nhuận sau thuế của công ty mẹ,2020,2373800.0,2025-04-12
NHV,Lợi nhuận sau thuế của công ty mẹ,2021,5269730.0,2025-04-12
NHV,Tổng tài sản lưu động ngắn hạn,2018,2579714.0,2025-04-12
NHV,Tổng tài sản lưu động ngắn hạn,2019,53983502.0,2025-04-12
NHV,Tổng tài sản lưu động ngắn hạn,2020,56649907.0,2025-04-12
NHV,Tổng tài sản lưu động ngắn hạn,2021,60590222.0,2025-04-12
NHV,Tổng tài sản,2018,57460973.0,2025-04-12
NHV,Tổng tài sản,2019,54013965.0,2025-04-12
NHV,Tổng tài sản,2020,56654223.0,2025-04-12
NHV,Tổng tài sản,2021,60590222.0,2025-04-12
NHV,Nợ ngắn hạn,2018,13445589.0,2025-04-12
NHV,Nợ ngắn hạn,2019,4174527.0,2025-04-12
NHV,Nợ ngắn hạn,2020,4440985.0,2025-04-12
NHV,Nợ ngắn hạn,2021,2107254.0,2025-04-12
NHV,Tổng nợ,2018,13445589.0,2025-04-12
NHV,Tổng nợ,2019,4174527.0,2025-04-12
NHV,Tổng nợ,2020,4440985.0,2025-04-12
NHV,Tổng nợ,2021,3107254.0,2025-04-12
NHV,Vốn chủ sở hữu,2018,44015385.0,2025-04-12
NHV,Vốn chủ sở hữu,2019,49839438.0,2025-04-12
NHV,Vốn chủ sở hữu,2020,52213238.0,2025-04-12
NHV,Vốn chủ sở hữu,2021,57482968.0,2025-04-12
