symbol,metric,year,value,crawled_date
C47,Doanh thu bán hàng và CCDV,2021,881942578.0,2025-04-12
C47,Doanh thu bán hàng và CCDV,2022,788942500.0,2025-04-12
C47,Doanh thu bán hàng và CCDV,2023,986064221.0,2025-04-12
C47,Doanh thu bán hàng và CCDV,2024,943790940.0,2025-04-12
C47,Giá vốn hàng bán,2021,767104739.0,2025-04-12
C47,Giá vốn hàng bán,2022,690135583.0,2025-04-12
C47,Giá vốn hàng bán,2023,877879923.0,2025-04-12
C47,Giá vốn hàng bán,2024,859945261.0,2025-04-12
C47,Lợi nhuận gộp về BH và CCDV,2021,114837839.0,2025-04-12
C47,Lợi nhuận gộp về BH và CCDV,2022,98806917.0,2025-04-12
C47,Lợi nhuận gộp về BH và CCDV,2023,108184298.0,2025-04-12
C47,Lợi nhuận gộp về BH và CCDV,2024,83845679.0,2025-04-12
C47,Lợi nhuận tài chính,2021,-39830326.0,2025-04-12
C47,Lợi nhuận tài chính,2022,-53036088.0,2025-04-12
C47,Lợi nhuận tài chính,2023,-68867322.0,2025-04-12
C47,Lợi nhuận tài chính,2024,-40665624.0,2025-04-12
C47,Lợi nhuận khác,2021,13719426.0,2025-04-12
C47,Lợi nhuận khác,2022,1238838.0,2025-04-12
C47,Lợi nhuận khác,2023,6323986.0,2025-04-12
C47,Lợi nhuận khác,2024,8815737.0,2025-04-12
C47,Tổng lợi nhuận trước thuế,2021,56710978.0,2025-04-12
C47,Tổng lợi nhuận trước thuế,2022,19766591.0,2025-04-12
C47,Tổng lợi nhuận trước thuế,2023,18973703.0,2025-04-12
C47,Tổng lợi nhuận trước thuế,2024,10096809.0,2025-04-12
C47,Lợi nhuận sau thuế,2021,43220043.0,2025-04-12
C47,Lợi nhuận sau thuế,2022,15649343.0,2025-04-12
C47,Lợi nhuận sau thuế,2023,14631908.0,2025-04-12
C47,Lợi nhuận sau thuế,2024,3750425.0,2025-04-12
C47,Lợi nhuận sau thuế của công ty mẹ,2021,44336428.0,2025-04-12
C47,Lợi nhuận sau thuế của công ty mẹ,2022,14446636.0,2025-04-12
C47,Lợi nhuận sau thuế của công ty mẹ,2023,14749937.0,2025-04-12
C47,Lợi nhuận sau thuế của công ty mẹ,2024,3909189.0,2025-04-12
C47,Tổng tài sản lưu động ngắn hạn,2021,1040506783.0,2025-04-12
C47,Tổng tài sản lưu động ngắn hạn,2022,1269699671.0,2025-04-12
C47,Tổng tài sản lưu động ngắn hạn,2023,1265888822.0,2025-04-12
C47,Tổng tài sản lưu động ngắn hạn,2024,1358472097.0,2025-04-12
C47,Tổng tài sản,2021,1572251008.0,2025-04-12
C47,Tổng tài sản,2022,1844059734.0,2025-04-12
C47,Tổng tài sản,2023,1807973717.0,2025-04-12
C47,Tổng tài sản,2024,1873209896.0,2025-04-12
C47,Nợ ngắn hạn,2021,811501481.0,2025-04-12
C47,Nợ ngắn hạn,2022,886933657.0,2025-04-12
C47,Nợ ngắn hạn,2023,1038829167.0,2025-04-12
C47,Nợ ngắn hạn,2024,996452578.0,2025-04-12
C47,Tổng nợ,2021,1227173060.0,2025-04-12
C47,Tổng nợ,2022,1421360612.0,2025-04-12
C47,Tổng nợ,2023,1370621917.0,2025-04-12
C47,Tổng nợ,2024,1433395331.0,2025-04-12
C47,Vốn chủ sở hữu,2021,345077948.0,2025-04-12
C47,Vốn chủ sở hữu,2022,422699122.0,2025-04-12
C47,Vốn chủ sở hữu,2023,437351800.0,2025-04-12
C47,Vốn chủ sở hữu,2024,439814564.0,2025-04-12
