symbol,metric,year,value,crawled_date
HNA,Doanh thu bán hàng và CCDV,2021,691109132.0,2025-04-12
HNA,Doanh thu bán hàng và CCDV,2022,1175592437.0,2025-04-12
HNA,Doanh thu bán hàng và CCDV,2023,748752816.0,2025-04-12
HNA,Doanh thu bán hàng và CCDV,2024,788945850.0,2025-04-12
HNA,Giá vốn hàng bán,2021,426109547.0,2025-04-12
HNA,Giá vốn hàng bán,2022,467528993.0,2025-04-12
HNA,Giá vốn hàng bán,2023,445653425.0,2025-04-12
HNA,Giá vốn hàng bán,2024,466549997.0,2025-04-12
HNA,Lợi nhuận gộp về BH và CCDV,2021,264999585.0,2025-04-12
HNA,Lợi nhuận gộp về BH và CCDV,2022,708063444.0,2025-04-12
HNA,Lợi nhuận gộp về BH và CCDV,2023,303099391.0,2025-04-12
HNA,Lợi nhuận gộp về BH và CCDV,2024,322395854.0,2025-04-12
HNA,Lợi nhuận tài chính,2021,-100322660.0,2025-04-12
HNA,Lợi nhuận tài chính,2022,-65375514.0,2025-04-12
HNA,Lợi nhuận tài chính,2023,-20390563.0,2025-04-12
HNA,Lợi nhuận tài chính,2024,-442089.0,2025-04-12
HNA,Lợi nhuận khác,2021,-1632875.0,2025-04-12
HNA,Lợi nhuận khác,2022,-228224.0,2025-04-12
HNA,Lợi nhuận khác,2023,-132956.0,2025-04-12
HNA,Lợi nhuận khác,2024,456533.0,2025-04-12
HNA,Tổng lợi nhuận trước thuế,2021,138575053.0,2025-04-12
HNA,Tổng lợi nhuận trước thuế,2022,614406604.0,2025-04-12
HNA,Tổng lợi nhuận trước thuế,2023,249210946.0,2025-04-12
HNA,Tổng lợi nhuận trước thuế,2024,284419185.0,2025-04-12
HNA,Lợi nhuận sau thuế,2021,131373157.0,2025-04-12
HNA,Lợi nhuận sau thuế,2022,583473805.0,2025-04-12
HNA,Lợi nhuận sau thuế,2023,236522122.0,2025-04-12
HNA,Lợi nhuận sau thuế,2024,269752732.0,2025-04-12
HNA,Lợi nhuận sau thuế của công ty mẹ,2021,131373157.0,2025-04-12
HNA,Lợi nhuận sau thuế của công ty mẹ,2022,583473805.0,2025-04-12
HNA,Lợi nhuận sau thuế của công ty mẹ,2023,236522122.0,2025-04-12
HNA,Lợi nhuận sau thuế của công ty mẹ,2024,269752732.0,2025-04-12
HNA,Tổng tài sản lưu động ngắn hạn,2021,334054566.0,2025-04-12
HNA,Tổng tài sản lưu động ngắn hạn,2022,671628959.0,2025-04-12
HNA,Tổng tài sản lưu động ngắn hạn,2023,465699763.0,2025-04-12
HNA,Tổng tài sản lưu động ngắn hạn,2024,624050350.0,2025-04-12
HNA,Tổng tài sản,2021,3885404323.0,2025-04-12
HNA,Tổng tài sản,2022,3940584933.0,2025-04-12
HNA,Tổng tài sản,2023,3481462627.0,2025-04-12
HNA,Tổng tài sản,2024,4010196699.0,2025-04-12
HNA,Nợ ngắn hạn,2021,609628153.0,2025-04-12
HNA,Nợ ngắn hạn,2022,365337595.0,2025-04-12
HNA,Nợ ngắn hạn,2023,163622258.0,2025-04-12
HNA,Nợ ngắn hạn,2024,365350434.0,2025-04-12
HNA,Tổng nợ,2021,1103440714.0,2025-04-12
HNA,Tổng nợ,2022,582891655.0,2025-04-12
HNA,Tổng nợ,2023,254548282.0,2025-04-12
HNA,Tổng nợ,2024,767195074.0,2025-04-12
HNA,Vốn chủ sở hữu,2021,2781963609.0,2025-04-12
HNA,Vốn chủ sở hữu,2022,3357693278.0,2025-04-12
HNA,Vốn chủ sở hữu,2023,3226914345.0,2025-04-12
HNA,Vốn chủ sở hữu,2024,3243001625.0,2025-04-12
