symbol,metric,year,value,crawled_date
E12,Doanh thu bán hàng và CCDV,2021,55868112.0,2025-04-12
E12,Doanh thu bán hàng và CCDV,2022,76645393.0,2025-04-12
E12,Doanh thu bán hàng và CCDV,2023,31156681.0,2025-04-12
E12,Doanh thu bán hàng và CCDV,2024,66449465.0,2025-04-12
E12,Giá vốn hàng bán,2021,50518195.0,2025-04-12
E12,Giá vốn hàng bán,2022,70598149.0,2025-04-12
E12,Giá vốn hàng bán,2023,28307427.0,2025-04-12
E12,Giá vốn hàng bán,2024,60206631.0,2025-04-12
E12,Lợi nhuận gộp về BH và CCDV,2021,5349917.0,2025-04-12
E12,Lợi nhuận gộp về BH và CCDV,2022,6047245.0,2025-04-12
E12,Lợi nhuận gộp về BH và CCDV,2023,2849254.0,2025-04-12
E12,Lợi nhuận gộp về BH và CCDV,2024,6242834.0,2025-04-12
E12,Lợi nhuận tài chính,2021,-1310830.0,2025-04-12
E12,Lợi nhuận tài chính,2022,-2170128.0,2025-04-12
E12,Lợi nhuận tài chính,2023,-3486088.0,2025-04-12
E12,Lợi nhuận tài chính,2024,-2637742.0,2025-04-12
E12,Lợi nhuận khác,2021,-110562.0,2025-04-12
E12,Lợi nhuận khác,2022,-117072.0,2025-04-12
E12,Lợi nhuận khác,2023,-52351.0,2025-04-12
E12,Lợi nhuận khác,2024,194793.0,2025-04-12
E12,Tổng lợi nhuận trước thuế,2021,423969.0,2025-04-12
E12,Tổng lợi nhuận trước thuế,2022,297040.0,2025-04-12
E12,Tổng lợi nhuận trước thuế,2023,-3178771.0,2025-04-12
E12,Tổng lợi nhuận trước thuế,2024,482733.0,2025-04-12
E12,Lợi nhuận sau thuế,2021,210771.0,2025-04-12
E12,Lợi nhuận sau thuế,2022,31723.0,2025-04-12
E12,Lợi nhuận sau thuế,2023,-3299958.0,2025-04-12
E12,Lợi nhuận sau thuế,2024,57890.0,2025-04-12
E12,Lợi nhuận sau thuế của công ty mẹ,2021,210771.0,2025-04-12
E12,Lợi nhuận sau thuế của công ty mẹ,2022,31723.0,2025-04-12
E12,Lợi nhuận sau thuế của công ty mẹ,2023,-3299958.0,2025-04-12
E12,Lợi nhuận sau thuế của công ty mẹ,2024,57890.0,2025-04-12
E12,Tổng tài sản lưu động ngắn hạn,2021,34179225.0,2025-04-12
E12,Tổng tài sản lưu động ngắn hạn,2022,56306431.0,2025-04-12
E12,Tổng tài sản lưu động ngắn hạn,2023,65602768.0,2025-04-12
E12,Tổng tài sản lưu động ngắn hạn,2024,73782078.0,2025-04-12
E12,Tổng tài sản,2021,42897015.0,2025-04-12
E12,Tổng tài sản,2022,63308703.0,2025-04-12
E12,Tổng tài sản,2023,71641922.0,2025-04-12
E12,Tổng tài sản,2024,78655474.0,2025-04-12
E12,Nợ ngắn hạn,2021,27878538.0,2025-04-12
E12,Nợ ngắn hạn,2022,48279581.0,2025-04-12
E12,Nợ ngắn hạn,2023,59912758.0,2025-04-12
E12,Nợ ngắn hạn,2024,66868419.0,2025-04-12
E12,Tổng nợ,2021,27878538.0,2025-04-12
E12,Tổng nợ,2022,48279581.0,2025-04-12
E12,Tổng nợ,2023,59912758.0,2025-04-12
E12,Tổng nợ,2024,66868419.0,2025-04-12
E12,Vốn chủ sở hữu,2021,15018476.0,2025-04-12
E12,Vốn chủ sở hữu,2022,15029122.0,2025-04-12
E12,Vốn chủ sở hữu,2023,11729164.0,2025-04-12
E12,Vốn chủ sở hữu,2024,11787055.0,2025-04-12
