symbol,metric,year,value,crawled_date
TTD,Doanh thu bán hàng và CCDV,2021,430385899.0,2025-04-12
TTD,Doanh thu bán hàng và CCDV,2022,723827803.0,2025-04-12
TTD,Doanh thu bán hàng và CCDV,2023,741753104.0,2025-04-12
TTD,Doanh thu bán hàng và CCDV,2024,778436639.0,2025-04-12
TTD,Giá vốn hàng bán,2021,364118839.0,2025-04-12
TTD,Giá vốn hàng bán,2022,548865697.0,2025-04-12
TTD,Giá vốn hàng bán,2023,576019761.0,2025-04-12
TTD,Giá vốn hàng bán,2024,607140381.0,2025-04-12
TTD,Lợi nhuận gộp về BH và CCDV,2021,65895457.0,2025-04-12
TTD,Lợi nhuận gộp về BH và CCDV,2022,174160965.0,2025-04-12
TTD,Lợi nhuận gộp về BH và CCDV,2023,165138595.0,2025-04-12
TTD,Lợi nhuận gộp về BH và CCDV,2024,171063634.0,2025-04-12
TTD,Lợi nhuận tài chính,2021,1249028.0,2025-04-12
TTD,Lợi nhuận tài chính,2022,2418821.0,2025-04-12
TTD,Lợi nhuận tài chính,2023,6333934.0,2025-04-12
TTD,Lợi nhuận tài chính,2024,4342749.0,2025-04-12
TTD,Lợi nhuận khác,2021,1150986.0,2025-04-12
TTD,Lợi nhuận khác,2022,2119147.0,2025-04-12
TTD,Lợi nhuận khác,2023,1468848.0,2025-04-12
TTD,Lợi nhuận khác,2024,2185384.0,2025-04-12
TTD,Tổng lợi nhuận trước thuế,2021,12575488.0,2025-04-12
TTD,Tổng lợi nhuận trước thuế,2022,103951343.0,2025-04-12
TTD,Tổng lợi nhuận trước thuế,2023,93804962.0,2025-04-12
TTD,Tổng lợi nhuận trước thuế,2024,95029384.0,2025-04-12
TTD,Lợi nhuận sau thuế,2021,10825581.0,2025-04-12
TTD,Lợi nhuận sau thuế,2022,92200961.0,2025-04-12
TTD,Lợi nhuận sau thuế,2023,83076575.0,2025-04-12
TTD,Lợi nhuận sau thuế,2024,84280653.0,2025-04-12
TTD,Lợi nhuận sau thuế của công ty mẹ,2021,10825581.0,2025-04-12
TTD,Lợi nhuận sau thuế của công ty mẹ,2022,92200961.0,2025-04-12
TTD,Lợi nhuận sau thuế của công ty mẹ,2023,83076575.0,2025-04-12
TTD,Lợi nhuận sau thuế của công ty mẹ,2024,84280653.0,2025-04-12
TTD,Tổng tài sản lưu động ngắn hạn,2021,95080431.0,2025-04-12
TTD,Tổng tài sản lưu động ngắn hạn,2022,175768482.0,2025-04-12
TTD,Tổng tài sản lưu động ngắn hạn,2023,207425560.0,2025-04-12
TTD,Tổng tài sản lưu động ngắn hạn,2024,236952382.0,2025-04-12
TTD,Tổng tài sản,2021,267575878.0,2025-04-12
TTD,Tổng tài sản,2022,340297247.0,2025-04-12
TTD,Tổng tài sản,2023,383865021.0,2025-04-12
TTD,Tổng tài sản,2024,392730647.0,2025-04-12
TTD,Nợ ngắn hạn,2021,49786665.0,2025-04-12
TTD,Nợ ngắn hạn,2022,66226033.0,2025-04-12
TTD,Nợ ngắn hạn,2023,81218757.0,2025-04-12
TTD,Nợ ngắn hạn,2024,68583221.0,2025-04-12
TTD,Tổng nợ,2021,49786665.0,2025-04-12
TTD,Tổng nợ,2022,66226033.0,2025-04-12
TTD,Tổng nợ,2023,81218757.0,2025-04-12
TTD,Tổng nợ,2024,68613221.0,2025-04-12
TTD,Vốn chủ sở hữu,2021,217789213.0,2025-04-12
TTD,Vốn chủ sở hữu,2022,274071214.0,2025-04-12
TTD,Vốn chủ sở hữu,2023,302646264.0,2025-04-12
TTD,Vốn chủ sở hữu,2024,324117426.0,2025-04-12
