symbol,metric,year,value,crawled_date
GDA,Doanh thu bán hàng và CCDV,2021,25301792525.0,2025-04-12
GDA,Doanh thu bán hàng và CCDV,2022,21680827982.0,2025-04-12
GDA,Doanh thu bán hàng và CCDV,2023,17462680329.0,2025-04-12
GDA,Doanh thu bán hàng và CCDV,2024,19154277660.0,2025-04-12
GDA,Giá vốn hàng bán,2021,22470011823.0,2025-04-12
GDA,Giá vốn hàng bán,2022,20433359245.0,2025-04-12
GDA,Giá vốn hàng bán,2023,16305438743.0,2025-04-12
GDA,Giá vốn hàng bán,2024,17686750643.0,2025-04-12
GDA,Lợi nhuận gộp về BH và CCDV,2021,2791734879.0,2025-04-12
GDA,Lợi nhuận gộp về BH và CCDV,2022,1181125376.0,2025-04-12
GDA,Lợi nhuận gộp về BH và CCDV,2023,1129139077.0,2025-04-12
GDA,Lợi nhuận gộp về BH và CCDV,2024,1449098012.0,2025-04-12
GDA,Lợi nhuận tài chính,2021,8177260.0,2025-04-12
GDA,Lợi nhuận tài chính,2022,-96414970.0,2025-04-12
GDA,Lợi nhuận tài chính,2023,7160487.0,2025-04-12
GDA,Lợi nhuận tài chính,2024,82406045.0,2025-04-12
GDA,Lợi nhuận khác,2021,24672303.0,2025-04-12
GDA,Lợi nhuận khác,2022,8346853.0,2025-04-12
GDA,Lợi nhuận khác,2023,-3063810.0,2025-04-12
GDA,Lợi nhuận khác,2024,35131773.0,2025-04-12
GDA,Tổng lợi nhuận trước thuế,2021,1503496008.0,2025-04-12
GDA,Tổng lợi nhuận trước thuế,2022,-292565184.0,2025-04-12
GDA,Tổng lợi nhuận trước thuế,2023,305889271.0,2025-04-12
GDA,Tổng lợi nhuận trước thuế,2024,428070236.0,2025-04-12
GDA,Lợi nhuận sau thuế,2021,1209808221.0,2025-04-12
GDA,Lợi nhuận sau thuế,2022,-276508187.0,2025-04-12
GDA,Lợi nhuận sau thuế,2023,283572298.0,2025-04-12
GDA,Lợi nhuận sau thuế,2024,341769384.0,2025-04-12
GDA,Lợi nhuận sau thuế của công ty mẹ,2021,1209808221.0,2025-04-12
GDA,Lợi nhuận sau thuế của công ty mẹ,2022,-276508187.0,2025-04-12
GDA,Lợi nhuận sau thuế của công ty mẹ,2023,283573126.0,2025-04-12
GDA,Lợi nhuận sau thuế của công ty mẹ,2024,341857982.0,2025-04-12
GDA,Tổng tài sản lưu động ngắn hạn,2021,9281096575.0,2025-04-12
GDA,Tổng tài sản lưu động ngắn hạn,2022,7410177790.0,2025-04-12
GDA,Tổng tài sản lưu động ngắn hạn,2023,8670273697.0,2025-04-12
GDA,Tổng tài sản lưu động ngắn hạn,2024,10338423092.0,2025-04-12
GDA,Tổng tài sản,2021,12648113969.0,2025-04-12
GDA,Tổng tài sản,2022,10305549734.0,2025-04-12
GDA,Tổng tài sản,2023,11542083078.0,2025-04-12
GDA,Tổng tài sản,2024,12938967207.0,2025-04-12
GDA,Nợ ngắn hạn,2021,8745065890.0,2025-04-12
GDA,Nợ ngắn hạn,2022,6766306891.0,2025-04-12
GDA,Nợ ngắn hạn,2023,7879094964.0,2025-04-12
GDA,Nợ ngắn hạn,2024,9001585506.0,2025-04-12
GDA,Tổng nợ,2021,9196195607.0,2025-04-12
GDA,Tổng nợ,2022,6857008082.0,2025-04-12
GDA,Tổng nợ,2023,7922832503.0,2025-04-12
GDA,Tổng nợ,2024,9123862005.0,2025-04-12
GDA,Vốn chủ sở hữu,2021,3451918361.0,2025-04-12
GDA,Vốn chủ sở hữu,2022,3448541652.0,2025-04-12
GDA,Vốn chủ sở hữu,2023,3619250574.0,2025-04-12
GDA,Vốn chủ sở hữu,2024,3815105202.0,2025-04-12
