symbol,metric,year,value,crawled_date
ITC,Doanh thu bán hàng và CCDV,2020,925847655.0,2025-04-12
ITC,Doanh thu bán hàng và CCDV,2021,723956465.0,2025-04-12
ITC,Doanh thu bán hàng và CCDV,2022,816645123.0,2025-04-12
ITC,Doanh thu bán hàng và CCDV,2023,531504743.0,2025-04-12
ITC,Giá vốn hàng bán,2020,622193722.0,2025-04-12
ITC,Giá vốn hàng bán,2021,450591147.0,2025-04-12
ITC,Giá vốn hàng bán,2022,472074912.0,2025-04-12
ITC,Giá vốn hàng bán,2023,303979121.0,2025-04-12
ITC,Lợi nhuận gộp về BH và CCDV,2020,299339363.0,2025-04-12
ITC,Lợi nhuận gộp về BH và CCDV,2021,267448346.0,2025-04-12
ITC,Lợi nhuận gộp về BH và CCDV,2022,343838162.0,2025-04-12
ITC,Lợi nhuận gộp về BH và CCDV,2023,225037242.0,2025-04-12
ITC,Lợi nhuận tài chính,2020,-28031909.0,2025-04-12
ITC,Lợi nhuận tài chính,2021,-46886636.0,2025-04-12
ITC,Lợi nhuận tài chính,2022,-47695078.0,2025-04-12
ITC,Lợi nhuận tài chính,2023,-81325480.0,2025-04-12
ITC,Lợi nhuận khác,2020,-35298222.0,2025-04-12
ITC,Lợi nhuận khác,2021,34045965.0,2025-04-12
ITC,Lợi nhuận khác,2022,581878.0,2025-04-12
ITC,Lợi nhuận khác,2023,46693430.0,2025-04-12
ITC,Tổng lợi nhuận trước thuế,2020,179746614.0,2025-04-12
ITC,Tổng lợi nhuận trước thuế,2021,176186901.0,2025-04-12
ITC,Tổng lợi nhuận trước thuế,2022,210136343.0,2025-04-12
ITC,Tổng lợi nhuận trước thuế,2023,124772919.0,2025-04-12
ITC,Lợi nhuận sau thuế,2020,136165451.0,2025-04-12
ITC,Lợi nhuận sau thuế,2021,138525801.0,2025-04-12
ITC,Lợi nhuận sau thuế,2022,155598765.0,2025-04-12
ITC,Lợi nhuận sau thuế,2023,87961742.0,2025-04-12
ITC,Lợi nhuận sau thuế của công ty mẹ,2020,141457510.0,2025-04-12
ITC,Lợi nhuận sau thuế của công ty mẹ,2021,136067558.0,2025-04-12
ITC,Lợi nhuận sau thuế của công ty mẹ,2022,151585021.0,2025-04-12
ITC,Lợi nhuận sau thuế của công ty mẹ,2023,78013445.0,2025-04-12
ITC,Tổng tài sản lưu động ngắn hạn,2020,2383434661.0,2025-04-12
ITC,Tổng tài sản lưu động ngắn hạn,2021,2266842737.0,2025-04-12
ITC,Tổng tài sản lưu động ngắn hạn,2022,2175505420.0,2025-04-12
ITC,Tổng tài sản lưu động ngắn hạn,2023,2219141792.0,2025-04-12
ITC,Tổng tài sản,2020,4412191648.0,2025-04-12
ITC,Tổng tài sản,2021,4259773511.0,2025-04-12
ITC,Tổng tài sản,2022,4175177091.0,2025-04-12
ITC,Tổng tài sản,2023,4150184035.0,2025-04-12
ITC,Nợ ngắn hạn,2020,1999010945.0,2025-04-12
ITC,Nợ ngắn hạn,2021,1837983766.0,2025-04-12
ITC,Nợ ngắn hạn,2022,1589024786.0,2025-04-12
ITC,Nợ ngắn hạn,2023,1467363652.0,2025-04-12
ITC,Tổng nợ,2020,2468812767.0,2025-04-12
ITC,Tổng nợ,2021,2188292013.0,2025-04-12
ITC,Tổng nợ,2022,1952859192.0,2025-04-12
ITC,Tổng nợ,2023,1845209870.0,2025-04-12
ITC,Vốn chủ sở hữu,2020,1943378880.0,2025-04-12
ITC,Vốn chủ sở hữu,2021,2071481498.0,2025-04-12
ITC,Vốn chủ sở hữu,2022,2222317899.0,2025-04-12
ITC,Vốn chủ sở hữu,2023,2304974165.0,2025-04-12
