symbol,metric,year,value,crawled_date
VNM,Doanh thu bán hàng và CCDV,2021,61012074148.0,2025-04-12
VNM,Doanh thu bán hàng và CCDV,2022,60074730223.0,2025-04-12
VNM,Doanh thu bán hàng và CCDV,2023,60478912567.0,2025-04-12
VNM,Doanh thu bán hàng và CCDV,2024,61823889922.0,2025-04-12
VNM,Giá vốn hàng bán,2021,34640863354.0,2025-04-12
VNM,Giá vốn hàng bán,2022,36059015691.0,2025-04-12
VNM,Giá vốn hàng bán,2023,35824183896.0,2025-04-12
VNM,Giá vốn hàng bán,2024,36192433205.0,2025-04-12
VNM,Lợi nhuận gộp về BH và CCDV,2021,26278301492.0,2025-04-12
VNM,Lợi nhuận gộp về BH và CCDV,2022,23897231507.0,2025-04-12
VNM,Lợi nhuận gộp về BH và CCDV,2023,24544731615.0,2025-04-12
VNM,Lợi nhuận gộp về BH và CCDV,2024,25590176323.0,2025-04-12
VNM,Lợi nhuận tài chính,2021,1012345587.0,2025-04-12
VNM,Lợi nhuận tài chính,2022,762367225.0,2025-04-12
VNM,Lợi nhuận tài chính,2023,1213244805.0,2025-04-12
VNM,Lợi nhuận tài chính,2024,1157422287.0,2025-04-12
VNM,Lợi nhuận khác,2021,194615667.0,2025-04-12
VNM,Lợi nhuận khác,2022,4469850.0,2025-04-12
VNM,Lợi nhuận khác,2023,64266510.0,2025-04-12
VNM,Lợi nhuận khác,2024,5676103.0,2025-04-12
VNM,Tổng lợi nhuận trước thuế,2021,12922235487.0,2025-04-12
VNM,Tổng lợi nhuận trước thuế,2022,10495534677.0,2025-04-12
VNM,Tổng lợi nhuận trước thuế,2023,10967899391.0,2025-04-12
VNM,Tổng lợi nhuận trước thuế,2024,11599653741.0,2025-04-12
VNM,Lợi nhuận sau thuế,2021,10632535972.0,2025-04-12
VNM,Lợi nhuận sau thuế,2022,8577575320.0,2025-04-12
VNM,Lợi nhuận sau thuế,2023,9019354165.0,2025-04-12
VNM,Lợi nhuận sau thuế,2024,9452892990.0,2025-04-12
VNM,Lợi nhuận sau thuế của công ty mẹ,2021,10532477100.0,2025-04-12
VNM,Lợi nhuận sau thuế của công ty mẹ,2022,8516023694.0,2025-04-12
VNM,Lợi nhuận sau thuế của công ty mẹ,2023,8873812417.0,2025-04-12
VNM,Lợi nhuận sau thuế của công ty mẹ,2024,9392310356.0,2025-04-12
VNM,Tổng tài sản lưu động ngắn hạn,2021,36109910650.0,2025-04-12
VNM,Tổng tài sản lưu động ngắn hạn,2022,31560382174.0,2025-04-12
VNM,Tổng tài sản lưu động ngắn hạn,2023,35935879621.0,2025-04-12
VNM,Tổng tài sản lưu động ngắn hạn,2024,37553650065.0,2025-04-12
VNM,Tổng tài sản,2021,53332403438.0,2025-04-12
VNM,Tổng tài sản,2022,48482664236.0,2025-04-12
VNM,Tổng tài sản,2023,52673371104.0,2025-04-12
VNM,Tổng tài sản,2024,55049061537.0,2025-04-12
VNM,Nợ ngắn hạn,2021,17068416996.0,2025-04-12
VNM,Nợ ngắn hạn,2022,15308423082.0,2025-04-12
VNM,Nợ ngắn hạn,2023,17138689975.0,2025-04-12
VNM,Nợ ngắn hạn,2024,18459546838.0,2025-04-12
VNM,Tổng nợ,2021,17482289189.0,2025-04-12
VNM,Tổng nợ,2022,15666145881.0,2025-04-12
VNM,Tổng nợ,2023,17647627339.0,2025-04-12
VNM,Tổng nợ,2024,18874658707.0,2025-04-12
VNM,Vốn chủ sở hữu,2021,35850114249.0,2025-04-12
VNM,Vốn chủ sở hữu,2022,32816518355.0,2025-04-12
VNM,Vốn chủ sở hữu,2023,35025743765.0,2025-04-12
VNM,Vốn chủ sở hữu,2024,36174402830.0,2025-04-12
