symbol,metric,year,value,crawled_date
ICN,Doanh thu bán hàng và CCDV,2021,137841508.0,2025-04-12
ICN,Doanh thu bán hàng và CCDV,2022,611125053.0,2025-04-12
ICN,Doanh thu bán hàng và CCDV,2023,224760240.0,2025-04-12
ICN,Doanh thu bán hàng và CCDV,2024,622811728.0,2025-04-12
ICN,Giá vốn hàng bán,2021,117500811.0,2025-04-12
ICN,Giá vốn hàng bán,2022,204657241.0,2025-04-12
ICN,Giá vốn hàng bán,2023,151181796.0,2025-04-12
ICN,Giá vốn hàng bán,2024,299750480.0,2025-04-12
ICN,Lợi nhuận gộp về BH và CCDV,2021,20340698.0,2025-04-12
ICN,Lợi nhuận gộp về BH và CCDV,2022,406467812.0,2025-04-12
ICN,Lợi nhuận gộp về BH và CCDV,2023,73578444.0,2025-04-12
ICN,Lợi nhuận gộp về BH và CCDV,2024,323061248.0,2025-04-12
ICN,Lợi nhuận tài chính,2021,44701213.0,2025-04-12
ICN,Lợi nhuận tài chính,2022,38526735.0,2025-04-12
ICN,Lợi nhuận tài chính,2023,26468184.0,2025-04-12
ICN,Lợi nhuận tài chính,2024,13608878.0,2025-04-12
ICN,Lợi nhuận khác,2021,663896.0,2025-04-12
ICN,Lợi nhuận khác,2022,905844.0,2025-04-12
ICN,Lợi nhuận khác,2023,175078.0,2025-04-12
ICN,Lợi nhuận khác,2024,515463.0,2025-04-12
ICN,Tổng lợi nhuận trước thuế,2021,49066022.0,2025-04-12
ICN,Tổng lợi nhuận trước thuế,2022,426895476.0,2025-04-12
ICN,Tổng lợi nhuận trước thuế,2023,82394523.0,2025-04-12
ICN,Tổng lợi nhuận trước thuế,2024,303597542.0,2025-04-12
ICN,Lợi nhuận sau thuế,2021,42376546.0,2025-04-12
ICN,Lợi nhuận sau thuế,2022,342066761.0,2025-04-12
ICN,Lợi nhuận sau thuế,2023,66038477.0,2025-04-12
ICN,Lợi nhuận sau thuế,2024,242577413.0,2025-04-12
ICN,Lợi nhuận sau thuế của công ty mẹ,2021,42376546.0,2025-04-12
ICN,Lợi nhuận sau thuế của công ty mẹ,2022,342066761.0,2025-04-12
ICN,Lợi nhuận sau thuế của công ty mẹ,2023,66038477.0,2025-04-12
ICN,Lợi nhuận sau thuế của công ty mẹ,2024,242577413.0,2025-04-12
ICN,Tổng tài sản lưu động ngắn hạn,2021,738584303.0,2025-04-12
ICN,Tổng tài sản lưu động ngắn hạn,2022,902461304.0,2025-04-12
ICN,Tổng tài sản lưu động ngắn hạn,2023,865256860.0,2025-04-12
ICN,Tổng tài sản lưu động ngắn hạn,2024,906722791.0,2025-04-12
ICN,Tổng tài sản,2021,1301918701.0,2025-04-12
ICN,Tổng tài sản,2022,1343897298.0,2025-04-12
ICN,Tổng tài sản,2023,1240148823.0,2025-04-12
ICN,Tổng tài sản,2024,1344918717.0,2025-04-12
ICN,Nợ ngắn hạn,2021,111151845.0,2025-04-12
ICN,Nợ ngắn hạn,2022,193539473.0,2025-04-12
ICN,Nợ ngắn hạn,2023,241252478.0,2025-04-12
ICN,Nợ ngắn hạn,2024,321799941.0,2025-04-12
ICN,Tổng nợ,2021,1173854254.0,2025-04-12
ICN,Tổng nợ,2022,1006383243.0,2025-04-12
ICN,Tổng nợ,2023,969134113.0,2025-04-12
ICN,Tổng nợ,2024,934472166.0,2025-04-12
ICN,Vốn chủ sở hữu,2021,128064447.0,2025-04-12
ICN,Vốn chủ sở hữu,2022,337514054.0,2025-04-12
ICN,Vốn chủ sở hữu,2023,271014710.0,2025-04-12
ICN,Vốn chủ sở hữu,2024,410446551.0,2025-04-12
