symbol,metric,year,value,crawled_date
TDL,Doanh thu bán hàng và CCDV,2010,175337912.0,2025-04-12
TDL,Doanh thu bán hàng và CCDV,2011,166528302.0,2025-04-12
TDL,Giá vốn hàng bán,2010,164058191.0,2025-04-12
TDL,Giá vốn hàng bán,2011,147573804.0,2025-04-12
TDL,Lợi nhuận gộp về BH và cung cấp DV,2010,10348995.0,2025-04-12
TDL,Lợi nhuận gộp về BH và cung cấp DV,2011,18954498.0,2025-04-12
TDL,Lợi nhuận tài chính,2010,-2953700.0,2025-04-12
TDL,Lợi nhuận tài chính,2011,-4174942.0,2025-04-12
TDL,Lợi nhuận khác,2010,33928.0,2025-04-12
TDL,Lợi nhuận khác,2011,-86992.0,2025-04-12
TDL,Tổng lợi nhuận trước thuế,2010,2902514.0,2025-04-12
TDL,Tổng lợi nhuận trước thuế,2011,9928671.0,2025-04-12
TDL,Lợi nhuận sau thuế,2010,2290946.0,2025-04-12
TDL,Lợi nhuận sau thuế,2011,7909490.0,2025-04-12
TDL,Lợi nhuận sau thuế của công ty mẹ,2010,2290946.0,2025-04-12
TDL,Lợi nhuận sau thuế của công ty mẹ,2011,7909490.0,2025-04-12
TDL,Tổng tài sản lưu động ngắn hạn,2010,162802286.0,2025-04-12
TDL,Tổng tài sản,2010,176613655.0,2025-04-12
TDL,Nợ ngắn hạn,2010,150907551.0,2025-04-12
TDL,Tổng nợ,2010,150907551.0,2025-04-12
TDL,Vốn chủ sở hữu,2010,25706104.0,2025-04-12
