symbol,metric,year,value,crawled_date
BVS,Doanh thu bán hàng và CCDV,2021,1138320050.0,2025-04-12
BVS,Doanh thu bán hàng và CCDV,2022,855266060.0,2025-04-12
BVS,Doanh thu bán hàng và CCDV,2023,870493836.0,2025-04-12
BVS,Doanh thu bán hàng và CCDV,2024,990555836.0,2025-04-12
BVS,Lợi nhuận tài chính,2021,-99792250.0,2025-04-12
BVS,Lợi nhuận tài chính,2022,-77424550.0,2025-04-12
BVS,Lợi nhuận tài chính,2023,-58361350.0,2025-04-12
BVS,Lợi nhuận tài chính,2024,-132715299.0,2025-04-12
BVS,Tổng lợi nhuận KT trước thuế,2021,351027950.0,2025-04-12
BVS,Tổng lợi nhuận KT trước thuế,2022,181003760.0,2025-04-12
BVS,Tổng lợi nhuận KT trước thuế,2023,235224563.0,2025-04-12
BVS,Tổng lợi nhuận KT trước thuế,2024,271563091.0,2025-04-12
BVS,Lợi nhuận KT sau thuế TNDN,2021,282944320.0,2025-04-12
BVS,Lợi nhuận KT sau thuế TNDN,2022,146887890.0,2025-04-12
BVS,Lợi nhuận KT sau thuế TNDN,2023,195723440.0,2025-04-12
BVS,Lợi nhuận KT sau thuế TNDN,2024,230587363.0,2025-04-12
BVS,Lợi nhuận sau thuế của công ty mẹ,2021,282944320.0,2025-04-12
BVS,Lợi nhuận sau thuế của công ty mẹ,2022,146887890.0,2025-04-12
BVS,Lợi nhuận sau thuế của công ty mẹ,2023,195723440.0,2025-04-12
BVS,Lợi nhuận sau thuế của công ty mẹ,2024,199953862.0,2025-04-12
BVS,Lợi nhuận khác,2021,-560660.0,2025-04-12
BVS,Lợi nhuận khác,2022,1754500.0,2025-04-12
BVS,Lợi nhuận khác,2023,-185282.0,2025-04-12
BVS,Lợi nhuận khác,2024,-115051.0,2025-04-12
BVS,Tổng tài sản lưu động ngắn hạn,2021,5502631020.0,2025-04-12
BVS,Tổng tài sản lưu động ngắn hạn,2022,3652011180.0,2025-04-12
BVS,Tổng tài sản lưu động ngắn hạn,2023,5661114172.0,2025-04-12
BVS,Tổng tài sản lưu động ngắn hạn,2024,5080994655.0,2025-04-12
BVS,Tổng tài sản,2021,5719297480.0,2025-04-12
BVS,Tổng tài sản,2022,3857650840.0,2025-04-12
BVS,Tổng tài sản,2023,5813052545.0,2025-04-12
BVS,Tổng tài sản,2024,5460042184.0,2025-04-12
BVS,Nợ ngắn hạn,2021,3436050700.0,2025-04-12
BVS,Nợ ngắn hạn,2022,1658279740.0,2025-04-12
BVS,Nợ ngắn hạn,2023,7028071258.0,2025-04-12
BVS,Nợ ngắn hạn,2024,3118981333.0,2025-04-12
BVS,Tổng nợ,2021,3574845820.0,2025-04-12
BVS,Tổng nợ,2022,1676711030.0,2025-04-12
BVS,Tổng nợ,2023,7057148536.0,2025-04-12
BVS,Tổng nợ,2024,3153287233.0,2025-04-12
BVS,Vốn chủ sở hữu,2021,2144451660.0,2025-04-12
BVS,Vốn chủ sở hữu,2022,2180939810.0,2025-04-12
BVS,Vốn chủ sở hữu,2023,2314776716.0,2025-04-12
BVS,Vốn chủ sở hữu,2024,1753033162.0,2025-04-12
