symbol,metric,year,value,crawled_date
VNB,Doanh thu bán hàng và CCDV,2021,23142940.0,2025-04-12
VNB,Doanh thu bán hàng và CCDV,2022,33704478.0,2025-04-12
VNB,Doanh thu bán hàng và CCDV,2023,34199250.0,2025-04-12
VNB,Doanh thu bán hàng và CCDV,2024,31735599.0,2025-04-12
VNB,Giá vốn hàng bán,2021,14772731.0,2025-04-12
VNB,Giá vốn hàng bán,2022,19921022.0,2025-04-12
VNB,Giá vốn hàng bán,2023,20209186.0,2025-04-12
VNB,Giá vốn hàng bán,2024,18568444.0,2025-04-12
VNB,Lợi nhuận gộp về BH và CCDV,2021,8370208.0,2025-04-12
VNB,Lợi nhuận gộp về BH và CCDV,2022,13783456.0,2025-04-12
VNB,Lợi nhuận gộp về BH và CCDV,2023,13990064.0,2025-04-12
VNB,Lợi nhuận gộp về BH và CCDV,2024,13167155.0,2025-04-12
VNB,Lợi nhuận tài chính,2021,55793349.0,2025-04-12
VNB,Lợi nhuận tài chính,2022,62687718.0,2025-04-12
VNB,Lợi nhuận tài chính,2023,99044192.0,2025-04-12
VNB,Lợi nhuận tài chính,2024,108833004.0,2025-04-12
VNB,Lợi nhuận khác,2021,107153.0,2025-04-12
VNB,Lợi nhuận khác,2022,132309.0,2025-04-12
VNB,Lợi nhuận khác,2023,139068.0,2025-04-12
VNB,Lợi nhuận khác,2024,100823.0,2025-04-12
VNB,Tổng lợi nhuận trước thuế,2021,38110155.0,2025-04-12
VNB,Tổng lợi nhuận trước thuế,2022,50044619.0,2025-04-12
VNB,Tổng lợi nhuận trước thuế,2023,86127572.0,2025-04-12
VNB,Tổng lợi nhuận trước thuế,2024,94075558.0,2025-04-12
VNB,Lợi nhuận sau thuế,2021,32744215.0,2025-04-12
VNB,Lợi nhuận sau thuế,2022,40001602.0,2025-04-12
VNB,Lợi nhuận sau thuế,2023,68805254.0,2025-04-12
VNB,Lợi nhuận sau thuế,2024,75104455.0,2025-04-12
VNB,Lợi nhuận sau thuế của công ty mẹ,2021,32744215.0,2025-04-12
VNB,Lợi nhuận sau thuế của công ty mẹ,2022,40001602.0,2025-04-12
VNB,Lợi nhuận sau thuế của công ty mẹ,2023,68805254.0,2025-04-12
VNB,Lợi nhuận sau thuế của công ty mẹ,2024,75104455.0,2025-04-12
VNB,Tổng tài sản lưu động ngắn hạn,2021,903661275.0,2025-04-12
VNB,Tổng tài sản lưu động ngắn hạn,2022,953676921.0,2025-04-12
VNB,Tổng tài sản lưu động ngắn hạn,2023,1033693852.0,2025-04-12
VNB,Tổng tài sản lưu động ngắn hạn,2024,138023073.0,2025-04-12
VNB,Tổng tài sản,2021,927743080.0,2025-04-12
VNB,Tổng tài sản,2022,976681426.0,2025-04-12
VNB,Tổng tài sản,2023,1055832192.0,2025-04-12
VNB,Tổng tài sản,2024,1130714679.0,2025-04-12
VNB,Nợ ngắn hạn,2021,8414941.0,2025-04-12
VNB,Nợ ngắn hạn,2022,17797685.0,2025-04-12
VNB,Nợ ngắn hạn,2023,28302197.0,2025-04-12
VNB,Nợ ngắn hạn,2024,27799229.0,2025-04-12
VNB,Tổng nợ,2021,9338941.0,2025-04-12
VNB,Tổng nợ,2022,18275685.0,2025-04-12
VNB,Tổng nợ,2023,28621197.0,2025-04-12
VNB,Tổng nợ,2024,28399229.0,2025-04-12
VNB,Vốn chủ sở hữu,2021,918404139.0,2025-04-12
VNB,Vốn chủ sở hữu,2022,958405741.0,2025-04-12
VNB,Vốn chủ sở hữu,2023,1027210995.0,2025-04-12
VNB,Vốn chủ sở hữu,2024,1102315449.0,2025-04-12
