symbol,metric,year,value,crawled_date
AGP,Doanh thu bán hàng và CCDV,2021,533993916.0,2025-04-12
AGP,Doanh thu bán hàng và CCDV,2022,700794581.0,2025-04-12
AGP,Doanh thu bán hàng và CCDV,2023,728406445.0,2025-04-12
AGP,Doanh thu bán hàng và CCDV,2023,728406445.0,2025-04-12
AGP,Giá vốn hàng bán,2021,334800295.0,2025-04-12
AGP,Giá vốn hàng bán,2022,457695910.0,2025-04-12
AGP,Giá vốn hàng bán,2023,510403985.0,2025-04-12
AGP,Giá vốn hàng bán,2023,510403985.0,2025-04-12
AGP,Lợi nhuận gộp về BH và CCDV,2021,186998301.0,2025-04-12
AGP,Lợi nhuận gộp về BH và CCDV,2022,229351240.0,2025-04-12
AGP,Lợi nhuận gộp về BH và CCDV,2023,214726121.0,2025-04-12
AGP,Lợi nhuận gộp về BH và CCDV,2023,214726121.0,2025-04-12
AGP,Lợi nhuận tài chính,2021,-20701986.0,2025-04-12
AGP,Lợi nhuận tài chính,2022,-27487407.0,2025-04-12
AGP,Lợi nhuận tài chính,2023,-38459073.0,2025-04-12
AGP,Lợi nhuận tài chính,2023,-38459073.0,2025-04-12
AGP,Lợi nhuận khác,2021,355104.0,2025-04-12
AGP,Lợi nhuận khác,2022,293833.0,2025-04-12
AGP,Lợi nhuận khác,2023,266271.0,2025-04-12
AGP,Lợi nhuận khác,2023,266271.0,2025-04-12
AGP,Tổng lợi nhuận trước thuế,2021,41377680.0,2025-04-12
AGP,Tổng lợi nhuận trước thuế,2022,53239436.0,2025-04-12
AGP,Tổng lợi nhuận trước thuế,2023,54195754.0,2025-04-12
AGP,Tổng lợi nhuận trước thuế,2023,54195754.0,2025-04-12
AGP,Lợi nhuận sau thuế,2021,33226414.0,2025-04-12
AGP,Lợi nhuận sau thuế,2022,42910273.0,2025-04-12
AGP,Lợi nhuận sau thuế,2023,43612787.0,2025-04-12
AGP,Lợi nhuận sau thuế,2023,43612787.0,2025-04-12
AGP,Lợi nhuận sau thuế của công ty mẹ,2021,33226414.0,2025-04-12
AGP,Lợi nhuận sau thuế của công ty mẹ,2022,42910273.0,2025-04-12
AGP,Lợi nhuận sau thuế của công ty mẹ,2023,43612787.0,2025-04-12
AGP,Lợi nhuận sau thuế của công ty mẹ,2023,43612787.0,2025-04-12
AGP,Tổng tài sản lưu động ngắn hạn,2021,498682985.0,2025-04-12
AGP,Tổng tài sản lưu động ngắn hạn,2022,528115984.0,2025-04-12
AGP,Tổng tài sản lưu động ngắn hạn,2023,579184461.0,2025-04-12
AGP,Tổng tài sản lưu động ngắn hạn,2023,579184461.0,2025-04-12
AGP,Tổng tài sản,2021,670869624.0,2025-04-12
AGP,Tổng tài sản,2022,802439794.0,2025-04-12
AGP,Tổng tài sản,2023,897763414.0,2025-04-12
AGP,Tổng tài sản,2023,897763414.0,2025-04-12
AGP,Nợ ngắn hạn,2021,415892754.0,2025-04-12
AGP,Nợ ngắn hạn,2022,456230995.0,2025-04-12
AGP,Nợ ngắn hạn,2023,525293552.0,2025-04-12
AGP,Nợ ngắn hạn,2023,525293552.0,2025-04-12
AGP,Tổng nợ,2021,438640032.0,2025-04-12
AGP,Tổng nợ,2022,488272260.0,2025-04-12
AGP,Tổng nợ,2023,543079077.0,2025-04-12
AGP,Tổng nợ,2023,543079077.0,2025-04-12
AGP,Vốn chủ sở hữu,2021,232229593.0,2025-04-12
AGP,Vốn chủ sở hữu,2022,314167534.0,2025-04-12
AGP,Vốn chủ sở hữu,2023,354684337.0,2025-04-12
AGP,Vốn chủ sở hữu,2023,354684337.0,2025-04-12
