symbol,metric,year,value,crawled_date
CQN,Doanh thu bán hàng và CCDV,2021,847510789.0,2025-04-12
CQN,Doanh thu bán hàng và CCDV,2022,684261195.0,2025-04-12
CQN,Doanh thu bán hàng và CCDV,2023,648143151.0,2025-04-12
CQN,Doanh thu bán hàng và CCDV,2024,662274556.0,2025-04-12
CQN,Giá vốn hàng bán,2021,711005568.0,2025-04-12
CQN,Giá vốn hàng bán,2022,527802678.0,2025-04-12
CQN,Giá vốn hàng bán,2023,488556194.0,2025-04-12
CQN,Giá vốn hàng bán,2024,467313037.0,2025-04-12
CQN,Lợi nhuận gộp về BH và CCDV,2021,136505221.0,2025-04-12
CQN,Lợi nhuận gộp về BH và CCDV,2022,156458517.0,2025-04-12
CQN,Lợi nhuận gộp về BH và CCDV,2023,159586957.0,2025-04-12
CQN,Lợi nhuận gộp về BH và CCDV,2024,194961518.0,2025-04-12
CQN,Lợi nhuận tài chính,2021,38389211.0,2025-04-12
CQN,Lợi nhuận tài chính,2022,16692481.0,2025-04-12
CQN,Lợi nhuận tài chính,2023,16822661.0,2025-04-12
CQN,Lợi nhuận tài chính,2024,20330630.0,2025-04-12
CQN,Lợi nhuận khác,2021,8378808.0,2025-04-12
CQN,Lợi nhuận khác,2022,18328515.0,2025-04-12
CQN,Lợi nhuận khác,2023,15865330.0,2025-04-12
CQN,Lợi nhuận khác,2024,20959684.0,2025-04-12
CQN,Tổng lợi nhuận trước thuế,2021,115394245.0,2025-04-12
CQN,Tổng lợi nhuận trước thuế,2022,119204501.0,2025-04-12
CQN,Tổng lợi nhuận trước thuế,2023,115434543.0,2025-04-12
CQN,Tổng lợi nhuận trước thuế,2024,149747209.0,2025-04-12
CQN,Lợi nhuận sau thuế,2021,90775607.0,2025-04-12
CQN,Lợi nhuận sau thuế,2022,95138761.0,2025-04-12
CQN,Lợi nhuận sau thuế,2023,92091367.0,2025-04-12
CQN,Lợi nhuận sau thuế,2024,119211903.0,2025-04-12
CQN,Lợi nhuận sau thuế của công ty mẹ,2021,90775607.0,2025-04-12
CQN,Lợi nhuận sau thuế của công ty mẹ,2022,95138761.0,2025-04-12
CQN,Lợi nhuận sau thuế của công ty mẹ,2023,92091367.0,2025-04-12
CQN,Lợi nhuận sau thuế của công ty mẹ,2024,119211903.0,2025-04-12
CQN,Tổng tài sản lưu động ngắn hạn,2021,421398561.0,2025-04-12
CQN,Tổng tài sản lưu động ngắn hạn,2022,363741314.0,2025-04-12
CQN,Tổng tài sản lưu động ngắn hạn,2023,359325940.0,2025-04-12
CQN,Tổng tài sản lưu động ngắn hạn,2024,465506707.0,2025-04-12
CQN,Tổng tài sản,2021,1045579918.0,2025-04-12
CQN,Tổng tài sản,2022,1075253912.0,2025-04-12
CQN,Tổng tài sản,2023,1059816204.0,2025-04-12
CQN,Tổng tài sản,2024,1137197723.0,2025-04-12
CQN,Nợ ngắn hạn,2021,112296520.0,2025-04-12
CQN,Nợ ngắn hạn,2022,132881689.0,2025-04-12
CQN,Nợ ngắn hạn,2023,112402550.0,2025-04-12
CQN,Nợ ngắn hạn,2024,158122103.0,2025-04-12
CQN,Tổng nợ,2021,112296520.0,2025-04-12
CQN,Tổng nợ,2022,132881689.0,2025-04-12
CQN,Tổng nợ,2023,112402550.0,2025-04-12
CQN,Tổng nợ,2024,158122103.0,2025-04-12
CQN,Vốn chủ sở hữu,2021,933283398.0,2025-04-12
CQN,Vốn chủ sở hữu,2022,942372223.0,2025-04-12
CQN,Vốn chủ sở hữu,2023,947413654.0,2025-04-12
CQN,Vốn chủ sở hữu,2024,979075621.0,2025-04-12
