symbol,metric,year,value,crawled_date
DND,Doanh thu bán hàng và CCDV,2021,160575871.0,2025-04-12
DND,Doanh thu bán hàng và CCDV,2022,138491252.0,2025-04-12
DND,Doanh thu bán hàng và CCDV,2023,118791006.0,2025-04-12
DND,Doanh thu bán hàng và CCDV,2024,94510130.0,2025-04-12
DND,Giá vốn hàng bán,2021,137245238.0,2025-04-12
DND,Giá vốn hàng bán,2022,131821288.0,2025-04-12
DND,Giá vốn hàng bán,2023,100726607.0,2025-04-12
DND,Giá vốn hàng bán,2024,78144426.0,2025-04-12
DND,Lợi nhuận gộp về BH và CCDV,2021,23330633.0,2025-04-12
DND,Lợi nhuận gộp về BH và CCDV,2022,6669964.0,2025-04-12
DND,Lợi nhuận gộp về BH và CCDV,2023,18064398.0,2025-04-12
DND,Lợi nhuận gộp về BH và CCDV,2024,16365704.0,2025-04-12
DND,Lợi nhuận tài chính,2021,359740.0,2025-04-12
DND,Lợi nhuận tài chính,2022,-200246.0,2025-04-12
DND,Lợi nhuận tài chính,2023,572211.0,2025-04-12
DND,Lợi nhuận tài chính,2024,-1042451.0,2025-04-12
DND,Lợi nhuận khác,2021,-900874.0,2025-04-12
DND,Lợi nhuận khác,2022,-16112661.0,2025-04-12
DND,Lợi nhuận khác,2023,2212013.0,2025-04-12
DND,Lợi nhuận khác,2024,-7662230.0,2025-04-12
DND,Tổng lợi nhuận trước thuế,2021,10455309.0,2025-04-12
DND,Tổng lợi nhuận trước thuế,2022,-24197590.0,2025-04-12
DND,Tổng lợi nhuận trước thuế,2023,5842221.0,2025-04-12
DND,Tổng lợi nhuận trước thuế,2024,-7072208.0,2025-04-12
DND,Lợi nhuận sau thuế,2021,9020142.0,2025-04-12
DND,Lợi nhuận sau thuế,2022,-24197590.0,2025-04-12
DND,Lợi nhuận sau thuế,2023,5842221.0,2025-04-12
DND,Lợi nhuận sau thuế,2024,-7072208.0,2025-04-12
DND,Lợi nhuận sau thuế của công ty mẹ,2021,9020142.0,2025-04-12
DND,Lợi nhuận sau thuế của công ty mẹ,2022,-24197590.0,2025-04-12
DND,Lợi nhuận sau thuế của công ty mẹ,2023,5842221.0,2025-04-12
DND,Lợi nhuận sau thuế của công ty mẹ,2024,-7072208.0,2025-04-12
DND,Tổng tài sản lưu động ngắn hạn,2021,53596529.0,2025-04-12
DND,Tổng tài sản lưu động ngắn hạn,2022,36127128.0,2025-04-12
DND,Tổng tài sản lưu động ngắn hạn,2023,34454582.0,2025-04-12
DND,Tổng tài sản lưu động ngắn hạn,2024,53263331.0,2025-04-12
DND,Tổng tài sản,2021,187034791.0,2025-04-12
DND,Tổng tài sản,2022,191697548.0,2025-04-12
DND,Tổng tài sản,2023,185416417.0,2025-04-12
DND,Tổng tài sản,2024,202785604.0,2025-04-12
DND,Nợ ngắn hạn,2021,48873105.0,2025-04-12
DND,Nợ ngắn hạn,2022,74949917.0,2025-04-12
DND,Nợ ngắn hạn,2023,69712154.0,2025-04-12
DND,Nợ ngắn hạn,2024,24801031.0,2025-04-12
DND,Tổng nợ,2021,63644644.0,2025-04-12
DND,Tổng nợ,2022,98535616.0,2025-04-12
DND,Tổng nợ,2023,86412264.0,2025-04-12
DND,Tổng nợ,2024,38473660.0,2025-04-12
DND,Vốn chủ sở hữu,2021,123390146.0,2025-04-12
DND,Vốn chủ sở hữu,2022,93161932.0,2025-04-12
DND,Vốn chủ sở hữu,2023,99004153.0,2025-04-12
DND,Vốn chủ sở hữu,2024,164311945.0,2025-04-12
