symbol,metric,year,value,crawled_date
POV,Doanh thu bán hàng và CCDV,2021,1734472670.0,2025-04-12
POV,Doanh thu bán hàng và CCDV,2022,3443437013.0,2025-04-12
POV,Doanh thu bán hàng và CCDV,2023,3893952411.0,2025-04-12
POV,Doanh thu bán hàng và CCDV,2024,4478140069.0,2025-04-12
POV,Giá vốn hàng bán,2021,1645734468.0,2025-04-12
POV,Giá vốn hàng bán,2022,3341540106.0,2025-04-12
POV,Giá vốn hàng bán,2023,3788483609.0,2025-04-12
POV,Giá vốn hàng bán,2024,4343899249.0,2025-04-12
POV,Lợi nhuận gộp về BH và CCDV,2021,81132995.0,2025-04-12
POV,Lợi nhuận gộp về BH và CCDV,2022,101803437.0,2025-04-12
POV,Lợi nhuận gộp về BH và CCDV,2023,105328349.0,2025-04-12
POV,Lợi nhuận gộp về BH và CCDV,2024,134240820.0,2025-04-12
POV,Lợi nhuận tài chính,2021,-814222.0,2025-04-12
POV,Lợi nhuận tài chính,2022,1952089.0,2025-04-12
POV,Lợi nhuận tài chính,2023,586826.0,2025-04-12
POV,Lợi nhuận tài chính,2024,859284.0,2025-04-12
POV,Lợi nhuận khác,2021,11628.0,2025-04-12
POV,Lợi nhuận khác,2022,458061.0,2025-04-12
POV,Lợi nhuận khác,2023,4557763.0,2025-04-12
POV,Lợi nhuận khác,2024,-162301.0,2025-04-12
POV,Tổng lợi nhuận trước thuế,2021,26718484.0,2025-04-12
POV,Tổng lợi nhuận trước thuế,2022,20840499.0,2025-04-12
POV,Tổng lợi nhuận trước thuế,2023,17071479.0,2025-04-12
POV,Tổng lợi nhuận trước thuế,2024,13308028.0,2025-04-12
POV,Lợi nhuận sau thuế,2021,24244395.0,2025-04-12
POV,Lợi nhuận sau thuế,2022,20332575.0,2025-04-12
POV,Lợi nhuận sau thuế,2023,14147751.0,2025-04-12
POV,Lợi nhuận sau thuế,2024,10044879.0,2025-04-12
POV,Lợi nhuận sau thuế của công ty mẹ,2021,24244395.0,2025-04-12
POV,Lợi nhuận sau thuế của công ty mẹ,2022,20332575.0,2025-04-12
POV,Lợi nhuận sau thuế của công ty mẹ,2023,14147751.0,2025-04-12
POV,Lợi nhuận sau thuế của công ty mẹ,2024,10044879.0,2025-04-12
POV,Tổng tài sản lưu động ngắn hạn,2021,158107787.0,2025-04-12
POV,Tổng tài sản lưu động ngắn hạn,2022,140476925.0,2025-04-12
POV,Tổng tài sản lưu động ngắn hạn,2023,155327055.0,2025-04-12
POV,Tổng tài sản lưu động ngắn hạn,2024,240149334.0,2025-04-12
POV,Tổng tài sản,2021,342248642.0,2025-04-12
POV,Tổng tài sản,2022,352363277.0,2025-04-12
POV,Tổng tài sản,2023,371083378.0,2025-04-12
POV,Tổng tài sản,2024,458324002.0,2025-04-12
POV,Nợ ngắn hạn,2021,148045759.0,2025-04-12
POV,Nợ ngắn hạn,2022,161678352.0,2025-04-12
POV,Nợ ngắn hạn,2023,182442799.0,2025-04-12
POV,Nợ ngắn hạn,2024,272900582.0,2025-04-12
POV,Tổng nợ,2021,159610581.0,2025-04-12
POV,Tổng nợ,2022,172845405.0,2025-04-12
POV,Tổng nợ,2023,189699561.0,2025-04-12
POV,Tổng nợ,2024,274904289.0,2025-04-12
POV,Vốn chủ sở hữu,2021,182638062.0,2025-04-12
POV,Vốn chủ sở hữu,2022,179517872.0,2025-04-12
POV,Vốn chủ sở hữu,2023,181383817.0,2025-04-12
POV,Vốn chủ sở hữu,2024,183419712.0,2025-04-12
