symbol,metric,year,value,crawled_date
HTL,Doanh thu bán hàng và CCDV,2021,905793964.0,2025-04-12
HTL,Doanh thu bán hàng và CCDV,2022,1047200783.0,2025-04-12
HTL,Doanh thu bán hàng và CCDV,2023,657525095.0,2025-04-12
HTL,Doanh thu bán hàng và CCDV,2024,476509478.0,2025-04-12
HTL,Giá vốn hàng bán,2021,832885317.0,2025-04-12
HTL,Giá vốn hàng bán,2022,960915749.0,2025-04-12
HTL,Giá vốn hàng bán,2023,567174770.0,2025-04-12
HTL,Giá vốn hàng bán,2024,411722211.0,2025-04-12
HTL,Lợi nhuận gộp về BH và CCDV,2021,72908647.0,2025-04-12
HTL,Lợi nhuận gộp về BH và CCDV,2022,86285034.0,2025-04-12
HTL,Lợi nhuận gộp về BH và CCDV,2023,90350324.0,2025-04-12
HTL,Lợi nhuận gộp về BH và CCDV,2024,64787268.0,2025-04-12
HTL,Lợi nhuận tài chính,2021,-837963.0,2025-04-12
HTL,Lợi nhuận tài chính,2022,1483156.0,2025-04-12
HTL,Lợi nhuận tài chính,2023,1049020.0,2025-04-12
HTL,Lợi nhuận tài chính,2024,839459.0,2025-04-12
HTL,Lợi nhuận khác,2021,12975624.0,2025-04-12
HTL,Lợi nhuận khác,2022,17534543.0,2025-04-12
HTL,Lợi nhuận khác,2023,12874302.0,2025-04-12
HTL,Lợi nhuận khác,2024,12326041.0,2025-04-12
HTL,Tổng lợi nhuận trước thuế,2021,33985862.0,2025-04-12
HTL,Tổng lợi nhuận trước thuế,2022,46360344.0,2025-04-12
HTL,Tổng lợi nhuận trước thuế,2023,48598036.0,2025-04-12
HTL,Tổng lợi nhuận trước thuế,2024,29087946.0,2025-04-12
HTL,Lợi nhuận sau thuế,2021,27021583.0,2025-04-12
HTL,Lợi nhuận sau thuế,2022,37001800.0,2025-04-12
HTL,Lợi nhuận sau thuế,2023,38322583.0,2025-04-12
HTL,Lợi nhuận sau thuế,2024,23149894.0,2025-04-12
HTL,Lợi nhuận sau thuế của công ty mẹ,2021,27021648.0,2025-04-12
HTL,Lợi nhuận sau thuế của công ty mẹ,2022,37001777.0,2025-04-12
HTL,Lợi nhuận sau thuế của công ty mẹ,2023,38322579.0,2025-04-12
HTL,Lợi nhuận sau thuế của công ty mẹ,2024,23149894.0,2025-04-12
HTL,Tổng tài sản lưu động ngắn hạn,2021,268206847.0,2025-04-12
HTL,Tổng tài sản lưu động ngắn hạn,2022,292655360.0,2025-04-12
HTL,Tổng tài sản lưu động ngắn hạn,2023,387891351.0,2025-04-12
HTL,Tổng tài sản lưu động ngắn hạn,2024,210566232.0,2025-04-12
HTL,Tổng tài sản,2021,337758460.0,2025-04-12
HTL,Tổng tài sản,2022,357491702.0,2025-04-12
HTL,Tổng tài sản,2023,448195136.0,2025-04-12
HTL,Tổng tài sản,2024,265694604.0,2025-04-12
HTL,Nợ ngắn hạn,2021,135492675.0,2025-04-12
HTL,Nợ ngắn hạn,2022,124299183.0,2025-04-12
HTL,Nợ ngắn hạn,2023,187995743.0,2025-04-12
HTL,Nợ ngắn hạn,2024,84812152.0,2025-04-12
HTL,Tổng nợ,2021,136408209.0,2025-04-12
HTL,Tổng nợ,2022,125139652.0,2025-04-12
HTL,Tổng nợ,2023,189443852.0,2025-04-12
HTL,Tổng nợ,2024,85793426.0,2025-04-12
HTL,Vốn chủ sở hữu,2021,201350251.0,2025-04-12
HTL,Vốn chủ sở hữu,2022,232352051.0,2025-04-12
HTL,Vốn chủ sở hữu,2023,258751283.0,2025-04-12
HTL,Vốn chủ sở hữu,2024,179901178.0,2025-04-12
