symbol,metric,year,value,crawled_date
TLH,Doanh thu bán hàng và CCDV,2021,4645958488.0,2025-04-12
TLH,Doanh thu bán hàng và CCDV,2022,5326723971.0,2025-04-12
TLH,Doanh thu bán hàng và CCDV,2023,6158687455.0,2025-04-12
TLH,Doanh thu bán hàng và CCDV,2024,6305418453.0,2025-04-12
TLH,Giá vốn hàng bán,2021,3967468951.0,2025-04-12
TLH,Giá vốn hàng bán,2022,5039638157.0,2025-04-12
TLH,Giá vốn hàng bán,2023,6001720120.0,2025-04-12
TLH,Giá vốn hàng bán,2024,6602787701.0,2025-04-12
TLH,Lợi nhuận gộp về BH và CCDV,2021,677311755.0,2025-04-12
TLH,Lợi nhuận gộp về BH và CCDV,2022,284851049.0,2025-04-12
TLH,Lợi nhuận gộp về BH và CCDV,2023,155638420.0,2025-04-12
TLH,Lợi nhuận gộp về BH và CCDV,2024,-297727528.0,2025-04-12
TLH,Lợi nhuận tài chính,2021,-9212913.0,2025-04-12
TLH,Lợi nhuận tài chính,2022,-161144234.0,2025-04-12
TLH,Lợi nhuận tài chính,2023,-82094571.0,2025-04-12
TLH,Lợi nhuận tài chính,2024,-83624090.0,2025-04-12
TLH,Lợi nhuận khác,2021,965642.0,2025-04-12
TLH,Lợi nhuận khác,2022,-552726.0,2025-04-12
TLH,Lợi nhuận khác,2023,33309771.0,2025-04-12
TLH,Lợi nhuận khác,2024,17008285.0,2025-04-12
TLH,Tổng lợi nhuận trước thuế,2021,547693673.0,2025-04-12
TLH,Tổng lợi nhuận trước thuế,2022,26334025.0,2025-04-12
TLH,Tổng lợi nhuận trước thuế,2023,19206901.0,2025-04-12
TLH,Tổng lợi nhuận trước thuế,2024,-573622565.0,2025-04-12
TLH,Lợi nhuận sau thuế,2021,456344147.0,2025-04-12
TLH,Lợi nhuận sau thuế,2022,7542906.0,2025-04-12
TLH,Lợi nhuận sau thuế,2023,4103923.0,2025-04-12
TLH,Lợi nhuận sau thuế,2024,-597714931.0,2025-04-12
TLH,Lợi nhuận sau thuế của công ty mẹ,2021,442096574.0,2025-04-12
TLH,Lợi nhuận sau thuế của công ty mẹ,2022,5434696.0,2025-04-12
TLH,Lợi nhuận sau thuế của công ty mẹ,2023,3955831.0,2025-04-12
TLH,Lợi nhuận sau thuế của công ty mẹ,2024,-585936950.0,2025-04-12
TLH,Tổng tài sản lưu động ngắn hạn,2021,3635982476.0,2025-04-12
TLH,Tổng tài sản lưu động ngắn hạn,2022,3643255244.0,2025-04-12
TLH,Tổng tài sản lưu động ngắn hạn,2023,3562206005.0,2025-04-12
TLH,Tổng tài sản lưu động ngắn hạn,2024,3464044288.0,2025-04-12
TLH,Tổng tài sản,2021,4195210558.0,2025-04-12
TLH,Tổng tài sản,2022,4199993096.0,2025-04-12
TLH,Tổng tài sản,2023,4127819162.0,2025-04-12
TLH,Tổng tài sản,2024,3931736444.0,2025-04-12
TLH,Nợ ngắn hạn,2021,2276431450.0,2025-04-12
TLH,Nợ ngắn hạn,2022,2263951477.0,2025-04-12
TLH,Nợ ngắn hạn,2023,2259174512.0,2025-04-12
TLH,Nợ ngắn hạn,2024,2648122023.0,2025-04-12
TLH,Tổng nợ,2021,2276573550.0,2025-04-12
TLH,Tổng nợ,2022,2289256245.0,2025-04-12
TLH,Tổng nợ,2023,2266909873.0,2025-04-12
TLH,Tổng nợ,2024,2673589564.0,2025-04-12
TLH,Vốn chủ sở hữu,2021,1918637007.0,2025-04-12
TLH,Vốn chủ sở hữu,2022,1910736851.0,2025-04-12
TLH,Vốn chủ sở hữu,2023,1860909289.0,2025-04-12
TLH,Vốn chủ sở hữu,2024,1258146880.0,2025-04-12
