symbol,metric,year,value,crawled_date
DNA,Doanh thu bán hàng và CCDV,2022,2054009592.0,2025-04-12
DNA,Doanh thu bán hàng và CCDV,2023,2332409395.0,2025-04-12
DNA,Doanh thu bán hàng và CCDV,2023,2332409395.0,2025-04-12
DNA,Doanh thu bán hàng và CCDV,2024,2630406446.0,2025-04-12
DNA,Giá vốn hàng bán,2022,1679137832.0,2025-04-12
DNA,Giá vốn hàng bán,2023,1907057987.0,2025-04-12
DNA,Giá vốn hàng bán,2023,1907057987.0,2025-04-12
DNA,Giá vốn hàng bán,2024,2114701280.0,2025-04-12
DNA,Lợi nhuận gộp về BH và CCDV,2022,374871760.0,2025-04-12
DNA,Lợi nhuận gộp về BH và CCDV,2023,425351408.0,2025-04-12
DNA,Lợi nhuận gộp về BH và CCDV,2023,425351408.0,2025-04-12
DNA,Lợi nhuận gộp về BH và CCDV,2024,515705167.0,2025-04-12
DNA,Lợi nhuận tài chính,2022,-22280586.0,2025-04-12
DNA,Lợi nhuận tài chính,2023,-22061310.0,2025-04-12
DNA,Lợi nhuận tài chính,2023,-22061310.0,2025-04-12
DNA,Lợi nhuận tài chính,2024,-17121322.0,2025-04-12
DNA,Lợi nhuận khác,2022,6661032.0,2025-04-12
DNA,Lợi nhuận khác,2023,12917839.0,2025-04-12
DNA,Lợi nhuận khác,2023,12917839.0,2025-04-12
DNA,Lợi nhuận khác,2024,7167779.0,2025-04-12
DNA,Tổng lợi nhuận trước thuế,2022,142716250.0,2025-04-12
DNA,Tổng lợi nhuận trước thuế,2023,157709366.0,2025-04-12
DNA,Tổng lợi nhuận trước thuế,2023,157709366.0,2025-04-12
DNA,Tổng lợi nhuận trước thuế,2024,197030002.0,2025-04-12
DNA,Lợi nhuận sau thuế,2022,114090271.0,2025-04-12
DNA,Lợi nhuận sau thuế,2023,126937954.0,2025-04-12
DNA,Lợi nhuận sau thuế,2023,126937954.0,2025-04-12
DNA,Lợi nhuận sau thuế,2024,157554066.0,2025-04-12
DNA,Lợi nhuận sau thuế của công ty mẹ,2022,114090271.0,2025-04-12
DNA,Lợi nhuận sau thuế của công ty mẹ,2023,126937954.0,2025-04-12
DNA,Lợi nhuận sau thuế của công ty mẹ,2023,126937954.0,2025-04-12
DNA,Lợi nhuận sau thuế của công ty mẹ,2024,157554066.0,2025-04-12
DNA,Tổng tài sản lưu động ngắn hạn,2022,348625197.0,2025-04-12
DNA,Tổng tài sản lưu động ngắn hạn,2023,388043724.0,2025-04-12
DNA,Tổng tài sản lưu động ngắn hạn,2023,388043724.0,2025-04-12
DNA,Tổng tài sản lưu động ngắn hạn,2024,413616886.0,2025-04-12
DNA,Tổng tài sản,2022,1497751951.0,2025-04-12
DNA,Tổng tài sản,2023,1521137947.0,2025-04-12
DNA,Tổng tài sản,2023,1521137947.0,2025-04-12
DNA,Tổng tài sản,2024,1551223086.0,2025-04-12
DNA,Nợ ngắn hạn,2022,271852446.0,2025-04-12
DNA,Nợ ngắn hạn,2023,377180098.0,2025-04-12
DNA,Nợ ngắn hạn,2023,377180098.0,2025-04-12
DNA,Nợ ngắn hạn,2024,408254182.0,2025-04-12
DNA,Tổng nợ,2022,668306616.0,2025-04-12
DNA,Tổng nợ,2023,688346897.0,2025-04-12
DNA,Tổng nợ,2023,688346897.0,2025-04-12
DNA,Tổng nợ,2024,705387096.0,2025-04-12
DNA,Vốn chủ sở hữu,2022,829445336.0,2025-04-12
DNA,Vốn chủ sở hữu,2023,832791049.0,2025-04-12
DNA,Vốn chủ sở hữu,2023,832791049.0,2025-04-12
DNA,Vốn chủ sở hữu,2024,845835990.0,2025-04-12
