symbol,metric,year,value,crawled_date
NTL,Doanh thu bán hàng và CCDV,2022,391277327.0,2025-04-12
NTL,Doanh thu bán hàng và CCDV,2023,914023641.0,2025-04-12
NTL,Doanh thu bán hàng và CCDV,2023,914023641.0,2025-04-12
NTL,Doanh thu bán hàng và CCDV,2024,1441314356.0,2025-04-12
NTL,Giá vốn hàng bán,2022,228102552.0,2025-04-12
NTL,Giá vốn hàng bán,2023,400601195.0,2025-04-12
NTL,Giá vốn hàng bán,2023,400601195.0,2025-04-12
NTL,Giá vốn hàng bán,2024,561783289.0,2025-04-12
NTL,Lợi nhuận gộp về BH và CCDV,2022,163174775.0,2025-04-12
NTL,Lợi nhuận gộp về BH và CCDV,2023,513422446.0,2025-04-12
NTL,Lợi nhuận gộp về BH và CCDV,2023,513422446.0,2025-04-12
NTL,Lợi nhuận gộp về BH và CCDV,2024,879531067.0,2025-04-12
NTL,Lợi nhuận tài chính,2022,5908847.0,2025-04-12
NTL,Lợi nhuận tài chính,2023,-5478108.0,2025-04-12
NTL,Lợi nhuận tài chính,2023,-5478108.0,2025-04-12
NTL,Lợi nhuận tài chính,2024,24885200.0,2025-04-12
NTL,Lợi nhuận khác,2022,-712145.0,2025-04-12
NTL,Lợi nhuận khác,2023,-16823200.0,2025-04-12
NTL,Lợi nhuận khác,2023,-16823200.0,2025-04-12
NTL,Lợi nhuận khác,2024,-14075800.0,2025-04-12
NTL,Tổng lợi nhuận trước thuế,2022,133588473.0,2025-04-12
NTL,Tổng lợi nhuận trước thuế,2023,460812966.0,2025-04-12
NTL,Tổng lợi nhuận trước thuế,2023,460812966.0,2025-04-12
NTL,Tổng lợi nhuận trước thuế,2024,838981793.0,2025-04-12
NTL,Lợi nhuận sau thuế,2022,106500409.0,2025-04-12
NTL,Lợi nhuận sau thuế,2023,364190289.0,2025-04-12
NTL,Lợi nhuận sau thuế,2023,364190289.0,2025-04-12
NTL,Lợi nhuận sau thuế,2024,620095407.0,2025-04-12
NTL,Lợi nhuận sau thuế của công ty mẹ,2022,106500409.0,2025-04-12
NTL,Lợi nhuận sau thuế của công ty mẹ,2023,364190289.0,2025-04-12
NTL,Lợi nhuận sau thuế của công ty mẹ,2023,364190289.0,2025-04-12
NTL,Lợi nhuận sau thuế của công ty mẹ,2024,620095407.0,2025-04-12
NTL,Tổng tài sản lưu động ngắn hạn,2022,1606656203.0,2025-04-12
NTL,Tổng tài sản lưu động ngắn hạn,2023,1962652474.0,2025-04-12
NTL,Tổng tài sản lưu động ngắn hạn,2023,1962652474.0,2025-04-12
NTL,Tổng tài sản lưu động ngắn hạn,2024,2117847681.0,2025-04-12
NTL,Tổng tài sản,2022,1685279911.0,2025-04-12
NTL,Tổng tài sản,2023,2035334743.0,2025-04-12
NTL,Tổng tài sản,2023,2035334743.0,2025-04-12
NTL,Tổng tài sản,2024,2178124954.0,2025-04-12
NTL,Nợ ngắn hạn,2022,416499641.0,2025-04-12
NTL,Nợ ngắn hạn,2023,562294059.0,2025-04-12
NTL,Nợ ngắn hạn,2023,562294059.0,2025-04-12
NTL,Nợ ngắn hạn,2024,409333618.0,2025-04-12
NTL,Tổng nợ,2022,427359874.0,2025-04-12
NTL,Tổng nợ,2023,573154292.0,2025-04-12
NTL,Tổng nợ,2023,573154292.0,2025-04-12
NTL,Tổng nợ,2024,420193851.0,2025-04-12
NTL,Vốn chủ sở hữu,2022,1257920038.0,2025-04-12
NTL,Vốn chủ sở hữu,2023,1462180451.0,2025-04-12
NTL,Vốn chủ sở hữu,2023,1462180451.0,2025-04-12
NTL,Vốn chủ sở hữu,2024,1757931103.0,2025-04-12
