symbol,metric,year,value,crawled_date
PNP,Doanh thu bán hàng và CCDV,2021,328659892.0,2025-04-12
PNP,Doanh thu bán hàng và CCDV,2022,339862216.0,2025-04-12
PNP,Doanh thu bán hàng và CCDV,2023,345223231.0,2025-04-12
PNP,Doanh thu bán hàng và CCDV,2024,356512674.0,2025-04-12
PNP,Giá vốn hàng bán,2021,248545152.0,2025-04-12
PNP,Giá vốn hàng bán,2022,256816162.0,2025-04-12
PNP,Giá vốn hàng bán,2023,266909705.0,2025-04-12
PNP,Giá vốn hàng bán,2024,275915490.0,2025-04-12
PNP,Lợi nhuận gộp về BH và CCDV,2021,80114739.0,2025-04-12
PNP,Lợi nhuận gộp về BH và CCDV,2022,83046054.0,2025-04-12
PNP,Lợi nhuận gộp về BH và CCDV,2023,78313525.0,2025-04-12
PNP,Lợi nhuận gộp về BH và CCDV,2024,80597184.0,2025-04-12
PNP,Lợi nhuận tài chính,2021,-8488051.0,2025-04-12
PNP,Lợi nhuận tài chính,2022,-7975032.0,2025-04-12
PNP,Lợi nhuận tài chính,2023,-4673394.0,2025-04-12
PNP,Lợi nhuận tài chính,2024,-3364497.0,2025-04-12
PNP,Lợi nhuận khác,2021,-100375.0,2025-04-12
PNP,Lợi nhuận khác,2022,-15970.0,2025-04-12
PNP,Lợi nhuận khác,2023,-395008.0,2025-04-12
PNP,Lợi nhuận khác,2024,3568913.0,2025-04-12
PNP,Tổng lợi nhuận trước thuế,2021,50510888.0,2025-04-12
PNP,Tổng lợi nhuận trước thuế,2022,51315194.0,2025-04-12
PNP,Tổng lợi nhuận trước thuế,2023,51609600.0,2025-04-12
PNP,Tổng lợi nhuận trước thuế,2024,52611199.0,2025-04-12
PNP,Lợi nhuận sau thuế,2021,40401447.0,2025-04-12
PNP,Lợi nhuận sau thuế,2022,41028511.0,2025-04-12
PNP,Lợi nhuận sau thuế,2023,41258740.0,2025-04-12
PNP,Lợi nhuận sau thuế,2024,41960639.0,2025-04-12
PNP,Lợi nhuận sau thuế của công ty mẹ,2021,40401447.0,2025-04-12
PNP,Lợi nhuận sau thuế của công ty mẹ,2022,41028511.0,2025-04-12
PNP,Lợi nhuận sau thuế của công ty mẹ,2023,41258740.0,2025-04-12
PNP,Lợi nhuận sau thuế của công ty mẹ,2024,41960639.0,2025-04-12
PNP,Tổng tài sản lưu động ngắn hạn,2021,109844376.0,2025-04-12
PNP,Tổng tài sản lưu động ngắn hạn,2022,117559946.0,2025-04-12
PNP,Tổng tài sản lưu động ngắn hạn,2023,155562635.0,2025-04-12
PNP,Tổng tài sản lưu động ngắn hạn,2024,196320664.0,2025-04-12
PNP,Tổng tài sản,2021,383633217.0,2025-04-12
PNP,Tổng tài sản,2022,349424783.0,2025-04-12
PNP,Tổng tài sản,2023,349004595.0,2025-04-12
PNP,Tổng tài sản,2024,342515810.0,2025-04-12
PNP,Nợ ngắn hạn,2021,72313093.0,2025-04-12
PNP,Nợ ngắn hạn,2022,60619507.0,2025-04-12
PNP,Nợ ngắn hạn,2023,69067815.0,2025-04-12
PNP,Nợ ngắn hạn,2024,70519448.0,2025-04-12
PNP,Tổng nợ,2021,171691780.0,2025-04-12
PNP,Tổng nợ,2022,131463263.0,2025-04-12
PNP,Tổng nợ,2023,125468842.0,2025-04-12
PNP,Tổng nợ,2024,112478032.0,2025-04-12
PNP,Vốn chủ sở hữu,2021,211941437.0,2025-04-12
PNP,Vốn chủ sở hữu,2022,217961520.0,2025-04-12
PNP,Vốn chủ sở hữu,2023,223535752.0,2025-04-12
PNP,Vốn chủ sở hữu,2024,230037778.0,2025-04-12
