symbol,metric,year,value,crawled_date
HLS,Doanh thu bán hàng và CCDV,2020,119425572.0,2025-04-12
HLS,Doanh thu bán hàng và CCDV,2022,122381520.0,2025-04-12
HLS,Doanh thu bán hàng và CCDV,2023,109381353.0,2025-04-12
HLS,Doanh thu bán hàng và CCDV,2024,142022096.0,2025-04-12
HLS,Giá vốn hàng bán,2020,67864477.0,2025-04-12
HLS,Giá vốn hàng bán,2022,77940103.0,2025-04-12
HLS,Giá vốn hàng bán,2023,66015384.0,2025-04-12
HLS,Giá vốn hàng bán,2024,83898262.0,2025-04-12
HLS,Lợi nhuận gộp về BH và CCDV,2020,51199593.0,2025-04-12
HLS,Lợi nhuận gộp về BH và CCDV,2022,44441417.0,2025-04-12
HLS,Lợi nhuận gộp về BH và CCDV,2023,43300594.0,2025-04-12
HLS,Lợi nhuận gộp về BH và CCDV,2024,58083680.0,2025-04-12
HLS,Lợi nhuận tài chính,2020,2032804.0,2025-04-12
HLS,Lợi nhuận tài chính,2022,2016276.0,2025-04-12
HLS,Lợi nhuận tài chính,2023,2431375.0,2025-04-12
HLS,Lợi nhuận tài chính,2024,3084976.0,2025-04-12
HLS,Lợi nhuận khác,2020,391751.0,2025-04-12
HLS,Lợi nhuận khác,2022,150469.0,2025-04-12
HLS,Lợi nhuận khác,2023,147039.0,2025-04-12
HLS,Lợi nhuận khác,2024,-156696.0,2025-04-12
HLS,Tổng lợi nhuận trước thuế,2020,28938209.0,2025-04-12
HLS,Tổng lợi nhuận trước thuế,2022,23014775.0,2025-04-12
HLS,Tổng lợi nhuận trước thuế,2023,22940442.0,2025-04-12
HLS,Tổng lợi nhuận trước thuế,2024,34480147.0,2025-04-12
HLS,Lợi nhuận sau thuế,2020,24865230.0,2025-04-12
HLS,Lợi nhuận sau thuế,2022,18402996.0,2025-04-12
HLS,Lợi nhuận sau thuế,2023,18374728.0,2025-04-12
HLS,Lợi nhuận sau thuế,2024,27580080.0,2025-04-12
HLS,Lợi nhuận sau thuế của công ty mẹ,2020,24865230.0,2025-04-12
HLS,Lợi nhuận sau thuế của công ty mẹ,2022,18402996.0,2025-04-12
HLS,Lợi nhuận sau thuế của công ty mẹ,2023,18374728.0,2025-04-12
HLS,Lợi nhuận sau thuế của công ty mẹ,2024,27580080.0,2025-04-12
HLS,Tổng tài sản lưu động ngắn hạn,2020,89428433.0,2025-04-12
HLS,Tổng tài sản lưu động ngắn hạn,2022,98070626.0,2025-04-12
HLS,Tổng tài sản lưu động ngắn hạn,2023,118337605.0,2025-04-12
HLS,Tổng tài sản lưu động ngắn hạn,2024,124494162.0,2025-04-12
HLS,Tổng tài sản,2020,131832792.0,2025-04-12
HLS,Tổng tài sản,2022,146256522.0,2025-04-12
HLS,Tổng tài sản,2023,158980634.0,2025-04-12
HLS,Tổng tài sản,2024,175220258.0,2025-04-12
HLS,Nợ ngắn hạn,2020,16388501.0,2025-04-12
HLS,Nợ ngắn hạn,2022,14381147.0,2025-04-12
HLS,Nợ ngắn hạn,2023,17905677.0,2025-04-12
HLS,Nợ ngắn hạn,2024,19204325.0,2025-04-12
HLS,Tổng nợ,2020,16688501.0,2025-04-12
HLS,Tổng nợ,2022,14681147.0,2025-04-12
HLS,Tổng nợ,2023,18205677.0,2025-04-12
HLS,Tổng nợ,2024,19504325.0,2025-04-12
HLS,Vốn chủ sở hữu,2020,115144290.0,2025-04-12
HLS,Vốn chủ sở hữu,2022,131575375.0,2025-04-12
HLS,Vốn chủ sở hữu,2023,140774956.0,2025-04-12
HLS,Vốn chủ sở hữu,2024,155715932.0,2025-04-12
