symbol,metric,year,value,crawled_date
CK8,Doanh thu bán hàng và CCDV,2021,9366539.0,2025-04-12
CK8,Doanh thu bán hàng và CCDV,2022,10698015.0,2025-04-12
CK8,Doanh thu bán hàng và CCDV,2023,11112794.0,2025-04-12
CK8,Doanh thu bán hàng và CCDV,2024,10553235.0,2025-04-12
CK8,Giá vốn hàng bán,2021,3604347.0,2025-04-12
CK8,Giá vốn hàng bán,2022,3745909.0,2025-04-12
CK8,Giá vốn hàng bán,2023,3890730.0,2025-04-12
CK8,Giá vốn hàng bán,2024,4127100.0,2025-04-12
CK8,Lợi nhuận gộp về BH và CCDV,2021,5762193.0,2025-04-12
CK8,Lợi nhuận gộp về BH và CCDV,2022,6952106.0,2025-04-12
CK8,Lợi nhuận gộp về BH và CCDV,2023,7222064.0,2025-04-12
CK8,Lợi nhuận gộp về BH và CCDV,2024,6426134.0,2025-04-12
CK8,Lợi nhuận tài chính,2021,-3746098.0,2025-04-12
CK8,Lợi nhuận tài chính,2022,-3555789.0,2025-04-12
CK8,Lợi nhuận tài chính,2023,-3319708.0,2025-04-12
CK8,Lợi nhuận tài chính,2024,-2451197.0,2025-04-12
CK8,Lợi nhuận khác,2021,475992.0,2025-04-12
CK8,Lợi nhuận khác,2022,335869.0,2025-04-12
CK8,Lợi nhuận khác,2023,1006993.0,2025-04-12
CK8,Lợi nhuận khác,2024,362994.0,2025-04-12
CK8,Tổng lợi nhuận trước thuế,2021,872136.0,2025-04-12
CK8,Tổng lợi nhuận trước thuế,2022,1731335.0,2025-04-12
CK8,Tổng lợi nhuận trước thuế,2023,2698010.0,2025-04-12
CK8,Tổng lợi nhuận trước thuế,2024,2100326.0,2025-04-12
CK8,Lợi nhuận sau thuế,2021,872136.0,2025-04-12
CK8,Lợi nhuận sau thuế,2022,1731335.0,2025-04-12
CK8,Lợi nhuận sau thuế,2023,2698010.0,2025-04-12
CK8,Lợi nhuận sau thuế,2024,1623761.0,2025-04-12
CK8,Lợi nhuận sau thuế của công ty mẹ,2021,872136.0,2025-04-12
CK8,Lợi nhuận sau thuế của công ty mẹ,2022,1731335.0,2025-04-12
CK8,Lợi nhuận sau thuế của công ty mẹ,2023,2698010.0,2025-04-12
CK8,Lợi nhuận sau thuế của công ty mẹ,2024,1623761.0,2025-04-12
CK8,Tổng tài sản lưu động ngắn hạn,2021,15627884.0,2025-04-12
CK8,Tổng tài sản lưu động ngắn hạn,2022,18225533.0,2025-04-12
CK8,Tổng tài sản lưu động ngắn hạn,2023,21074168.0,2025-04-12
CK8,Tổng tài sản lưu động ngắn hạn,2024,22149712.0,2025-04-12
CK8,Tổng tài sản,2021,78395611.0,2025-04-12
CK8,Tổng tài sản,2022,80308054.0,2025-04-12
CK8,Tổng tài sản,2023,81776948.0,2025-04-12
CK8,Tổng tài sản,2024,83924160.0,2025-04-12
CK8,Nợ ngắn hạn,2021,93214201.0,2025-04-12
CK8,Nợ ngắn hạn,2022,93355714.0,2025-04-12
CK8,Nợ ngắn hạn,2023,92358415.0,2025-04-12
CK8,Nợ ngắn hạn,2024,92754657.0,2025-04-12
CK8,Tổng nợ,2021,93945375.0,2025-04-12
CK8,Tổng nợ,2022,93662396.0,2025-04-12
CK8,Tổng nợ,2023,92433279.0,2025-04-12
CK8,Tổng nợ,2024,92956730.0,2025-04-12
CK8,Vốn chủ sở hữu,2021,-15549764.0,2025-04-12
CK8,Vốn chủ sở hữu,2022,-13354342.0,2025-04-12
CK8,Vốn chủ sở hữu,2023,-10656332.0,2025-04-12
CK8,Vốn chủ sở hữu,2024,-9032571.0,2025-04-12
