symbol,metric,year,value,crawled_date
GMX,Doanh thu bán hàng và CCDV,2021,213997120.0,2025-04-12
GMX,Doanh thu bán hàng và CCDV,2022,286795933.0,2025-04-12
GMX,Doanh thu bán hàng và CCDV,2023,193390529.0,2025-04-12
GMX,Doanh thu bán hàng và CCDV,2024,164814261.0,2025-04-12
GMX,Giá vốn hàng bán,2021,146758015.0,2025-04-12
GMX,Giá vốn hàng bán,2022,179656837.0,2025-04-12
GMX,Giá vốn hàng bán,2023,129097357.0,2025-04-12
GMX,Giá vốn hàng bán,2024,111991740.0,2025-04-12
GMX,Lợi nhuận gộp về BH và CCDV,2021,67239105.0,2025-04-12
GMX,Lợi nhuận gộp về BH và CCDV,2022,107134703.0,2025-04-12
GMX,Lợi nhuận gộp về BH và CCDV,2023,64273380.0,2025-04-12
GMX,Lợi nhuận gộp về BH và CCDV,2024,52822522.0,2025-04-12
GMX,Lợi nhuận tài chính,2021,-514628.0,2025-04-12
GMX,Lợi nhuận tài chính,2022,50405.0,2025-04-12
GMX,Lợi nhuận tài chính,2023,-520636.0,2025-04-12
GMX,Lợi nhuận tài chính,2024,-806093.0,2025-04-12
GMX,Lợi nhuận khác,2021,109051.0,2025-04-12
GMX,Lợi nhuận khác,2022,-1423022.0,2025-04-12
GMX,Lợi nhuận khác,2023,-388879.0,2025-04-12
GMX,Lợi nhuận khác,2024,-474728.0,2025-04-12
GMX,Tổng lợi nhuận trước thuế,2021,29408386.0,2025-04-12
GMX,Tổng lợi nhuận trước thuế,2022,54992195.0,2025-04-12
GMX,Tổng lợi nhuận trước thuế,2023,29800115.0,2025-04-12
GMX,Tổng lợi nhuận trước thuế,2024,21046237.0,2025-04-12
GMX,Lợi nhuận sau thuế,2021,23445625.0,2025-04-12
GMX,Lợi nhuận sau thuế,2022,43581677.0,2025-04-12
GMX,Lợi nhuận sau thuế,2023,23635639.0,2025-04-12
GMX,Lợi nhuận sau thuế,2024,16555328.0,2025-04-12
GMX,Lợi nhuận sau thuế của công ty mẹ,2021,23445625.0,2025-04-12
GMX,Lợi nhuận sau thuế của công ty mẹ,2022,43581677.0,2025-04-12
GMX,Lợi nhuận sau thuế của công ty mẹ,2023,23635639.0,2025-04-12
GMX,Lợi nhuận sau thuế của công ty mẹ,2024,16555328.0,2025-04-12
GMX,Tổng tài sản lưu động ngắn hạn,2021,45194738.0,2025-04-12
GMX,Tổng tài sản lưu động ngắn hạn,2022,71704805.0,2025-04-12
GMX,Tổng tài sản lưu động ngắn hạn,2023,58046986.0,2025-04-12
GMX,Tổng tài sản lưu động ngắn hạn,2024,57290091.0,2025-04-12
GMX,Tổng tài sản,2021,157063881.0,2025-04-12
GMX,Tổng tài sản,2022,188354904.0,2025-04-12
GMX,Tổng tài sản,2023,167782254.0,2025-04-12
GMX,Tổng tài sản,2024,160368193.0,2025-04-12
GMX,Nợ ngắn hạn,2021,45446514.0,2025-04-12
GMX,Nợ ngắn hạn,2022,70741849.0,2025-04-12
GMX,Nợ ngắn hạn,2023,47169615.0,2025-04-12
GMX,Nợ ngắn hạn,2024,43108233.0,2025-04-12
GMX,Tổng nợ,2021,50780514.0,2025-04-12
GMX,Tổng nợ,2022,73411849.0,2025-04-12
GMX,Tổng nợ,2023,48507615.0,2025-04-12
GMX,Tổng nợ,2024,43108233.0,2025-04-12
GMX,Vốn chủ sở hữu,2021,106283366.0,2025-04-12
GMX,Vốn chủ sở hữu,2022,114943055.0,2025-04-12
GMX,Vốn chủ sở hữu,2023,119274639.0,2025-04-12
GMX,Vốn chủ sở hữu,2024,117259960.0,2025-04-12
