symbol,metric,year,value,crawled_date
CHS,Doanh thu bán hàng và CCDV,2021,437067883.0,2025-04-12
CHS,Doanh thu bán hàng và CCDV,2022,557779966.0,2025-04-12
CHS,Doanh thu bán hàng và CCDV,2023,635625303.0,2025-04-12
CHS,Doanh thu bán hàng và CCDV,2024,629840477.0,2025-04-12
CHS,Giá vốn hàng bán,2021,337183376.0,2025-04-12
CHS,Giá vốn hàng bán,2022,446412970.0,2025-04-12
CHS,Giá vốn hàng bán,2023,514720520.0,2025-04-12
CHS,Giá vốn hàng bán,2024,510146611.0,2025-04-12
CHS,Lợi nhuận gộp về BH và CCDV,2021,99884507.0,2025-04-12
CHS,Lợi nhuận gộp về BH và CCDV,2022,111366997.0,2025-04-12
CHS,Lợi nhuận gộp về BH và CCDV,2023,120904783.0,2025-04-12
CHS,Lợi nhuận gộp về BH và CCDV,2024,119693865.0,2025-04-12
CHS,Lợi nhuận tài chính,2021,6992026.0,2025-04-12
CHS,Lợi nhuận tài chính,2022,7359014.0,2025-04-12
CHS,Lợi nhuận tài chính,2023,11540636.0,2025-04-12
CHS,Lợi nhuận tài chính,2024,6199497.0,2025-04-12
CHS,Lợi nhuận khác,2021,149406.0,2025-04-12
CHS,Lợi nhuận khác,2022,-2040568.0,2025-04-12
CHS,Lợi nhuận khác,2023,-67818.0,2025-04-12
CHS,Lợi nhuận khác,2024,184141.0,2025-04-12
CHS,Tổng lợi nhuận trước thuế,2021,33309885.0,2025-04-12
CHS,Tổng lợi nhuận trước thuế,2022,42233682.0,2025-04-12
CHS,Tổng lợi nhuận trước thuế,2023,49871383.0,2025-04-12
CHS,Tổng lợi nhuận trước thuế,2024,44224683.0,2025-04-12
CHS,Lợi nhuận sau thuế,2021,26549268.0,2025-04-12
CHS,Lợi nhuận sau thuế,2022,33277315.0,2025-04-12
CHS,Lợi nhuận sau thuế,2023,39589370.0,2025-04-12
CHS,Lợi nhuận sau thuế,2024,35262827.0,2025-04-12
CHS,Lợi nhuận sau thuế của công ty mẹ,2021,26549268.0,2025-04-12
CHS,Lợi nhuận sau thuế của công ty mẹ,2022,33277315.0,2025-04-12
CHS,Lợi nhuận sau thuế của công ty mẹ,2023,39589370.0,2025-04-12
CHS,Lợi nhuận sau thuế của công ty mẹ,2024,35262827.0,2025-04-12
CHS,Tổng tài sản lưu động ngắn hạn,2021,418153226.0,2025-04-12
CHS,Tổng tài sản lưu động ngắn hạn,2022,487343956.0,2025-04-12
CHS,Tổng tài sản lưu động ngắn hạn,2023,505677069.0,2025-04-12
CHS,Tổng tài sản lưu động ngắn hạn,2024,442642223.0,2025-04-12
CHS,Tổng tài sản,2021,474577205.0,2025-04-12
CHS,Tổng tài sản,2022,533964024.0,2025-04-12
CHS,Tổng tài sản,2023,542508824.0,2025-04-12
CHS,Tổng tài sản,2024,469814053.0,2025-04-12
CHS,Nợ ngắn hạn,2021,173242487.0,2025-04-12
CHS,Nợ ngắn hạn,2022,225069585.0,2025-04-12
CHS,Nợ ngắn hạn,2023,215110139.0,2025-04-12
CHS,Nợ ngắn hạn,2024,145626230.0,2025-04-12
CHS,Tổng nợ,2021,173242487.0,2025-04-12
CHS,Tổng nợ,2022,225069585.0,2025-04-12
CHS,Tổng nợ,2023,215110139.0,2025-04-12
CHS,Tổng nợ,2024,145626230.0,2025-04-12
CHS,Vốn chủ sở hữu,2021,301334717.0,2025-04-12
CHS,Vốn chủ sở hữu,2022,308894439.0,2025-04-12
CHS,Vốn chủ sở hữu,2023,327398685.0,2025-04-12
CHS,Vốn chủ sở hữu,2024,324187823.0,2025-04-12
