symbol,metric,year,value,crawled_date
PDV,Doanh thu bán hàng và CCDV,2022,972995103.0,2025-04-12
PDV,Doanh thu bán hàng và CCDV,2023,1076582474.0,2025-04-12
PDV,Doanh thu bán hàng và CCDV,2023,1076582474.0,2025-04-12
PDV,Doanh thu bán hàng và CCDV,2024,1362277290.0,2025-04-12
PDV,Giá vốn hàng bán,2022,750773255.0,2025-04-12
PDV,Giá vốn hàng bán,2023,936403080.0,2025-04-12
PDV,Giá vốn hàng bán,2023,936403080.0,2025-04-12
PDV,Giá vốn hàng bán,2024,1145480097.0,2025-04-12
PDV,Lợi nhuận gộp về BH và CCDV,2022,222221848.0,2025-04-12
PDV,Lợi nhuận gộp về BH và CCDV,2023,140179394.0,2025-04-12
PDV,Lợi nhuận gộp về BH và CCDV,2023,140179394.0,2025-04-12
PDV,Lợi nhuận gộp về BH và CCDV,2024,216797193.0,2025-04-12
PDV,Lợi nhuận tài chính,2022,-14352436.0,2025-04-12
PDV,Lợi nhuận tài chính,2023,-22536857.0,2025-04-12
PDV,Lợi nhuận tài chính,2023,-22536857.0,2025-04-12
PDV,Lợi nhuận tài chính,2024,-35537768.0,2025-04-12
PDV,Lợi nhuận khác,2022,14352259.0,2025-04-12
PDV,Lợi nhuận khác,2023,15093469.0,2025-04-12
PDV,Lợi nhuận khác,2023,15093469.0,2025-04-12
PDV,Lợi nhuận khác,2024,160543342.0,2025-04-12
PDV,Tổng lợi nhuận trước thuế,2022,157641511.0,2025-04-12
PDV,Tổng lợi nhuận trước thuế,2023,80153379.0,2025-04-12
PDV,Tổng lợi nhuận trước thuế,2023,80153379.0,2025-04-12
PDV,Tổng lợi nhuận trước thuế,2024,280398101.0,2025-04-12
PDV,Lợi nhuận sau thuế,2022,125284399.0,2025-04-12
PDV,Lợi nhuận sau thuế,2023,64067633.0,2025-04-12
PDV,Lợi nhuận sau thuế,2023,64067633.0,2025-04-12
PDV,Lợi nhuận sau thuế,2024,224355522.0,2025-04-12
PDV,Lợi nhuận sau thuế của công ty mẹ,2022,125284399.0,2025-04-12
PDV,Lợi nhuận sau thuế của công ty mẹ,2023,64067633.0,2025-04-12
PDV,Lợi nhuận sau thuế của công ty mẹ,2023,64067633.0,2025-04-12
PDV,Lợi nhuận sau thuế của công ty mẹ,2024,224355522.0,2025-04-12
PDV,Tổng tài sản lưu động ngắn hạn,2022,411670488.0,2025-04-12
PDV,Tổng tài sản lưu động ngắn hạn,2023,351658877.0,2025-04-12
PDV,Tổng tài sản lưu động ngắn hạn,2023,351658877.0,2025-04-12
PDV,Tổng tài sản lưu động ngắn hạn,2024,636901665.0,2025-04-12
PDV,Tổng tài sản,2022,921263630.0,2025-04-12
PDV,Tổng tài sản,2023,1311386462.0,2025-04-12
PDV,Tổng tài sản,2023,1311386462.0,2025-04-12
PDV,Tổng tài sản,2024,2164690655.0,2025-04-12
PDV,Nợ ngắn hạn,2022,245335381.0,2025-04-12
PDV,Nợ ngắn hạn,2023,266473374.0,2025-04-12
PDV,Nợ ngắn hạn,2023,266473374.0,2025-04-12
PDV,Nợ ngắn hạn,2024,376285527.0,2025-04-12
PDV,Tổng nợ,2022,474643257.0,2025-04-12
PDV,Tổng nợ,2023,716914503.0,2025-04-12
PDV,Tổng nợ,2023,716914503.0,2025-04-12
PDV,Tổng nợ,2024,1165515018.0,2025-04-12
PDV,Vốn chủ sở hữu,2022,446620373.0,2025-04-12
PDV,Vốn chủ sở hữu,2023,594471959.0,2025-04-12
PDV,Vốn chủ sở hữu,2023,594471959.0,2025-04-12
PDV,Vốn chủ sở hữu,2024,999175637.0,2025-04-12
