symbol,metric,year,value,crawled_date
DDV,Doanh thu bán hàng và CCDV,2021,2935178355.0,2025-04-12
DDV,Doanh thu bán hàng và CCDV,2022,3307612495.0,2025-04-12
DDV,Doanh thu bán hàng và CCDV,2023,3233143086.0,2025-04-12
DDV,Doanh thu bán hàng và CCDV,2024,3392023440.0,2025-04-12
DDV,Giá vốn hàng bán,2021,2499423445.0,2025-04-12
DDV,Giá vốn hàng bán,2022,2780451187.0,2025-04-12
DDV,Giá vốn hàng bán,2023,2921201911.0,2025-04-12
DDV,Giá vốn hàng bán,2024,3001926887.0,2025-04-12
DDV,Lợi nhuận gộp về BH và CCDV,2021,378468522.0,2025-04-12
DDV,Lợi nhuận gộp về BH và CCDV,2022,489813486.0,2025-04-12
DDV,Lợi nhuận gộp về BH và CCDV,2023,259833088.0,2025-04-12
DDV,Lợi nhuận gộp về BH và CCDV,2024,363300610.0,2025-04-12
DDV,Lợi nhuận tài chính,2021,7381786.0,2025-04-12
DDV,Lợi nhuận tài chính,2022,24415719.0,2025-04-12
DDV,Lợi nhuận tài chính,2023,45388852.0,2025-04-12
DDV,Lợi nhuận tài chính,2024,43240715.0,2025-04-12
DDV,Lợi nhuận khác,2021,2276731.0,2025-04-12
DDV,Lợi nhuận khác,2022,-223226.0,2025-04-12
DDV,Lợi nhuận khác,2023,-2387021.0,2025-04-12
DDV,Lợi nhuận khác,2024,739189.0,2025-04-12
DDV,Tổng lợi nhuận trước thuế,2021,190923093.0,2025-04-12
DDV,Tổng lợi nhuận trước thuế,2022,379710960.0,2025-04-12
DDV,Tổng lợi nhuận trước thuế,2023,80539139.0,2025-04-12
DDV,Tổng lợi nhuận trước thuế,2024,211541355.0,2025-04-12
DDV,Lợi nhuận sau thuế,2021,190923093.0,2025-04-12
DDV,Lợi nhuận sau thuế,2022,357263401.0,2025-04-12
DDV,Lợi nhuận sau thuế,2023,68980874.0,2025-04-12
DDV,Lợi nhuận sau thuế,2024,168349286.0,2025-04-12
DDV,Lợi nhuận sau thuế của công ty mẹ,2021,190923093.0,2025-04-12
DDV,Lợi nhuận sau thuế của công ty mẹ,2022,357263401.0,2025-04-12
DDV,Lợi nhuận sau thuế của công ty mẹ,2023,68980874.0,2025-04-12
DDV,Lợi nhuận sau thuế của công ty mẹ,2024,168349286.0,2025-04-12
DDV,Tổng tài sản lưu động ngắn hạn,2021,911120892.0,2025-04-12
DDV,Tổng tài sản lưu động ngắn hạn,2022,1338342781.0,2025-04-12
DDV,Tổng tài sản lưu động ngắn hạn,2023,1313386595.0,2025-04-12
DDV,Tổng tài sản lưu động ngắn hạn,2024,1766632682.0,2025-04-12
DDV,Tổng tài sản,2021,1852465953.0,2025-04-12
DDV,Tổng tài sản,2022,2112163315.0,2025-04-12
DDV,Tổng tài sản,2023,1925669354.0,2025-04-12
DDV,Tổng tài sản,2024,2237085277.0,2025-04-12
DDV,Nợ ngắn hạn,2021,395173402.0,2025-04-12
DDV,Nợ ngắn hạn,2022,307607363.0,2025-04-12
DDV,Nợ ngắn hạn,2023,221341531.0,2025-04-12
DDV,Nợ ngắn hạn,2024,458007284.0,2025-04-12
DDV,Tổng nợ,2021,397414425.0,2025-04-12
DDV,Tổng nợ,2022,309848386.0,2025-04-12
DDV,Tổng nợ,2023,223582554.0,2025-04-12
DDV,Tổng nợ,2024,460248307.0,2025-04-12
DDV,Vốn chủ sở hữu,2021,1455051528.0,2025-04-12
DDV,Vốn chủ sở hữu,2022,1802314928.0,2025-04-12
DDV,Vốn chủ sở hữu,2023,1702086800.0,2025-04-12
DDV,Vốn chủ sở hữu,2024,1776836970.0,2025-04-12
