symbol,metric,year,value,crawled_date
TMX,Doanh thu bán hàng và CCDV,2021,516494067.0,2025-04-12
TMX,Doanh thu bán hàng và CCDV,2022,641533943.0,2025-04-12
TMX,Doanh thu bán hàng và CCDV,2023,545862803.0,2025-04-12
TMX,Doanh thu bán hàng và CCDV,2024,530115056.0,2025-04-12
TMX,Giá vốn hàng bán,2021,478115027.0,2025-04-12
TMX,Giá vốn hàng bán,2022,582788921.0,2025-04-12
TMX,Giá vốn hàng bán,2023,488355592.0,2025-04-12
TMX,Giá vốn hàng bán,2024,465965217.0,2025-04-12
TMX,Lợi nhuận gộp về BH và CCDV,2021,17488608.0,2025-04-12
TMX,Lợi nhuận gộp về BH và CCDV,2022,27368152.0,2025-04-12
TMX,Lợi nhuận gộp về BH và CCDV,2023,20992417.0,2025-04-12
TMX,Lợi nhuận gộp về BH và CCDV,2024,23335595.0,2025-04-12
TMX,Lợi nhuận tài chính,2021,4718081.0,2025-04-12
TMX,Lợi nhuận tài chính,2022,3354769.0,2025-04-12
TMX,Lợi nhuận tài chính,2023,5253093.0,2025-04-12
TMX,Lợi nhuận tài chính,2024,2297631.0,2025-04-12
TMX,Lợi nhuận khác,2021,202824.0,2025-04-12
TMX,Lợi nhuận khác,2022,299974.0,2025-04-12
TMX,Lợi nhuận khác,2023,37055.0,2025-04-12
TMX,Lợi nhuận khác,2024,-20536.0,2025-04-12
TMX,Tổng lợi nhuận trước thuế,2021,4056831.0,2025-04-12
TMX,Tổng lợi nhuận trước thuế,2022,7228619.0,2025-04-12
TMX,Tổng lợi nhuận trước thuế,2023,4569970.0,2025-04-12
TMX,Tổng lợi nhuận trước thuế,2024,1953409.0,2025-04-12
TMX,Lợi nhuận sau thuế,2021,3083245.0,2025-04-12
TMX,Lợi nhuận sau thuế,2022,5741241.0,2025-04-12
TMX,Lợi nhuận sau thuế,2023,3520636.0,2025-04-12
TMX,Lợi nhuận sau thuế,2024,1282389.0,2025-04-12
TMX,Lợi nhuận sau thuế của công ty mẹ,2021,3083245.0,2025-04-12
TMX,Lợi nhuận sau thuế của công ty mẹ,2022,5741241.0,2025-04-12
TMX,Lợi nhuận sau thuế của công ty mẹ,2023,3520636.0,2025-04-12
TMX,Lợi nhuận sau thuế của công ty mẹ,2024,1282389.0,2025-04-12
TMX,Tổng tài sản lưu động ngắn hạn,2021,132246079.0,2025-04-12
TMX,Tổng tài sản lưu động ngắn hạn,2022,139712919.0,2025-04-12
TMX,Tổng tài sản lưu động ngắn hạn,2023,136793795.0,2025-04-12
TMX,Tổng tài sản lưu động ngắn hạn,2024,133851903.0,2025-04-12
TMX,Tổng tài sản,2021,134416487.0,2025-04-12
TMX,Tổng tài sản,2022,141496217.0,2025-04-12
TMX,Tổng tài sản,2023,139919646.0,2025-04-12
TMX,Tổng tài sản,2024,136586602.0,2025-04-12
TMX,Nợ ngắn hạn,2021,37560761.0,2025-04-12
TMX,Nợ ngắn hạn,2022,43737054.0,2025-04-12
TMX,Nợ ngắn hạn,2023,45267847.0,2025-04-12
TMX,Nợ ngắn hạn,2024,44743736.0,2025-04-12
TMX,Tổng nợ,2021,39842772.0,2025-04-12
TMX,Tổng nợ,2022,45827566.0,2025-04-12
TMX,Tổng nợ,2023,47302359.0,2025-04-12
TMX,Tổng nợ,2024,47038047.0,2025-04-12
TMX,Vốn chủ sở hữu,2021,94573715.0,2025-04-12
TMX,Vốn chủ sở hữu,2022,95668652.0,2025-04-12
TMX,Vốn chủ sở hữu,2023,92617287.0,2025-04-12
TMX,Vốn chủ sở hữu,2024,89548555.0,2025-04-12
