symbol,metric,year,value,crawled_date
PTT,Doanh thu bán hàng và CCDV,2022,240611246.0,2025-04-12
PTT,Doanh thu bán hàng và CCDV,2023,259249879.0,2025-04-12
PTT,Doanh thu bán hàng và CCDV,2023,259249879.0,2025-04-12
PTT,Doanh thu bán hàng và CCDV,2024,288314094.0,2025-04-12
PTT,Giá vốn hàng bán,2022,223558150.0,2025-04-12
PTT,Giá vốn hàng bán,2023,233656193.0,2025-04-12
PTT,Giá vốn hàng bán,2023,233656193.0,2025-04-12
PTT,Giá vốn hàng bán,2024,248670754.0,2025-04-12
PTT,Lợi nhuận gộp về BH và CCDV,2022,17053095.0,2025-04-12
PTT,Lợi nhuận gộp về BH và CCDV,2023,25593686.0,2025-04-12
PTT,Lợi nhuận gộp về BH và CCDV,2023,25593686.0,2025-04-12
PTT,Lợi nhuận gộp về BH và CCDV,2024,39643341.0,2025-04-12
PTT,Lợi nhuận tài chính,2022,-1831211.0,2025-04-12
PTT,Lợi nhuận tài chính,2023,-3424725.0,2025-04-12
PTT,Lợi nhuận tài chính,2023,-3424725.0,2025-04-12
PTT,Lợi nhuận tài chính,2024,-1408390.0,2025-04-12
PTT,Lợi nhuận khác,2022,-390659.0,2025-04-12
PTT,Lợi nhuận khác,2023,1672709.0,2025-04-12
PTT,Lợi nhuận khác,2023,1672709.0,2025-04-12
PTT,Lợi nhuận khác,2024,8953479.0,2025-04-12
PTT,Tổng lợi nhuận trước thuế,2022,6139041.0,2025-04-12
PTT,Tổng lợi nhuận trước thuế,2023,13510349.0,2025-04-12
PTT,Tổng lợi nhuận trước thuế,2023,13510349.0,2025-04-12
PTT,Tổng lợi nhuận trước thuế,2024,30783089.0,2025-04-12
PTT,Lợi nhuận sau thuế,2022,4730899.0,2025-04-12
PTT,Lợi nhuận sau thuế,2023,10738015.0,2025-04-12
PTT,Lợi nhuận sau thuế,2023,10738015.0,2025-04-12
PTT,Lợi nhuận sau thuế,2024,24463522.0,2025-04-12
PTT,Lợi nhuận sau thuế của công ty mẹ,2022,4730899.0,2025-04-12
PTT,Lợi nhuận sau thuế của công ty mẹ,2023,10738015.0,2025-04-12
PTT,Lợi nhuận sau thuế của công ty mẹ,2023,10738015.0,2025-04-12
PTT,Lợi nhuận sau thuế của công ty mẹ,2024,24463522.0,2025-04-12
PTT,Tổng tài sản lưu động ngắn hạn,2022,79744597.0,2025-04-12
PTT,Tổng tài sản lưu động ngắn hạn,2023,114274587.0,2025-04-12
PTT,Tổng tài sản lưu động ngắn hạn,2023,114274587.0,2025-04-12
PTT,Tổng tài sản lưu động ngắn hạn,2024,203534409.0,2025-04-12
PTT,Tổng tài sản,2022,245460773.0,2025-04-12
PTT,Tổng tài sản,2023,247159525.0,2025-04-12
PTT,Tổng tài sản,2023,247159525.0,2025-04-12
PTT,Tổng tài sản,2024,315428236.0,2025-04-12
PTT,Nợ ngắn hạn,2022,47228189.0,2025-04-12
PTT,Nợ ngắn hạn,2023,52482159.0,2025-04-12
PTT,Nợ ngắn hạn,2023,52482159.0,2025-04-12
PTT,Nợ ngắn hạn,2024,42446159.0,2025-04-12
PTT,Tổng nợ,2022,124195669.0,2025-04-12
PTT,Tổng nợ,2023,115629497.0,2025-04-12
PTT,Tổng nợ,2023,115629497.0,2025-04-12
PTT,Tổng nợ,2024,96267207.0,2025-04-12
PTT,Vốn chủ sở hữu,2022,121265103.0,2025-04-12
PTT,Vốn chủ sở hữu,2023,131530029.0,2025-04-12
PTT,Vốn chủ sở hữu,2023,131530029.0,2025-04-12
PTT,Vốn chủ sở hữu,2024,219161029.0,2025-04-12
