symbol,metric,year,value,crawled_date
NDX,Doanh thu bán hàng và CCDV,2021,121292797.0,2025-04-12
NDX,Doanh thu bán hàng và CCDV,2022,178467523.0,2025-04-12
NDX,Doanh thu bán hàng và CCDV,2023,114224089.0,2025-04-12
NDX,Doanh thu bán hàng và CCDV,2024,48574096.0,2025-04-12
NDX,Giá vốn hàng bán,2021,113450604.0,2025-04-12
NDX,Giá vốn hàng bán,2022,160566232.0,2025-04-12
NDX,Giá vốn hàng bán,2023,109777921.0,2025-04-12
NDX,Giá vốn hàng bán,2024,48744479.0,2025-04-12
NDX,Lợi nhuận gộp về BH và CCDV,2021,7842193.0,2025-04-12
NDX,Lợi nhuận gộp về BH và CCDV,2022,17901291.0,2025-04-12
NDX,Lợi nhuận gộp về BH và CCDV,2023,4446168.0,2025-04-12
NDX,Lợi nhuận gộp về BH và CCDV,2024,-170384.0,2025-04-12
NDX,Lợi nhuận tài chính,2021,2069843.0,2025-04-12
NDX,Lợi nhuận tài chính,2022,1665575.0,2025-04-12
NDX,Lợi nhuận tài chính,2023,3946588.0,2025-04-12
NDX,Lợi nhuận tài chính,2024,3907428.0,2025-04-12
NDX,Lợi nhuận khác,2021,515197.0,2025-04-12
NDX,Lợi nhuận khác,2022,-1060401.0,2025-04-12
NDX,Lợi nhuận khác,2023,3217.0,2025-04-12
NDX,Lợi nhuận khác,2024,-6751.0,2025-04-12
NDX,Tổng lợi nhuận trước thuế,2021,5818262.0,2025-04-12
NDX,Tổng lợi nhuận trước thuế,2022,11993002.0,2025-04-12
NDX,Tổng lợi nhuận trước thuế,2023,5211992.0,2025-04-12
NDX,Tổng lợi nhuận trước thuế,2024,220242.0,2025-04-12
NDX,Lợi nhuận sau thuế,2021,4576734.0,2025-04-12
NDX,Lợi nhuận sau thuế,2022,9145281.0,2025-04-12
NDX,Lợi nhuận sau thuế,2023,3791511.0,2025-04-12
NDX,Lợi nhuận sau thuế,2024,66072.0,2025-04-12
NDX,Lợi nhuận sau thuế của công ty mẹ,2021,5222807.0,2025-04-12
NDX,Lợi nhuận sau thuế của công ty mẹ,2022,9529688.0,2025-04-12
NDX,Lợi nhuận sau thuế của công ty mẹ,2023,4112640.0,2025-04-12
NDX,Lợi nhuận sau thuế của công ty mẹ,2024,157176.0,2025-04-12
NDX,Tổng tài sản lưu động ngắn hạn,2021,114686143.0,2025-04-12
NDX,Tổng tài sản lưu động ngắn hạn,2022,147457976.0,2025-04-12
NDX,Tổng tài sản lưu động ngắn hạn,2023,153227063.0,2025-04-12
NDX,Tổng tài sản lưu động ngắn hạn,2024,139950467.0,2025-04-12
NDX,Tổng tài sản,2021,202704196.0,2025-04-12
NDX,Tổng tài sản,2022,230945441.0,2025-04-12
NDX,Tổng tài sản,2023,231722454.0,2025-04-12
NDX,Tổng tài sản,2024,213547027.0,2025-04-12
NDX,Nợ ngắn hạn,2021,64079073.0,2025-04-12
NDX,Nợ ngắn hạn,2022,89474311.0,2025-04-12
NDX,Nợ ngắn hạn,2023,98554969.0,2025-04-12
NDX,Nợ ngắn hạn,2024,87132875.0,2025-04-12
NDX,Tổng nợ,2021,79731772.0,2025-04-12
NDX,Tổng nợ,2022,102047974.0,2025-04-12
NDX,Tổng nợ,2023,108119540.0,2025-04-12
NDX,Tổng nợ,2024,93662956.0,2025-04-12
NDX,Vốn chủ sở hữu,2021,122972424.0,2025-04-12
NDX,Vốn chủ sở hữu,2022,128897467.0,2025-04-12
NDX,Vốn chủ sở hữu,2023,123602913.0,2025-04-12
NDX,Vốn chủ sở hữu,2024,119884071.0,2025-04-12
