symbol,metric,year,value,crawled_date
FPT,Doanh thu bán hàng và CCDV,2021,35671052234.0,2025-04-12
FPT,Doanh thu bán hàng và CCDV,2022,44023010881.0,2025-04-12
FPT,Doanh thu bán hàng và CCDV,2023,52625174861.0,2025-04-12
FPT,Doanh thu bán hàng và CCDV,2024,62962652135.0,2025-04-12
FPT,Giá vốn hàng bán,2021,22025298308.0,2025-04-12
FPT,Giá vốn hàng bán,2022,26842249040.0,2025-04-12
FPT,Giá vốn hàng bán,2023,32298347383.0,2025-04-12
FPT,Giá vốn hàng bán,2024,39150445981.0,2025-04-12
FPT,Lợi nhuận gộp về BH và CCDV,2021,13631964237.0,2025-04-12
FPT,Lợi nhuận gộp về BH và CCDV,2022,17167278641.0,2025-04-12
FPT,Lợi nhuận gộp về BH và CCDV,2023,20319553445.0,2025-04-12
FPT,Lợi nhuận gộp về BH và CCDV,2024,23698348370.0,2025-04-12
FPT,Lợi nhuận tài chính,2021,126601939.0,2025-04-12
FPT,Lợi nhuận tài chính,2022,311134278.0,2025-04-12
FPT,Lợi nhuận tài chính,2023,617770626.0,2025-04-12
FPT,Lợi nhuận tài chính,2024,124201733.0,2025-04-12
FPT,Lợi nhuận khác,2021,108712304.0,2025-04-12
FPT,Lợi nhuận khác,2022,72993338.0,2025-04-12
FPT,Lợi nhuận khác,2023,91260564.0,2025-04-12
FPT,Lợi nhuận khác,2024,44585645.0,2025-04-12
FPT,Tổng lợi nhuận trước thuế,2021,6337206441.0,2025-04-12
FPT,Tổng lợi nhuận trước thuế,2022,7662282960.0,2025-04-12
FPT,Tổng lợi nhuận trước thuế,2023,9203006099.0,2025-04-12
FPT,Tổng lợi nhuận trước thuế,2024,11069666418.0,2025-04-12
FPT,Lợi nhuận sau thuế,2021,5349301099.0,2025-04-12
FPT,Lợi nhuận sau thuế,2022,6491343454.0,2025-04-12
FPT,Lợi nhuận sau thuế,2023,7788049740.0,2025-04-12
FPT,Lợi nhuận sau thuế,2024,9427422530.0,2025-04-12
FPT,Lợi nhuận sau thuế của công ty mẹ,2021,4337411880.0,2025-04-12
FPT,Lợi nhuận sau thuế của công ty mẹ,2022,5310108591.0,2025-04-12
FPT,Lợi nhuận sau thuế của công ty mẹ,2023,6465190433.0,2025-04-12
FPT,Lợi nhuận sau thuế của công ty mẹ,2024,7856767812.0,2025-04-12
FPT,Tổng tài sản lưu động ngắn hạn,2021,35118372901.0,2025-04-12
FPT,Tổng tài sản lưu động ngắn hạn,2022,30937711076.0,2025-04-12
FPT,Tổng tài sản lưu động ngắn hạn,2023,36705751752.0,2025-04-12
FPT,Tổng tài sản lưu động ngắn hạn,2024,45535942846.0,2025-04-12
FPT,Tổng tài sản,2021,53697940896.0,2025-04-12
FPT,Tổng tài sản,2022,51650403735.0,2025-04-12
FPT,Tổng tài sản,2023,60282827533.0,2025-04-12
FPT,Tổng tài sản,2024,71999995679.0,2025-04-12
FPT,Nợ ngắn hạn,2021,29761106035.0,2025-04-12
FPT,Nợ ngắn hạn,2022,24521161696.0,2025-04-12
FPT,Nợ ngắn hạn,2023,29651673556.0,2025-04-12
FPT,Nợ ngắn hạn,2024,34836184068.0,2025-04-12
FPT,Tổng nợ,2021,32279955666.0,2025-04-12
FPT,Tổng nợ,2022,26294279047.0,2025-04-12
FPT,Tổng nợ,2023,30349816317.0,2025-04-12
FPT,Tổng nợ,2024,36272455574.0,2025-04-12
FPT,Vốn chủ sở hữu,2021,21417985230.0,2025-04-12
FPT,Vốn chủ sở hữu,2022,25356124688.0,2025-04-12
FPT,Vốn chủ sở hữu,2023,29933011216.0,2025-04-12
FPT,Vốn chủ sở hữu,2024,35727540105.0,2025-04-12
