symbol,metric,year,value,crawled_date
CNA,Doanh thu bán hàng và CCDV,2021,16123567.0,2025-04-12
CNA,Doanh thu bán hàng và CCDV,2022,9158213.0,2025-04-12
CNA,Doanh thu bán hàng và CCDV,2023,12489982.0,2025-04-12
CNA,Doanh thu bán hàng và CCDV,2023,12489982.0,2025-04-12
CNA,Giá vốn hàng bán,2021,11988312.0,2025-04-12
CNA,Giá vốn hàng bán,2022,7074696.0,2025-04-12
CNA,Giá vốn hàng bán,2023,9869265.0,2025-04-12
CNA,Giá vốn hàng bán,2023,9869265.0,2025-04-12
CNA,Lợi nhuận gộp về BH và CCDV,2021,4111847.0,2025-04-12
CNA,Lợi nhuận gộp về BH và CCDV,2022,2083517.0,2025-04-12
CNA,Lợi nhuận gộp về BH và CCDV,2023,2620717.0,2025-04-12
CNA,Lợi nhuận gộp về BH và CCDV,2023,2620717.0,2025-04-12
CNA,Lợi nhuận tài chính,2021,-1046520.0,2025-04-12
CNA,Lợi nhuận tài chính,2022,138832.0,2025-04-12
CNA,Lợi nhuận tài chính,2023,229555.0,2025-04-12
CNA,Lợi nhuận tài chính,2023,229555.0,2025-04-12
CNA,Lợi nhuận khác,2021,233471.0,2025-04-12
CNA,Lợi nhuận khác,2022,26809.0,2025-04-12
CNA,Lợi nhuận khác,2023,58545.0,2025-04-12
CNA,Lợi nhuận khác,2023,58545.0,2025-04-12
CNA,Tổng lợi nhuận trước thuế,2021,-800662.0,2025-04-12
CNA,Tổng lợi nhuận trước thuế,2022,-1275709.0,2025-04-12
CNA,Tổng lợi nhuận trước thuế,2023,-866362.0,2025-04-12
CNA,Tổng lợi nhuận trước thuế,2023,-866362.0,2025-04-12
CNA,Lợi nhuận sau thuế,2021,-800662.0,2025-04-12
CNA,Lợi nhuận sau thuế,2022,-1275709.0,2025-04-12
CNA,Lợi nhuận sau thuế,2023,-866362.0,2025-04-12
CNA,Lợi nhuận sau thuế,2023,-866362.0,2025-04-12
CNA,Lợi nhuận sau thuế của công ty mẹ,2021,-800662.0,2025-04-12
CNA,Lợi nhuận sau thuế của công ty mẹ,2022,-1275709.0,2025-04-12
CNA,Lợi nhuận sau thuế của công ty mẹ,2023,-866362.0,2025-04-12
CNA,Lợi nhuận sau thuế của công ty mẹ,2023,-866362.0,2025-04-12
CNA,Tổng tài sản lưu động ngắn hạn,2021,53388142.0,2025-04-12
CNA,Tổng tài sản lưu động ngắn hạn,2022,21183940.0,2025-04-12
CNA,Tổng tài sản lưu động ngắn hạn,2023,17998818.0,2025-04-12
CNA,Tổng tài sản lưu động ngắn hạn,2023,17998818.0,2025-04-12
CNA,Tổng tài sản,2021,84725443.0,2025-04-12
CNA,Tổng tài sản,2022,51809765.0,2025-04-12
CNA,Tổng tài sản,2023,49831516.0,2025-04-12
CNA,Tổng tài sản,2023,49831516.0,2025-04-12
CNA,Nợ ngắn hạn,2021,63894652.0,2025-04-12
CNA,Nợ ngắn hạn,2022,16858050.0,2025-04-12
CNA,Nợ ngắn hạn,2023,19478371.0,2025-04-12
CNA,Nợ ngắn hạn,2023,19478371.0,2025-04-12
CNA,Tổng nợ,2021,67307951.0,2025-04-12
CNA,Tổng nợ,2022,19710090.0,2025-04-12
CNA,Tổng nợ,2023,19478371.0,2025-04-12
CNA,Tổng nợ,2023,19478371.0,2025-04-12
CNA,Vốn chủ sở hữu,2021,17417492.0,2025-04-12
CNA,Vốn chủ sở hữu,2022,32099675.0,2025-04-12
CNA,Vốn chủ sở hữu,2023,30353145.0,2025-04-12
CNA,Vốn chủ sở hữu,2023,30353145.0,2025-04-12
