symbol,metric,year,value,crawled_date
BVL,Doanh thu bán hàng và CCDV,2020,312078816.0,2025-04-12
BVL,Doanh thu bán hàng và CCDV,2021,599622251.0,2025-04-12
BVL,Doanh thu bán hàng và CCDV,2022,1158344511.0,2025-04-12
BVL,Doanh thu bán hàng và CCDV,2023,1035173222.0,2025-04-12
BVL,Giá vốn hàng bán,2020,265146236.0,2025-04-12
BVL,Giá vốn hàng bán,2021,521794124.0,2025-04-12
BVL,Giá vốn hàng bán,2022,925230559.0,2025-04-12
BVL,Giá vốn hàng bán,2023,857487945.0,2025-04-12
BVL,Lợi nhuận gộp về BH và CCDV,2020,46932580.0,2025-04-12
BVL,Lợi nhuận gộp về BH và CCDV,2021,77828127.0,2025-04-12
BVL,Lợi nhuận gộp về BH và CCDV,2022,233113952.0,2025-04-12
BVL,Lợi nhuận gộp về BH và CCDV,2023,177685277.0,2025-04-12
BVL,Lợi nhuận tài chính,2020,155171.0,2025-04-12
BVL,Lợi nhuận tài chính,2021,-15321.0,2025-04-12
BVL,Lợi nhuận tài chính,2022,-22553282.0,2025-04-12
BVL,Lợi nhuận tài chính,2023,-24185002.0,2025-04-12
BVL,Lợi nhuận khác,2020,4298346.0,2025-04-12
BVL,Lợi nhuận khác,2021,1437542.0,2025-04-12
BVL,Lợi nhuận khác,2022,53309730.0,2025-04-12
BVL,Lợi nhuận khác,2023,6356128.0,2025-04-12
BVL,Tổng lợi nhuận trước thuế,2020,10201707.0,2025-04-12
BVL,Tổng lợi nhuận trước thuế,2021,30695673.0,2025-04-12
BVL,Tổng lợi nhuận trước thuế,2022,170370811.0,2025-04-12
BVL,Tổng lợi nhuận trước thuế,2023,73004219.0,2025-04-12
BVL,Lợi nhuận sau thuế,2020,6592585.0,2025-04-12
BVL,Lợi nhuận sau thuế,2021,23043166.0,2025-04-12
BVL,Lợi nhuận sau thuế,2022,144087002.0,2025-04-12
BVL,Lợi nhuận sau thuế,2023,55593081.0,2025-04-12
BVL,Lợi nhuận sau thuế của công ty mẹ,2020,3627822.0,2025-04-12
BVL,Lợi nhuận sau thuế của công ty mẹ,2021,20598492.0,2025-04-12
BVL,Lợi nhuận sau thuế của công ty mẹ,2022,123322996.0,2025-04-12
BVL,Lợi nhuận sau thuế của công ty mẹ,2023,37997689.0,2025-04-12
BVL,Tổng tài sản lưu động ngắn hạn,2020,277651139.0,2025-04-12
BVL,Tổng tài sản lưu động ngắn hạn,2021,420326849.0,2025-04-12
BVL,Tổng tài sản lưu động ngắn hạn,2022,1510164127.0,2025-04-12
BVL,Tổng tài sản lưu động ngắn hạn,2023,1163744292.0,2025-04-12
BVL,Tổng tài sản,2020,375598516.0,2025-04-12
BVL,Tổng tài sản,2021,517556213.0,2025-04-12
BVL,Tổng tài sản,2022,1825459649.0,2025-04-12
BVL,Tổng tài sản,2023,1471467503.0,2025-04-12
BVL,Nợ ngắn hạn,2020,92749956.0,2025-04-12
BVL,Nợ ngắn hạn,2021,205031058.0,2025-04-12
BVL,Nợ ngắn hạn,2022,524422227.0,2025-04-12
BVL,Nợ ngắn hạn,2023,430906468.0,2025-04-12
BVL,Tổng nợ,2020,108903362.0,2025-04-12
BVL,Tổng nợ,2021,221134903.0,2025-04-12
BVL,Tổng nợ,2022,902121495.0,2025-04-12
BVL,Tổng nợ,2023,498676231.0,2025-04-12
BVL,Vốn chủ sở hữu,2020,266695153.0,2025-04-12
BVL,Vốn chủ sở hữu,2021,296421310.0,2025-04-12
BVL,Vốn chủ sở hữu,2022,923338154.0,2025-04-12
BVL,Vốn chủ sở hữu,2023,972791272.0,2025-04-12
